Number,Value
0,4
1,3
2,4
3,1
4,1
5,5
6,1
7,2
8,5
9,2
10,2
11,5
12,2
13,2
14,4
15,1
16,4
17,2
18,4
19,1
20,3
21,4
22,3
23,3
24,2
25,5
26,3
27,1
28,5
29,5
30,4
31,5
32,3
33,5
34,4
35,4
36,3
37,5
38,1
39,2
40,2
41,4
42,3
43,4
44,2
45,5
46,5
47,5
48,3
49,3
50,2
51,5
52,5
53,4
54,5
55,5
56,3
57,3
58,5
59,3
60,1
61,1
62,2
63,2
64,1
65,2
66,1
67,3
68,3
69,3
70,4
71,1
72,2
73,2
74,2
75,5
76,2
77,2
78,4
79,4
80,4
81,2
82,2
83,2
84,4
85,1
86,4
87,4
88,3
89,3
90,1
91,2
92,3
93,1
94,2
95,1
96,1
97,2
98,5
99,1
100,4
101,4
102,4
103,2
104,5
105,4
106,5
107,3
108,3
109,1
110,3
111,1
112,4
113,5
114,2
115,2
116,3
117,2
118,5
119,3
120,2
121,1
122,2
123,3
124,3
125,3
126,3
127,4
128,3
129,3
130,1
131,4
132,2
133,3
134,1
135,5
136,2
137,2
138,3
139,5
140,5
141,3
142,4
143,4
144,5
145,1
146,5
147,2
148,1
149,2
150,1
151,4
152,4
153,3
154,4
155,4
156,2
157,4
158,1
159,2
160,1
161,4
162,2
163,5
164,3
165,3
166,5
167,1
168,2
169,2
170,5
171,5
172,5
173,1
174,1
175,4
176,2
177,3
178,2
179,5
180,1
181,5
182,5
183,3
184,4
185,4
186,3
187,4
188,3
189,5
190,4
191,3
192,1
193,1
194,1
195,3
196,4
197,3
198,1
199,3
200,4
201,2
202,1
203,2
204,3
205,1
206,2
207,1
208,5
209,4
210,4
211,2
212,4
213,2
214,5
215,2
216,4
217,3
218,2
219,2
220,4
221,3
222,4
223,3
224,4
225,3
226,1
227,2
228,5
229,5
230,2
231,4
232,3
233,2
234,5
235,1
236,5
237,5
238,2
239,3
240,2
241,4
242,5
243,3
244,2
245,2
246,5
247,5
248,4
249,5
250,5
251,3
252,4
253,5
254,1
255,4
256,2
257,1
258,1
259,1
260,2
261,1
262,4
263,4
264,1
265,3
266,4
267,4
268,5
269,4
270,4
271,4
272,4
273,1
274,1
275,4
276,3
277,2
278,3
279,2
280,2
281,3
282,5
283,2
284,4
285,5
286,1
287,3
288,5
289,2
290,5
291,5
292,3
293,2
294,2
295,5
296,3
297,4
298,2
299,4
300,2
301,4
302,5
303,3
304,4
305,5
306,2
307,2
308,3
309,2
310,2
311,2
312,5
313,1
314,2
315,4
316,1
317,5
318,3
319,3
320,3
321,1
322,5
323,3
324,4
325,2
326,2
327,1
328,3
329,2
330,2
331,3
332,3
333,1
334,4
335,4
336,3
337,1
338,1
339,2
340,4
341,5
342,1
343,2
344,2
345,5
346,1
347,1
348,3
349,4
350,3
351,1
352,5
353,3
354,2
355,3
356,2
357,5
358,5
359,4
360,3
361,5
362,1
363,5
364,2
365,2
366,3
367,1
368,5
369,2
370,2
371,4
372,2
373,2
374,4
375,2
376,4
377,2
378,4
379,2
380,2
381,3
382,5
383,5
384,3
385,1
386,2
387,2
388,4
389,1
390,1
391,5
392,5
393,5
394,1
395,1
396,4
397,5
398,5
399,5
400,4
401,3
402,5
403,1
404,3
405,1
406,5
407,4
408,5
409,2
410,4
411,2
412,2
413,2
414,1
415,1
416,1
417,4
418,2
419,3
420,5
421,4
422,2
423,3
424,3
425,1
426,4
427,2
428,3
429,1
430,4
431,2
432,2
433,3
434,3
435,4
436,3
437,4
438,4
439,3
440,2
441,2
442,1
443,1
444,5
445,3
446,3
447,2
448,2
449,5
450,1
451,1
452,5
453,1
454,4
455,5
456,4
457,1
458,5
459,3
460,4
461,5
462,2
463,5
464,3
465,2
466,4
467,2
468,3
469,1
470,1
471,4
472,3
473,5
474,5
475,5
476,1
477,5
478,3
479,1
480,1
481,5
482,2
483,5
484,1
485,3
486,5
487,5
488,3
489,5
490,1
491,1
492,4
493,5
494,2
495,5
496,5
497,3
498,1
499,4
500,2
501,3
502,5
503,1
504,4
505,5
506,2
507,2
508,1
509,3
510,4
511,4
512,2
513,2
514,1
515,3
516,3
517,3
518,2
519,1
520,1
521,1
522,4
523,1
524,5
525,5
526,2
527,5
528,1
529,4
530,3
531,4
532,4
533,2
534,2
535,5
536,5
537,3
538,5
539,1
540,5
541,4
542,2
543,4
544,4
545,3
546,3
547,1
548,5
549,4
550,1
551,3
552,5
553,1
554,5
555,5
556,3
557,5
558,2
559,1
560,4
561,3
562,1
563,2
564,3
565,2
566,4
567,5
568,2
569,5
570,4
571,5
572,4
573,5
574,2
575,3
576,1
577,4
578,1
579,3
580,4
581,3
582,2
583,5
584,5
585,5
586,3
587,5
588,4
589,2
590,4
591,2
592,2
593,4
594,4
595,3
596,4
597,1
598,2
599,3
600,1
601,5
602,3
603,3
604,1
605,4
606,2
607,3
608,1
609,1
610,1
611,1
612,5
613,1
614,2
615,1
616,5
617,4
618,3
619,4
620,1
621,2
622,3
623,5
624,1
625,5
626,5
627,1
628,3
629,1
630,2
631,3
632,3
633,5
634,1
635,4
636,5
637,2
638,2
639,2
640,4
641,5
642,1
643,5
644,1
645,4
646,3
647,2
648,4
649,2
650,2
651,1
652,4
653,3
654,4
655,4
656,1
657,5
658,3
659,5
660,4
661,5
662,4
663,4
664,4
665,4
666,1
667,4
668,3
669,2
670,3
671,2
672,5
673,5
674,4
675,5
676,5
677,2
678,1
679,3
680,5
681,2
682,4
683,5
684,1
685,3
686,5
687,4
688,2
689,2
690,5
691,3
692,3
693,3
694,3
695,5
696,3
697,2
698,2
699,3
700,4
701,3
702,5
703,3
704,2
705,1
706,4
707,1
708,2
709,1
710,2
711,4
712,2
713,2
714,1
715,2
716,3
717,2
718,2
719,2
720,1
721,5
722,4
723,5
724,3
725,3
726,4
727,3
728,4
729,2
730,4
731,4
732,2
733,2
734,3
735,3
736,5
737,5
738,1
739,5
740,5
741,3
742,3
743,3
744,3
745,3
746,2
747,2
748,1
749,5
750,2
751,5
752,3
753,1
754,4
755,5
756,2
757,3
758,2
759,3
760,2
761,4
762,2
763,2
764,2
765,4
766,5
767,5
768,1
769,5
770,4
771,1
772,3
773,4
774,5
775,3
776,3
777,5
778,5
779,5
780,3
781,3
782,1
783,4
784,1
785,1
786,4
787,4
788,3
789,3
790,2
791,4
792,4
793,2
794,4
795,3
796,4
797,2
798,5
799,3
800,4
801,3
802,1
803,1
804,4
805,5
806,5
807,2
808,2
809,3
810,1
811,3
812,1
813,1
814,3
815,5
816,3
817,1
818,5
819,2
820,2
821,2
822,3
823,1
824,5
825,5
826,2
827,5
828,3
829,2
830,4
831,2
832,2
833,2
834,1
835,5
836,5
837,5
838,4
839,3
840,2
841,2
842,1
843,5
844,1
845,3
846,1
847,2
848,2
849,4
850,1
851,2
852,1
853,3
854,5
855,4
856,4
857,3
858,3
859,4
860,3
861,3
862,5
863,4
864,3
865,3
866,1
867,5
868,4
869,4
870,2
871,4
872,5
873,1
874,3
875,1
876,4
877,3
878,4
879,1
880,2
881,2
882,1
883,5
884,5
885,2
886,3
887,1
888,5
889,1
890,5
891,3
892,1
893,3
894,2
895,2
896,4
897,2
898,1
899,1
900,1
901,2
902,1
903,1
904,4
905,4
906,2
907,1
908,4
909,4
910,3
911,2
912,2
913,5
914,3
915,1
916,2
917,1
918,5
919,3
920,3
921,2
922,5
923,2
924,1
925,1
926,4
927,1
928,1
929,4
930,4
931,3
932,5
933,3
934,2
935,4
936,3
937,5
938,5
939,4
940,5
941,2
942,4
943,1
944,4
945,5
946,2
947,2
948,1
949,3
950,3
951,5
952,5
953,5
954,3
955,4
956,4
957,1
958,4
959,4
960,3
961,2
962,3
963,4
964,4
965,1
966,3
967,5
968,4
969,1
970,3
971,2
972,5
973,3
974,5
975,1
976,5
977,4
978,4
979,3
980,3
981,1
982,5
983,3
984,3
985,3
986,3
987,5
988,5
989,1
990,3
991,2
992,2
993,2
994,3
995,1
996,5
997,3
998,1
999,51000,2
1001,3
1002,4
1003,1
1004,5
1005,5
1006,4
1007,2
1008,2
1009,3
1010,5
1011,1
1012,5
1013,3
1014,4
1015,5
1016,5
1017,4
1018,4
1019,4
1020,4
1021,4
1022,1
1023,4
1024,3
1025,1
1026,2
1027,1
1028,5
1029,3
1030,4
1031,1
1032,1
1033,3
1034,2
1035,1
1036,4
1037,2
1038,3
1039,4
1040,4
1041,3
1042,3
1043,1
1044,5
1045,3
1046,5
1047,2
1048,4
1049,2
1050,3
1051,1
1052,1
1053,2
1054,1
1055,4
1056,2
1057,1
1058,1
1059,2
1060,1
1061,1
1062,4
1063,2
1064,5
1065,5
1066,4
1067,3
1068,3
1069,1
1070,2
1071,1
1072,1
1073,5
1074,1
1075,4
1076,4
1077,1
1078,1
1079,2
1080,2
1081,5
1082,3
1083,3
1084,5
1085,5
1086,5
1087,2
1088,1
1089,1
1090,1
1091,2
1092,1
1093,5
1094,2
1095,5
1096,5
1097,2
1098,3
1099,2
1100,3
1101,2
1102,2
1103,5
1104,1
1105,2
1106,5
1107,2
1108,3
1109,4
1110,3
1111,4
1112,4
1113,3
1114,5
1115,2
1116,3
1117,1
1118,1
1119,2
1120,4
1121,5
1122,4
1123,2
1124,4
1125,3
1126,1
1127,5
1128,4
1129,5
1130,5
1131,1
1132,2
1133,4
1134,1
1135,1
1136,2
1137,4
1138,2
1139,3
1140,3
1141,4
1142,4
1143,2
1144,3
1145,5
1146,1
1147,3
1148,4
1149,1
1150,2
1151,4
1152,4
1153,1
1154,1
1155,3
1156,3
1157,5
1158,5
1159,2
1160,4
1161,4
1162,4
1163,3
1164,4
1165,4
1166,3
1167,4
1168,3
1169,1
1170,5
1171,1
1172,1
1173,1
1174,4
1175,5
1176,5
1177,1
1178,4
1179,2
1180,5
1181,1
1182,4
1183,5
1184,5
1185,5
1186,5
1187,2
1188,2
1189,4
1190,5
1191,4
1192,5
1193,5
1194,3
1195,1
1196,3
1197,1
1198,2
1199,5
1200,1
1201,4
1202,5
1203,1
1204,2
1205,4
1206,4
1207,1
1208,3
1209,2
1210,4
1211,4
1212,3
1213,2
1214,1
1215,3
1216,3
1217,2
1218,4
1219,2
1220,3
1221,5
1222,2
1223,4
1224,2
1225,3
1226,4
1227,4
1228,5
1229,2
1230,3
1231,2
1232,1
1233,2
1234,3
1235,2
1236,2
1237,2
1238,3
1239,2
1240,4
1241,5
1242,5
1243,4
1244,1
1245,3
1246,5
1247,2
1248,3
1249,3
1250,2
1251,1
1252,2
1253,3
1254,4
1255,3
1256,5
1257,5
1258,2
1259,3
1260,4
1261,2
1262,2
1263,3
1264,2
1265,1
1266,4
1267,1
1268,1
1269,3
1270,2
1271,5
1272,3
1273,3
1274,3
1275,3
1276,5
1277,2
1278,2
1279,5
1280,2
1281,4
1282,2
1283,5
1284,3
1285,3
1286,2
1287,2
1288,3
1289,4
1290,3
1291,1
1292,2
1293,4
1294,5
1295,1
1296,4
1297,3
1298,4
1299,5
1300,1
1301,2
1302,5
1303,5
1304,3
1305,2
1306,5
1307,2
1308,3
1309,1
1310,4
1311,4
1312,3
1313,1
1314,3
1315,3
1316,3
1317,5
1318,1
1319,3
1320,2
1321,1
1322,2
1323,1
1324,1
1325,2
1326,2
1327,2
1328,2
1329,5
1330,1
1331,2
1332,4
1333,4
1334,4
1335,5
1336,2
1337,3
1338,4
1339,4
1340,2
1341,1
1342,4
1343,5
1344,4
1345,4
1346,4
1347,3
1348,1
1349,1
1350,5
1351,1
1352,1
1353,3
1354,2
1355,2
1356,1
1357,1
1358,4
1359,1
1360,4
1361,3
1362,1
1363,4
1364,3
1365,4
1366,3
1367,4
1368,5
1369,2
1370,4
1371,2
1372,5
1373,1
1374,1
1375,2
1376,2
1377,4
1378,3
1379,5
1380,1
1381,3
1382,3
1383,5
1384,3
1385,1
1386,5
1387,3
1388,4
1389,2
1390,2
1391,3
1392,4
1393,2
1394,1
1395,2
1396,2
1397,5
1398,4
1399,2
1400,5
1401,4
1402,1
1403,3
1404,3
1405,5
1406,1
1407,1
1408,3
1409,3
1410,2
1411,4
1412,3
1413,3
1414,3
1415,3
1416,2
1417,4
1418,3
1419,4
1420,1
1421,3
1422,3
1423,4
1424,4
1425,1
1426,3
1427,2
1428,5
1429,4
1430,1
1431,4
1432,4
1433,2
1434,4
1435,2
1436,5
1437,4
1438,5
1439,4
1440,5
1441,2
1442,5
1443,3
1444,4
1445,4
1446,2
1447,1
1448,1
1449,2
1450,3
1451,2
1452,2
1453,2
1454,3
1455,2
1456,3
1457,1
1458,2
1459,2
1460,5
1461,1
1462,4
1463,5
1464,4
1465,4
1466,4
1467,1
1468,2
1469,1
1470,3
1471,5
1472,3
1473,2
1474,2
1475,3
1476,5
1477,5
1478,4
1479,5
1480,4
1481,1
1482,1
1483,2
1484,5
1485,2
1486,3
1487,2
1488,4
1489,5
1490,3
1491,5
1492,4
1493,3
1494,5
1495,5
1496,1
1497,4
1498,2
1499,1
1500,1
1501,5
1502,5
1503,3
1504,5
1505,1
1506,2
1507,5
1508,3
1509,2
1510,2
1511,1
1512,3
1513,2
1514,5
1515,2
1516,4
1517,5
1518,4
1519,4
1520,5
1521,3
1522,2
1523,1
1524,3
1525,4
1526,1
1527,5
1528,3
1529,2
1530,4
1531,2
1532,2
1533,1
1534,3
1535,5
1536,4
1537,4
1538,3
1539,4
1540,5
1541,1
1542,1
1543,1
1544,5
1545,3
1546,2
1547,1
1548,3
1549,1
1550,2
1551,3
1552,2
1553,5
1554,2
1555,4
1556,3
1557,2
1558,3
1559,4
1560,3
1561,4
1562,5
1563,4
1564,1
1565,3
1566,3
1567,2
1568,1
1569,3
1570,1
1571,1
1572,5
1573,2
1574,3
1575,5
1576,2
1577,3
1578,3
1579,1
1580,2
1581,3
1582,3
1583,5
1584,1
1585,3
1586,1
1587,4
1588,4
1589,5
1590,2
1591,3
1592,1
1593,2
1594,3
1595,5
1596,3
1597,4
1598,4
1599,4
1600,4
1601,1
1602,1
1603,1
1604,4
1605,5
1606,5
1607,5
1608,5
1609,1
1610,3
1611,4
1612,2
1613,4
1614,1
1615,5
1616,5
1617,2
1618,2
1619,5
1620,5
1621,2
1622,1
1623,5
1624,1
1625,3
1626,5
1627,2
1628,1
1629,4
1630,3
1631,5
1632,4
1633,4
1634,1
1635,2
1636,5
1637,5
1638,5
1639,3
1640,4
1641,5
1642,5
1643,2
1644,4
1645,2
1646,2
1647,1
1648,5
1649,3
1650,4
1651,2
1652,2
1653,2
1654,4
1655,4
1656,1
1657,3
1658,2
1659,1
1660,5
1661,5
1662,3
1663,5
1664,3
1665,4
1666,4
1667,5
1668,4
1669,4
1670,1
1671,3
1672,3
1673,3
1674,3
1675,2
1676,1
1677,1
1678,5
1679,5
1680,1
1681,5
1682,2
1683,5
1684,1
1685,4
1686,1
1687,4
1688,4
1689,3
1690,2
1691,4
1692,5
1693,2
1694,5
1695,5
1696,5
1697,5
1698,5
1699,1
1700,1
1701,5
1702,3
1703,1
1704,5
1705,3
1706,2
1707,3
1708,2
1709,3
1710,4
1711,4
1712,2
1713,3
1714,2
1715,4
1716,2
1717,3
1718,4
1719,5
1720,5
1721,5
1722,2
1723,1
1724,5
1725,5
1726,5
1727,2
1728,2
1729,1
1730,4
1731,2
1732,2
1733,2
1734,5
1735,3
1736,3
1737,3
1738,5
1739,1
1740,1
1741,5
1742,1
1743,4
1744,4
1745,5
1746,5
1747,2
1748,3
1749,5
1750,2
1751,1
1752,3
1753,5
1754,5
1755,4
1756,2
1757,4
1758,5
1759,5
1760,4
1761,2
1762,4
1763,2
1764,1
1765,1
1766,2
1767,2
1768,5
1769,4
1770,5
1771,4
1772,5
1773,5
1774,1
1775,3
1776,3
1777,1
1778,4
1779,2
1780,3
1781,1
1782,2
1783,1
1784,4
1785,3
1786,1
1787,2
1788,3
1789,5
1790,4
1791,5
1792,1
1793,2
1794,5
1795,3
1796,3
1797,5
1798,5
1799,5
1800,5
1801,4
1802,4
1803,1
1804,5
1805,1
1806,1
1807,1
1808,2
1809,5
1810,4
1811,2
1812,2
1813,5
1814,2
1815,2
1816,3
1817,5
1818,4
1819,2
1820,2
1821,2
1822,5
1823,3
1824,5
1825,5
1826,4
1827,4
1828,4
1829,2
1830,3
1831,5
1832,5
1833,2
1834,1
1835,4
1836,1
1837,3
1838,2
1839,2
1840,3
1841,3
1842,1
1843,5
1844,2
1845,2
1846,1
1847,3
1848,2
1849,2
1850,1
1851,3
1852,5
1853,2
1854,2
1855,4
1856,2
1857,5
1858,3
1859,3
1860,1
1861,1
1862,1
1863,4
1864,2
1865,4
1866,4
1867,5
1868,5
1869,3
1870,2
1871,2
1872,1
1873,2
1874,1
1875,1
1876,3
1877,4
1878,5
1879,4
1880,4
1881,1
1882,1
1883,1
1884,4
1885,3
1886,1
1887,1
1888,1
1889,4
1890,3
1891,2
1892,1
1893,3
1894,3
1895,1
1896,2
1897,1
1898,1
1899,5
1900,4
1901,4
1902,3
1903,3
1904,2
1905,1
1906,4
1907,2
1908,5
1909,3
1910,5
1911,1
1912,4
1913,4
1914,2
1915,5
1916,1
1917,3
1918,2
1919,5
1920,1
1921,1
1922,4
1923,3
1924,4
1925,2
1926,1
1927,3
1928,2
1929,5
1930,4
1931,5
1932,4
1933,2
1934,5
1935,2
1936,1
1937,4
1938,5
1939,5
1940,5
1941,1
1942,5
1943,3
1944,2
1945,5
1946,1
1947,2
1948,1
1949,4
1950,5
1951,3
1952,4
1953,2
1954,1
1955,5
1956,1
1957,4
1958,4
1959,4
1960,3
1961,5
1962,2
1963,3
1964,1
1965,1
1966,3
1967,3
1968,1
1969,3
1970,2
1971,2
1972,1
1973,2
1974,3
1975,4
1976,3
1977,3
1978,2
1979,3
1980,5
1981,5
1982,4
1983,2
1984,2
1985,5
1986,5
1987,5
1988,1
1989,3
1990,4
1991,1
1992,5
1993,5
1994,4
1995,2
1996,3
1997,4
1998,1
1999,1
2000,1
2001,5
2002,3
2003,5
2004,5
2005,1
2006,1
2007,4
2008,2
2009,4
2010,1
2011,3
2012,1
2013,3
2014,1
2015,5
2016,2
2017,2
2018,4
2019,3
2020,2
2021,2
2022,5
2023,3
2024,3
2025,3
2026,4
2027,3
2028,1
2029,4
2030,2
2031,1
2032,2
2033,2
2034,5
2035,3
2036,5
2037,4
2038,5
2039,4
2040,2
2041,3
2042,4
2043,5
2044,5
2045,1
2046,4
2047,4
2048,4
2049,4
2050,5
2051,5
2052,2
2053,2
2054,4
2055,2
2056,5
2057,1
2058,3
2059,4
2060,1
2061,2
2062,3
2063,4
2064,1
2065,2
2066,3
2067,3
2068,2
2069,4
2070,1
2071,3
2072,2
2073,5
2074,5
2075,1
2076,5
2077,4
2078,2
2079,3
2080,2
2081,5
2082,4
2083,1
2084,3
2085,1
2086,1
2087,5
2088,5
2089,2
2090,2
2091,4
2092,2
2093,2
2094,2
2095,1
2096,1
2097,3
2098,1
2099,3
2100,5
2101,2
2102,1
2103,3
2104,5
2105,4
2106,2
2107,4
2108,3
2109,5
2110,4
2111,2
2112,4
2113,5
2114,5
2115,1
2116,4
2117,2
2118,5
2119,3
2120,3
2121,4
2122,5
2123,1
2124,4
2125,4
2126,2
2127,2
2128,2
2129,2
2130,2
2131,1
2132,2
2133,5
2134,1
2135,5
2136,4
2137,2
2138,5
2139,1
2140,5
2141,4
2142,2
2143,2
2144,1
2145,4
2146,2
2147,4
2148,1
2149,3
2150,3
2151,3
2152,4
2153,2
2154,4
2155,4
2156,3
2157,3
2158,4
2159,4
2160,1
2161,3
2162,5
2163,5
2164,3
2165,2
2166,5
2167,1
2168,3
2169,5
2170,1
2171,1
2172,1
2173,1
2174,2
2175,4
2176,4
2177,4
2178,3
2179,4
2180,1
2181,5
2182,3
2183,3
2184,4
2185,2
2186,5
2187,2
2188,1
2189,2
2190,3
2191,1
2192,3
2193,2
2194,3
2195,4
2196,1
2197,2
2198,3
2199,1
2200,1
2201,5
2202,2
2203,1
2204,5
2205,4
2206,4
2207,3
2208,1
2209,2
2210,4
2211,5
2212,5
2213,5
2214,1
2215,2
2216,1
2217,5
2218,3
2219,5
2220,4
2221,1
2222,4
2223,2
2224,5
2225,3
2226,4
2227,2
2228,2
2229,2
2230,4
2231,2
2232,3
2233,4
2234,3
2235,3
2236,4
2237,4
2238,4
2239,2
2240,2
2241,2
2242,4
2243,4
2244,1
2245,2
2246,1
2247,5
2248,2
2249,1
2250,4
2251,2
2252,3
2253,4
2254,3
2255,4
2256,1
2257,2
2258,5
2259,4
2260,5
2261,2
2262,5
2263,3
2264,4
2265,1
2266,3
2267,3
2268,2
2269,5
2270,5
2271,5
2272,1
2273,1
2274,1
2275,2
2276,3
2277,2
2278,5
2279,5
2280,2
2281,2
2282,4
2283,1
2284,5
2285,4
2286,2
2287,1
2288,5
2289,1
2290,3
2291,1
2292,5
2293,1
2294,1
2295,2
2296,1
2297,4
2298,4
2299,1
2300,2
2301,1
2302,5
2303,2
2304,5
2305,4
2306,2
2307,3
2308,5
2309,2
2310,2
2311,5
2312,2
2313,1
2314,1
2315,3
2316,4
2317,5
2318,1
2319,4
2320,4
2321,2
2322,4
2323,2
2324,4
2325,1
