Number,Value
0,4
1,2
2,5
3,3
4,3
5,2
6,2
7,4
8,1
9,3
10,1
11,4
12,5
13,1
14,3
15,1
16,3
17,4
18,5
19,1
20,1
21,4
22,3
23,2
24,1
25,4
26,3
27,3
28,2
29,2
30,5
31,2
32,3
33,3
34,1
35,5
36,1
37,2
38,4
39,1
40,2
41,3
42,2
43,3
44,5
45,3
46,5
47,3
48,1
49,5
50,4
51,3
52,3
53,1
54,4
55,2
56,2
57,4
58,2
59,2
60,2
61,5
62,4
63,4
64,2
65,3
66,2
67,5
68,4
69,3
70,2
71,2
72,1
73,4
74,5
75,4
76,5
77,2
78,4
79,5
80,5
81,1
82,5
83,2
84,3
85,5
86,1
87,2
88,4
89,3
90,3
91,4
92,1
93,4
94,3
95,1
96,4
97,5
98,3
99,2
100,5
101,1
102,2
103,3
104,4
105,1
106,1
107,4
108,1
109,4
110,4
111,1
112,4
113,3
114,4
115,4
116,1
117,1
118,2
119,3
120,4
121,2
122,4
123,3
124,3
125,2
126,2
127,3
128,1
129,4
130,5
131,3
132,5
133,1
134,2
135,1
136,4
137,3
138,1
139,1
140,1
141,4
142,1
143,5
144,2
145,4
146,2
147,1
148,1
149,3
150,3
151,2
152,3
153,2
154,5
155,3
156,2
157,3
158,5
159,4
160,2
161,1
162,2
163,5
164,1
165,2
166,3
167,5
168,5
169,2
170,1
171,2
172,4
173,3
174,3
175,4
176,3
177,2
178,5
179,3
180,3
181,1
182,2
183,1
184,2
185,3
186,2
187,3
188,3
189,4
190,2
191,5
192,4
193,4
194,4
195,1
196,5
197,1
198,1
199,4
200,5
201,1
202,1
203,5
204,3
205,3
206,4
207,2
208,5
209,3
210,4
211,1
212,4
213,2
214,5
215,4
216,2
217,4
218,2
219,1
220,4
221,2
222,4
223,5
224,5
225,5
226,5
227,4
228,2
229,4
230,1
231,3
232,4
233,2
234,1
235,1
236,4
237,2
238,3
239,4
240,4
241,4
242,1
243,1
244,4
245,2
246,3
247,5
248,4
249,1
250,5
251,5
252,2
253,2
254,3
255,5
256,3
257,4
258,4
259,3
260,2
261,3
262,1
263,3
264,2
265,3
266,1
267,3
268,4
269,1
270,2
271,3
272,4
273,2
274,5
275,4
276,1
277,4
278,2
279,3
280,3
281,3
282,4
283,3
284,5
285,5
286,2
287,1
288,2
289,5
290,4
291,3
292,2
293,2
294,3
295,3
296,1
297,5
298,3
299,4
300,5
301,4
302,5
303,1
304,4
305,3
306,4
307,3
308,1
309,3
310,2
311,5
312,4
313,5
314,4
315,3
316,1
317,2
318,4
319,1
320,3
321,2
322,2
323,2
324,3
325,5
326,2
327,5
328,2
329,2
330,5
331,2
332,3
333,1
334,5
335,2
336,4
337,5
338,1
339,4
340,5
341,3
342,4
343,4
344,1
345,4
346,3
347,1
348,1
349,3
350,5
351,4
352,1
353,4
354,2
355,1
356,4
357,4
358,2
359,2
360,1
361,3
362,2
363,3
364,1
365,4
366,4
367,5
368,5
369,1
370,2
371,1
372,3
373,4
374,5
375,5
376,4
377,5
378,1
379,3
380,2
381,1
382,5
383,3
384,4
385,3
386,4
387,5
388,3
389,5
390,5
391,1
392,2
393,5
394,2
395,3
396,5
397,1
398,5
399,3
400,5
401,3
402,4
403,5
404,3
405,5
406,5
407,3
408,1
409,3
410,1
411,3
412,3
413,2
414,2
415,2
416,4
417,4
418,5
419,3
420,3
421,3
422,5
423,4
424,3
425,3
426,1
427,2
428,5
429,1
430,5
431,5
432,3
433,5
434,2
435,4
436,5
437,4
438,5
439,1
440,4
441,2
442,2
443,3
444,4
445,3
446,2
447,1
448,1
449,5
450,3
451,2
452,2
453,2
454,4
455,5
456,3
457,4
458,2
459,3
460,3
461,4
462,3
463,2
464,3
465,5
466,3
467,4
468,4
469,1
470,3
471,3
472,5
473,4
474,1
475,1
476,4
477,1
478,2
479,2
480,4
481,5
482,4
483,3
484,3
485,4
486,2
487,4
488,2
489,5
490,2
491,1
492,1
493,2
494,3
495,1
496,4
497,5
498,5
499,1
500,2
501,3
502,3
503,1
504,1
505,4
506,3
507,2
508,3
509,3
510,4
511,5
512,3
513,3
514,4
515,4
516,2
517,4
518,4
519,3
520,3
521,4
522,4
523,1
524,4
525,4
526,1
527,2
528,1
529,3
530,1
531,3
532,1
533,5
534,2
535,3
536,2
537,4
538,3
539,1
540,4
541,5
542,5
543,1
544,5
545,5
546,1
547,1
548,1
549,1
550,4
551,1
552,1
553,5
554,3
555,1
556,5
557,3
558,2
559,4
560,2
561,5
562,4
563,3
564,2
565,3
566,1
567,1
568,1
569,3
570,4
571,2
572,3
573,5
574,3
575,4
576,2
577,5
578,2
579,1
580,4
581,4
582,1
583,5
584,5
585,2
586,5
587,1
588,1
589,5
590,1
591,1
592,4
593,3
594,1
595,3
596,5
597,3
598,5
599,1
600,3
601,2
602,5
603,1
604,2
605,2
606,4
607,2
608,4
609,4
610,4
611,5
612,5
613,3
614,4
615,4
616,3
617,1
618,1
619,1
620,3
621,3
622,1
623,5
624,1
625,3
626,4
627,1
628,2
629,1
630,2
631,4
632,2
633,3
634,2
635,1
636,2
637,1
638,1
639,1
640,2
641,2
642,4
643,1
644,1
645,4
646,4
647,1
648,3
649,2
650,2
651,1
652,3
653,3
654,4
655,2
656,5
657,4
658,1
659,1
660,5
661,2
662,1
663,4
664,5
665,4
666,1
667,4
668,5
669,5
670,1
671,4
672,5
673,1
674,4
675,4
676,1
677,3
678,1
679,1
680,3
681,1
682,2
683,5
684,2
685,3
686,5
687,3
688,3
689,3
690,2
691,1
692,5
693,4
694,1
695,4
696,1
