Number,Value
0,5
1,5
2,1
3,3
4,4
5,2
6,5
7,4
8,1
9,4
10,3
11,1
12,5
13,3
14,1
15,5
16,2
17,2
18,5
19,2
20,5
21,1
22,3
23,3
24,5
25,5
26,4
27,3
28,3
29,1
30,2
31,5
32,4
33,3
34,4
35,3
36,5
37,2
38,4
39,1
40,2
41,2
42,4
43,3
44,3
45,5
46,4
47,3
48,3
49,4
50,5
51,5
52,1
53,3
54,4
55,5
56,4
57,5
58,4
59,4
60,3
61,4
62,1
63,3
64,4
65,5
66,4
67,2
68,5
69,3
70,4
71,1
72,2
73,1
74,1
75,5
76,2
77,5
78,3
79,1
80,2
81,2
82,2
83,2
84,3
85,4
86,5
87,1
88,1
89,2
90,4
91,4
92,5
93,3
94,5
95,2
96,4
97,1
98,5
99,5
100,2
101,1
102,5
103,3
104,5
105,2
106,1
107,2
108,2
109,2
110,1
111,4
112,4
113,1
114,2
115,2
116,5
117,1
118,4
119,4
120,5
121,5
122,4
123,2
124,2
125,1
126,3
127,1
128,3
129,3
130,5
131,1
132,1
133,4
134,3
135,1
136,2
137,4
138,4
139,3
140,1
141,3
142,3
143,3
144,5
145,2
146,5
147,2
148,1
149,4
150,2
151,1
152,2
153,2
154,5
155,1
156,3
157,5
158,1
159,2
160,5
161,3
162,1
163,4
164,5
165,1
166,5
167,1
168,4
169,5
170,1
171,3
172,3
173,1
174,1
175,2
176,3
177,3
178,5
179,5
180,2
181,1
182,3
183,2
184,3
185,3
186,3
187,1
188,5
189,4
190,4
191,1
192,5
193,4
194,1
195,1
196,1
197,1
198,1
199,5
200,3
201,5
202,3
203,5
204,1
205,5
206,1
207,3
208,2
209,1
210,4
211,3
212,1
213,1
214,1
215,1
216,1
217,2
218,5
219,4
220,2
221,2
222,5
223,3
224,1
225,1
226,3
227,5
228,5
229,4
230,1
231,1
232,5
233,5
234,2
235,1
236,3
237,2
238,2
239,5
240,1
241,4
242,5
243,3
244,2
245,5
246,2
247,4
248,1
249,5
250,4
251,3
252,1
253,3
254,3
255,3
256,2
257,1
258,4
259,2
260,1
261,4
262,4
263,5
264,4
265,3
266,1
267,2
268,1
269,1
270,1
271,5
272,4
273,1
274,1
275,3
276,4
277,5
278,1
279,4
280,2
281,1
282,2
283,5
284,5
285,5
286,1
287,1
288,2
289,1
290,1
291,5
292,1
293,3
294,3
295,4
296,3
297,4
298,3
299,3
300,3
301,3
302,5
303,5
304,4
305,3
306,4
307,5
308,4
309,1
310,3
311,1
312,1
313,5
314,2
315,3
316,1
317,3
318,5
319,2
320,2
321,1
322,2
323,5
324,4
325,5
326,5
327,1
328,5
329,1
330,2
331,5
332,3
333,5
334,4
335,1
336,4
337,3
338,3
339,3
340,5
341,1
342,1
343,4
344,2
345,2
346,3
347,3
348,2
349,2
350,3
351,3
352,1
353,4
354,5
355,4
356,1
357,4
358,2
359,1
360,1
361,5
362,2
363,1
364,5
365,2
366,1
367,3
368,5
369,5
370,2
371,1
372,3
373,2
374,1
375,2
376,2
377,2
378,1
379,5
380,5
381,1
382,2
383,2
384,1
385,4
386,5
387,3
388,3
389,1
390,1
391,4
392,3
393,1
394,1
395,3
396,5
397,1
398,4
399,2
400,3
401,2
402,5
403,3
404,5
405,5
406,1
407,2
408,2
409,3
410,2
411,4
412,4
413,2
414,4
415,4
416,2
417,5
418,4
419,5
420,2
421,2
422,5
423,4
424,2
425,3
426,2
427,1
428,3
429,1
430,4
431,3
432,5
433,4
434,4
435,3
436,4
437,5
438,5
439,3
440,1
441,3
442,3
443,4
444,3
445,2
446,4
447,5
448,3
449,1
450,1
451,3
452,4
453,3
454,5
455,3
456,5
457,2
458,5
459,4
460,2
461,2
462,2
463,1
464,3
465,4
466,5
467,2
468,2
469,5
470,4
471,2
472,1
473,2
474,1
475,5
476,2
477,5
478,5
479,4
480,3
481,4
482,4
483,5
484,1
485,5
486,4
487,1
488,5
489,4
490,4
491,2
492,3
493,3
494,5
495,4
496,3
497,4
498,5
499,3
500,4
501,2
502,5
503,1
504,1
505,4
506,4
507,4
508,3
509,1
510,5
511,1
512,2
513,2
514,5
515,5
516,2
517,4
518,2
519,4
520,1
521,2
522,3
523,1
524,1
525,3
526,1
527,1
528,4
529,3
530,5
531,3
532,3
533,5
534,4
535,1
536,5
537,4
538,5
539,2
540,4
541,5
542,1
543,4
544,2
545,2
546,2
547,4
548,2
549,1
550,5
551,2
552,5
553,4
554,3
555,3
556,4
557,3
558,5
559,2
560,1
561,2
562,5
563,2
564,5
