Number,Value
0,3
1,5
2,2
3,3
4,4
5,3
6,3
7,2
8,4
9,4
10,3
11,3
12,4
13,5
14,1
15,4
16,2
17,2
18,2
19,3
20,1
21,1
22,3
23,5
24,1
25,3
26,5
27,3
28,2
29,4
30,4
31,2
32,2
33,3
34,4
35,3
36,2
37,3
38,3
39,5
40,4
41,5
42,5
43,1
44,5
45,3
46,4
47,4
48,2
49,5
50,1
51,1
52,5
53,5
54,3
55,1
56,3
57,1
58,4
59,2
60,5
61,5
62,3
63,3
64,5
65,5
66,4
67,3
68,4
69,2
70,1
71,5
72,4
73,5
74,5
75,1
76,1
77,1
78,3
79,1
80,4
81,3
82,3
83,1
84,3
85,1
86,3
87,2
88,1
89,1
90,1
91,4
92,4
93,2
94,3
95,3
96,2
97,3
98,2
99,2
100,4
101,3
102,3
103,5
104,4
105,4
106,5
107,2
108,4
109,2
110,5
111,5
112,1
113,2
114,4
115,3
116,2
117,2
118,4
119,2
120,5
121,1
122,4
123,3
124,1
125,2
126,3
127,4
128,3
129,3
130,1
131,4
132,2
133,1
134,4
135,1
136,4
137,1
138,4
139,3
140,5
141,3
142,4
143,4
144,3
145,1
146,1
147,4
148,3
149,5
150,3
151,1
152,1
153,4
154,1
155,2
156,3
157,1
158,5
159,3
160,4
161,1
162,4
163,4
164,2
165,4
166,5
167,1
168,4
169,5
170,1
171,3
172,4
173,4
174,1
175,4
176,1
177,4
178,4
179,5
180,4
181,3
182,2
183,2
184,4
185,5
186,1
187,2
188,2
189,3
190,4
191,3
192,4
193,4
194,2
195,1
196,4
197,3
198,5
199,2
200,4
201,2
202,5
203,1
204,4
205,3
206,5
207,5
208,2
209,4
210,4
211,4
212,1
213,2
214,5
215,4
216,2
217,3
218,4
219,4
220,2
221,3
222,4
223,5
224,3
225,3
226,3
227,4
228,2
229,3
230,4
231,3
232,1
233,5
234,1
235,1
236,2
237,5
238,1
239,3
240,1
241,4
242,5
243,2
244,3
245,1
246,2
247,2
248,4
249,2
250,5
251,5
252,2
253,4
254,5
255,5
256,4
257,5
258,5
259,5
260,1
261,2
