Number,Value
0,1
1,3
2,5
3,5
4,4
5,2
6,3
7,2
8,2
9,5
10,4
11,5
12,2
13,3
14,3
15,2
16,5
17,3
18,1
19,5
20,1
21,2
22,1
23,3
24,3
25,1
26,1
27,2
28,2
29,4
30,2
31,2
32,2
33,4
34,2
35,5
36,1
37,2
38,2
39,3
40,2
41,4
42,1
43,5
44,3
45,1
46,2
47,2
48,2
49,2
50,5
51,3
52,2
53,4
54,2
55,5
56,3
57,5
58,2
59,3
60,2
61,3
62,2
63,2
64,1
65,2
66,2
67,2
68,3
69,3
70,5
71,5
72,3
73,1
74,4
75,2
76,1
77,5
78,4
79,5
80,2
81,5
82,1
83,5
84,5
85,1
86,2
87,1
88,3
89,5
90,4
91,5
92,3
93,4
94,4
95,3
96,5
97,3
98,5
99,3
100,5
101,4
102,1
103,3
104,5
105,4
106,4
107,2
108,3
109,2
110,5
111,2
112,2
113,5
114,3
115,1
116,2
117,5
118,3
119,2
120,5
121,1
122,2
123,3
124,5
125,2
126,4
127,5
128,2
129,1
130,1
131,5
132,1
133,1
134,2
135,2
136,1
137,2
138,5
139,4
140,4
141,1
142,4
143,3
144,2
145,3
146,4
147,2
148,5
149,2
150,4
151,5
152,4
153,2
154,1
155,3
156,1
157,1
158,1
159,4
160,3
161,4
162,5
163,3
164,2
165,3
166,4
167,4
168,5
169,2
170,2
171,1
172,2
173,5
174,5
175,5
176,3
177,3
178,5
179,1
180,2
181,5
182,2
183,2
184,4
185,3
186,1
187,4
188,5
189,5
190,1
191,3
192,5
193,2
194,2
195,3
196,5
197,4
198,1
199,2
200,5
201,4
202,5
203,5
204,5
205,3
206,4
207,3
208,4
209,4
210,3
211,5
212,2
213,1
214,1
215,1
216,4
217,1
218,1
219,5
220,2
221,3
222,3
223,3
224,1
225,1
226,3
227,5
228,3
229,2
230,5
231,1
232,2
233,2
234,1
235,2
236,2
237,3
238,2
239,4
240,1
241,5
242,3
243,1
244,5
245,2
246,3
247,2
248,3
249,4
250,1
251,3
252,1
253,3
254,3
255,3
256,5
257,5
258,1
259,3
260,5
261,4
262,2
263,2
264,5
265,3
266,3
267,2
268,1
269,3
270,1
271,4
272,2
273,3
274,2
275,3
276,2
277,1
278,1
279,5
280,5
281,1
282,5
283,4
284,5
285,2
286,1
287,4
288,3
289,3
290,2
291,4
292,3
293,5
294,3
295,1
296,1
297,1
298,3
299,5
300,5
301,1
302,5
303,2
304,5
305,2
306,3
307,3
308,5
309,1
310,1
311,4
312,2
313,1
314,5
315,1
316,5
317,1
318,4
319,4
320,5
321,1
322,3
323,1
324,3
325,1
326,5
327,2
328,4
329,1
330,1
331,3
332,1
333,3
334,5
335,4
336,3
337,2
338,2
339,5
340,2
341,4
342,3
343,2
344,2
345,1
346,5
347,4
348,4
349,5
350,5
351,1
352,4
353,5
354,4
355,1
356,5
357,5
358,5
359,3
360,2
361,2
362,3
363,1
364,5
365,5
366,5
367,4
368,4
369,3
370,1
371,4
372,1
373,5
374,3
375,3
376,5
377,4
378,1
379,2
380,2
381,2
382,2
383,4
384,2
385,5
386,4
387,1
388,3
389,2
390,5
391,3
392,2
393,4
394,4
395,1
396,3
397,5
398,1
399,2
400,2
401,5
402,4
403,5
404,5
405,4
406,1
407,1
408,5
409,1
410,1
411,5
412,3
413,3
414,5
415,2
416,2
417,5
418,4
419,3
420,5
421,2
422,2
423,1
424,4
425,4
426,2
427,1
428,5
429,1
430,3
431,3
432,1
433,2
434,3
435,5
436,3
437,5
438,4
439,2
440,2
441,2
442,5
443,1
444,4
445,4
446,1
447,2
448,3
449,2
450,3
451,5
452,4
453,4
454,1
455,2
456,3
457,1
458,2
459,1
460,5
461,2
462,1
463,5
464,1
465,1
466,3
467,3
468,4
469,3
470,3
471,1
472,3
473,4
474,2
475,2
476,1
477,5
478,5
479,3
480,4
481,1
482,1
483,1
484,4
485,1
486,5
487,1
488,2
489,2
490,1
491,5
492,4
493,1
494,4
495,1
496,5
497,2
498,3
499,5
500,3
501,2
502,5
503,4
504,3
505,3
506,1
507,1
508,1
509,1
510,5
511,5
512,3
513,3
514,4
515,3
516,2
517,3
518,2
519,1
520,5
521,4
522,4
523,4
524,3
525,4
526,5
527,1
528,5
529,5
530,3
531,5
532,2
533,5
534,3
535,5
536,4
537,3
538,3
539,2
540,2
541,3
542,2
543,5
544,1
545,3
546,5
547,3
548,1
549,3
550,5
551,3
552,1
553,4
554,5
555,2
556,4
557,5
558,3
559,4
560,5
561,3
562,3
563,3
564,1
565,3
566,5
567,5
568,3
569,3
570,4
571,3
572,2
573,5
574,5
575,2
576,5
577,4
578,3
579,3
580,3
581,2
582,1
583,4
584,1
585,1
586,3
587,3
588,2
589,3
590,3
591,2
592,4
593,3
594,2
595,4
596,3
597,3
598,4
599,3
600,3
601,4
602,5
603,2
604,2
605,4
606,4
607,4
608,4
609,2
610,5
611,4
612,2
613,1
614,1
615,5
616,5
617,1
618,1
619,2
620,2
621,1
622,3
623,4
624,4
625,2
626,4
627,4
628,4
629,2
630,2
631,5
632,2
633,4
634,3
635,3
636,2
637,1
638,4
639,3
640,4
641,2
642,5
643,1
644,1
645,1
646,4
647,4
648,2
649,2
650,2
651,2
652,5
653,5
654,4
655,5
656,2
657,4
658,4
659,1
660,1
661,3
662,2
663,2
664,2
665,3
666,5
667,5
668,4
669,4
670,2
671,4
672,5
673,3
674,3
675,3
676,4
677,2
678,1
679,2
680,2
681,5
682,5
683,2
684,1
685,3
686,3
687,2
688,2
689,1
690,1
691,2
692,3
693,4
694,1
695,4
696,2
697,3
698,3
699,3
700,1
701,3
702,3
703,4
704,5
705,5
706,1
707,5
708,1
709,3
710,1
711,3
712,5
713,4
714,4
715,1
716,2
717,4
718,4
719,3
720,3
721,3
722,1
723,3
724,1
725,2
726,2
727,1
728,1
729,3
730,3
731,1
732,2
733,4
734,3
735,5
736,3
737,5
738,4
739,3
740,3
741,3
742,3
743,5
744,1
745,4
746,1
747,2
748,4
749,5
750,5
751,3
752,2
753,4
754,2
755,4
756,5
757,5
758,1
759,4
760,5
761,5
762,1
763,4
764,3
765,2
766,2
767,4
768,3
769,5
770,2
771,3
772,1
773,4
774,4
775,4
776,1
777,4
778,1
779,4
780,2
781,1
782,2
783,5
784,2
785,3
786,3
787,1
788,4
789,5
790,5
791,4
792,5
793,3
794,3
795,1
796,2
797,4
798,1
799,3
800,2
801,3
802,2
803,3
804,5
805,5
806,2
807,1
808,5
809,2
810,3
811,2
812,2
813,2
814,4
815,4
816,2
817,5
818,4
819,3
820,3
821,1
822,3
823,4
824,4
825,1
826,4
827,1
828,1
829,2
830,1
831,3
832,4
833,3
834,4
835,1
836,5
837,1
838,3
839,2
840,1
841,3
842,2
843,4
844,5
845,2
846,4
847,5
848,3
849,5
850,3
851,5
852,4
853,5
854,1
855,5
856,5
857,4
858,1
859,4
860,5
861,4
862,1
863,1
864,1
865,3
866,5
867,4
868,3
869,1
870,4
871,4
872,2
873,3
874,1
875,4
876,5
877,4
878,5
879,4
880,3
881,2
882,3
883,1
884,2
885,4
886,2
887,1
888,4
889,5
890,4
891,2
892,2
893,1
894,5
895,1
896,5
897,5
898,5
899,3
900,5
901,1
902,5
903,4
904,2
905,4
906,4
907,1
908,1
909,1
910,3
911,3
912,2
913,5
914,4
915,3
916,2
917,5
918,2
919,3
920,4
921,1
922,1
923,5
924,2
925,4
926,3
927,1
928,3
929,3
930,4
931,4
932,4
933,4
934,5
935,4
936,2
937,3
938,2
939,4
940,3
941,5
942,2
943,5
944,4
945,2
946,1
947,4
948,1
949,1
950,1
951,5
952,2
953,2
954,5
955,2
956,5
957,1
958,3
959,5
960,1
961,4
962,1
963,5
964,2
965,5
966,4
967,2
968,2
969,4
970,3
971,4
972,1
973,5
974,2
975,1
976,5
977,1
978,5
979,5
980,2
981,1
982,1
983,2
984,4
985,3
986,5
987,5
988,2
989,4
990,2
991,3
992,5
993,4
994,2
995,1
996,2
997,1
998,1
999,51000,4
1001,4
1002,5
1003,4
1004,1
1005,1
1006,3
1007,3
1008,5
1009,2
1010,1
1011,4
1012,2
1013,5
1014,5
1015,5
1016,4
1017,1
1018,3
1019,2
1020,5
1021,2
1022,4
1023,3
1024,2
1025,4
1026,4
1027,3
1028,5
1029,5
1030,3
1031,5
1032,3
1033,1
1034,4
1035,5
1036,3
1037,2
1038,4
1039,1
1040,4
1041,1
1042,3
1043,5
1044,1
1045,3
1046,4
1047,4
1048,1
1049,4
1050,3
1051,2
1052,5
1053,5
1054,4
1055,3
1056,2
1057,4
1058,1
1059,3
1060,4
1061,1
1062,1
1063,3
1064,4
1065,1
1066,1
1067,4
1068,3
1069,1
1070,5
1071,5
1072,1
1073,4
1074,1
1075,4
1076,3
1077,2
1078,3
1079,3
1080,5
1081,2
1082,1
1083,2
1084,2
1085,2
1086,2
1087,2
1088,4
1089,2
1090,2
1091,5
1092,5
1093,2
1094,1
1095,4
1096,5
1097,3
1098,2
1099,5
1100,1
1101,4
1102,5
1103,2
1104,3
1105,3
1106,3
1107,2
1108,2
1109,1
1110,1
1111,5
1112,4
1113,2
1114,1
1115,3
1116,3
1117,2
1118,1
1119,2
1120,1
1121,3
1122,5
1123,3
1124,5
1125,5
1126,3
1127,5
1128,1
1129,4
1130,3
1131,4
1132,1
1133,1
1134,2
1135,4
1136,2
1137,1
1138,5
1139,5
1140,4
1141,2
1142,4
1143,1
1144,2
1145,1
1146,4
1147,3
1148,3
1149,3
1150,5
1151,5
1152,5
1153,5
1154,3
1155,4
1156,5
1157,3
1158,5
1159,1
1160,1
1161,2
1162,1
1163,2
1164,4
1165,5
1166,3
1167,4
1168,3
1169,5
1170,1
1171,2
1172,4
1173,2
1174,3
1175,2
1176,4
1177,2
1178,1
1179,5
1180,5
1181,5
1182,5
1183,5
1184,5
1185,1
1186,5
1187,3
1188,2
1189,3
1190,5
1191,5
1192,5
1193,3
1194,1
1195,4
1196,4
1197,4
1198,1
1199,4
1200,3
1201,1
1202,3
1203,4
1204,1
1205,5
1206,3
1207,2
1208,3
1209,5
1210,3
1211,5
1212,4
1213,2
1214,3
1215,3
1216,3
1217,4
1218,3
1219,1
1220,3
1221,5
1222,4
1223,3
1224,3
1225,5
1226,1
1227,1
1228,5
1229,5
1230,1
1231,4
1232,4
1233,5
1234,5
1235,3
1236,1
1237,3
1238,2
1239,3
1240,2
1241,4
1242,1
1243,4
1244,2
1245,4
1246,5
1247,1
1248,3
1249,1
1250,2
1251,3
1252,3
1253,4
1254,1
1255,4
1256,1
1257,2
