Number,Value
0,3
1,5
2,2
3,5
4,5
5,2
6,2
7,3
8,2
9,5
10,1
11,1
12,2
13,3
14,5
15,4
16,1
17,1
18,3
19,5
20,5
21,1
22,5
23,1
24,4
25,4
26,5
27,4
28,4
29,3
30,2
31,4
32,2
33,4
34,2
35,4
36,5
37,3
38,4
39,1
40,1
41,5
42,2
43,4
44,4
45,1
46,2
47,2
48,3
49,3
50,4
51,1
52,2
53,4
54,5
55,4
56,1
57,2
58,2
59,5
60,5
61,4
62,5
63,1
64,3
65,3
66,2
67,4
68,1
69,4
70,5
71,1
72,3
73,3
74,1
75,4
76,1
77,4
78,2
79,4
80,5
81,3
82,4
83,1
84,5
85,4
86,4
87,1
88,4
89,5
90,1
91,2
92,4
93,4
94,1
95,3
96,4
97,5
98,4
99,3
100,5
101,1
102,2
103,5
104,2
105,2
106,2
107,1
108,3
109,1
110,1
111,2
112,4
113,5
114,4
115,2
116,4
117,3
118,3
119,4
120,1
121,5
122,4
123,1
124,3
125,3
126,2
127,5
128,4
129,1
130,3
131,3
132,5
133,4
134,4
135,1
136,3
137,1
138,3
139,1
140,5
141,4
142,5
143,3
144,1
145,2
146,4
147,5
148,5
149,2
150,5
151,3
152,2
153,1
154,4
155,3
156,1
157,5
158,4
159,2
160,5
161,2
162,5
163,1
164,5
165,3
166,2
167,4
168,2
169,5
170,3
171,4
172,3
173,4
174,5
175,4
176,1
177,2
178,2
179,5
180,5
181,4
182,4
183,1
184,2
185,2
186,2
187,5
188,1
189,5
190,1
191,5
192,3
193,2
194,5
195,2
196,1
197,5
198,3
199,5
200,1
201,5
202,4
203,5
204,5
205,2
206,5
207,5
208,3
209,4
210,2
211,4
212,5
213,3
214,5
215,4
216,5
217,2
218,2
219,3
220,3
221,1
222,1
223,3
224,2
225,3
226,5
227,1
228,4
229,4
230,3
231,2
232,1
233,1
234,2
235,3
236,5
237,1
238,5
239,2
240,5
241,2
242,4
243,1
244,1
245,3
246,3
247,3
248,4
249,5
250,3
251,5
252,5
253,1
254,3
255,3
256,1
257,1
258,5
259,5
260,1
261,1
