Number,Value
0,2
1,5
2,4
3,3
4,2
5,2
6,2
7,1
8,5
9,2
10,4
11,2
12,4
13,5
14,4
15,1
16,2
17,4
18,1
19,2
20,1
21,5
22,5
23,1
24,2
25,1
26,1
27,1
28,2
29,3
30,3
31,2
32,2
33,1
34,3
35,2
36,3
37,1
38,5
39,2
40,4
41,2
42,4
43,3
44,3
45,3
46,1
47,1
48,2
49,1
50,5
51,3
52,3
53,2
54,5
55,1
56,1
57,1
58,5
59,1
60,5
61,4
62,5
63,5
64,4
65,5
66,3
67,5
68,1
69,2
70,4
71,1
72,5
73,4
74,2
75,3
76,2
77,5
78,3
79,3
80,4
81,4
82,4
83,1
84,3
85,4
86,3
87,4
88,4
89,4
90,2
91,4
92,3
93,1
94,5
95,2
96,5
97,5
98,2
99,4
100,3
101,2
102,1
103,1
104,2
105,4
106,2
107,5
108,1
109,5
110,4
111,1
112,4
113,4
114,2
115,2
116,4
117,4
118,4
119,4
120,1
121,1
122,5
123,5
124,4
125,3
126,3
127,1
128,3
129,3
130,3
131,1
132,3
133,3
134,2
135,3
136,2
137,5
138,4
139,1
140,5
141,2
142,1
143,1
144,5
145,1
146,5
147,3
148,4
149,2
150,2
151,2
152,5
153,1
154,5
155,2
156,3
157,3
158,4
159,4
160,5
161,1
162,5
163,3
164,5
165,1
166,5
167,4
168,3
169,4
170,3
171,3
172,2
173,1
174,3
175,1
176,4
177,5
178,2
179,2
180,3
181,3
182,4
183,3
184,4
185,1
186,5
187,1
188,5
189,3
190,1
191,3
192,3
193,2
194,1
195,1
196,1
197,3
198,3
199,1
200,5
201,4
202,5
203,5
204,2
205,2
206,2
207,1
208,4
209,5
210,4
211,5
212,4
213,4
214,2
215,4
216,5
217,4
218,2
219,2
220,2
221,4
222,4
223,5
224,1
225,4
226,1
227,2
228,4
229,3
230,4
231,1
232,2
233,5
234,4
235,5
236,1
237,2
238,5
239,1
240,1
241,1
242,5
243,1
244,2
245,1
246,1
247,2
248,1
249,1
250,1
251,5
252,2
253,4
254,3
255,1
256,1
257,1
258,4
259,4
260,3
261,2
262,2
263,4
264,3
265,5
266,5
267,4
268,2
269,3
270,4
271,5
272,2
273,2
274,3
275,2
276,3
277,4
278,1
279,5
280,2
281,1
282,3
283,2
284,4
285,1
286,2
287,1
288,4
289,1
290,4
291,5
292,3
293,3
294,4
295,3
296,4
297,5
298,5
299,3
300,2
301,2
302,4
303,5
304,3
