Number,Value
0,5
1,3
2,3
3,4
4,1
5,1
6,2
7,1
8,2
9,1
10,5
11,2
12,2
13,1
14,4
15,3
16,5
17,2
18,1
19,1
20,1
21,3
22,4
23,4
24,5
25,5
26,3
27,2
28,2
29,1
30,2
31,2
32,3
33,1
34,1
35,3
36,3
37,4
38,2
39,3
40,1
41,1
42,4
43,1
44,1
45,2
46,5
47,1
48,2
49,2
50,1
51,3
52,4
53,3
54,1
55,3
56,4
57,1
58,5
59,2
60,5
61,3
62,4
63,1
64,3
65,5
66,1
67,1
68,2
69,1
70,3
71,4
72,4
73,5
74,1
75,1
76,4
77,2
78,1
79,1
80,3
81,3
82,1
83,5
84,4
85,2
86,4
87,4
88,2
89,1
90,2
91,3
92,4
93,4
94,4
95,3
96,3
97,4
98,3
99,4
100,2
101,1
102,3
103,3
104,3
105,4
106,2
107,2
108,2
109,5
110,5
111,2
112,1
113,1
114,2
115,4
116,4
117,5
118,2
119,4
120,1
121,1
122,2
123,5
124,4
125,5
126,4
127,4
128,4
129,4
130,1
131,2
132,3
133,3
134,1
135,1
136,4
137,3
138,2
139,1
140,5
141,5
142,4
143,3
144,4
145,1
146,5
147,3
148,2
149,2
150,1
151,5
152,1
153,2
154,4
155,2
156,2
157,1
158,3
159,5
160,5
161,1
162,4
163,4
164,1
165,4
166,5
167,2
168,5
169,1
170,1
171,3
172,5
173,4
174,4
175,1
176,3
177,5
178,5
179,1
180,1
181,4
182,2
183,3
184,2
185,3
186,4
187,4
188,1
189,4
190,3
191,2
192,3
193,3
194,4
195,5
196,1
197,4
198,4
199,4
200,3
201,2
202,1
203,4
204,3
205,3
206,3
207,5
208,5
209,2
210,4
211,1
212,1
213,4
214,1
215,5
216,1
217,4
218,2
219,1
220,2
221,5
222,5
223,1
224,2
225,3
226,5
227,3
228,1
229,3
230,2
231,4
232,2
233,4
234,2
235,2
236,3
237,5
238,3
239,2
240,4
241,3
242,4
243,3
244,4
245,2
246,2
247,1
248,1
249,1
250,2
251,1
252,2
253,4
254,3
255,1
256,3
257,3
258,3
259,3
260,2
261,1
262,1
263,1
264,3
265,1
266,5
267,4
268,5
269,1
270,2
271,1
272,1
273,5
274,2
275,3
276,5
277,3
278,5
279,3
280,4
281,3
282,4
283,3
284,5
285,4
286,4
287,4
288,2
289,4
290,5
291,2
292,4
293,1
294,4
295,1
296,4
297,3
298,5
299,4
300,3
301,2
302,4
303,1
304,2
305,4
306,1
307,4
308,5
309,5
310,4
311,3
312,3
313,3
314,4
315,5
316,3
317,1
318,5
319,4
320,4
321,5
322,2
323,5
324,5
325,4
326,2
327,3
328,2
329,5
330,4
331,5
332,3
333,2
334,4
335,3
336,3
337,4
338,3
339,1
340,4
341,5
342,5
343,3
344,5
345,1
346,5
347,1
348,3
349,3
350,2
351,3
352,5
353,4
354,5
355,4
356,4
357,3
358,1
359,3
360,3
361,1
362,2
363,4
364,4
365,5
366,4
367,4
368,5
369,2
370,3
371,2
372,4
373,2
374,3
