Number,Value
0,5
1,5
2,1
3,1
4,1
5,5
6,3
7,4
8,4
9,5
10,1
11,5
12,5
13,1
14,2
15,3
16,5
17,1
18,5
19,4
20,1
21,3
22,1
23,1
24,2
25,1
26,3
27,1
28,1
29,2
30,5
31,5
32,1
33,1
34,4
35,4
36,5
37,5
38,5
39,5
40,2
41,2
42,2
43,5
44,3
45,5
46,3
47,5
48,3
49,5
50,1
51,2
52,3
53,1
54,3
55,3
56,2
57,2
58,4
59,2
60,1
61,5
62,2
63,5
64,4
65,4
66,1
67,4
68,1
69,1
70,3
71,1
72,1
73,2
74,5
75,1
76,5
77,1
78,1
79,2
80,1
81,4
82,5
83,5
84,2
85,3
86,5
87,4
88,1
89,2
90,4
91,4
92,4
93,5
94,2
95,1
96,1
97,4
98,3
99,5
100,2
101,4
102,2
103,3
104,2
105,1
106,3
107,2
108,2
109,5
110,2
111,4
112,2
113,2
114,4
115,3
116,1
117,2
118,4
119,1
120,1
121,4
122,3
123,3
124,5
125,3
126,1
127,4
128,1
129,4
130,1
131,1
132,2
133,5
134,5
135,3
136,5
137,3
138,1
139,3
140,4
141,4
142,1
143,3
144,2
145,5
146,1
147,3
148,4
149,3
150,4
151,1
152,2
153,1
154,5
155,2
156,5
157,5
158,3
159,3
160,5
161,4
162,4
163,4
164,4
165,5
166,2
167,3
168,2
169,2
170,3
171,5
172,3
173,5
174,4
175,4
176,5
177,3
178,1
179,1
180,4
181,2
182,5
183,2
184,1
185,4
186,4
187,4
188,2
189,1
190,4
191,4
192,4
193,2
194,3
195,3
196,5
197,4
198,4
199,3
200,5
201,2
202,1
203,3
204,4
205,2
206,3
207,5
208,2
209,1
210,1
211,2
212,5
213,3
214,2
215,1
216,3
217,1
218,2
219,3
220,5
221,4
222,4
223,4
224,5
225,3
226,4
227,4
228,2
229,5
230,4
231,3
232,4
233,4
234,4
235,3
236,3
237,2
238,3
239,1
240,2
241,3
242,4
243,1
244,5
245,3
246,3
247,3
248,3
249,3
250,5
251,2
252,3
253,1
254,2
255,5
256,5
257,1
258,4
259,2
260,1
261,1
262,5
263,5
264,5
265,4
266,4
267,4
268,2
269,3
270,1
271,4
272,5
273,4
274,1
275,5
276,3
277,2
278,4
279,4
280,4
281,1
282,2
283,3
284,5
285,2
286,5
287,5
288,4
289,5
290,4
291,4
292,4
293,1
294,2
295,1
296,1
297,4
298,3
299,1
300,2
301,3
302,5
303,2
304,2
305,4
306,1
307,1
308,3
309,5
310,2
311,1
312,1
313,2
314,1
315,2
316,5
317,1
318,5
319,1
320,5
321,5
322,5
323,4
324,3
325,2
326,4
327,3
328,2
329,1
330,5
331,2
332,4
333,3
334,5
335,1
336,2
337,3
338,4
339,1
340,2
341,4
342,5
343,3
344,2
345,2
346,2
347,5
348,2
349,3
350,1
351,2
352,1
353,4
354,3
355,1
356,3
357,3
358,3
359,4
360,1
361,3
362,3
363,1
364,3
365,2
366,1
367,5
368,4
369,2
370,3
371,4
372,4
373,5
374,4
375,5
376,3
377,3
378,2
379,3
380,1
381,5
382,4
383,5
384,3
385,3
386,5
387,4
388,5
389,5
390,1
391,4
392,1
393,5
394,5
395,2
396,4
397,2
398,2
399,3
400,1
401,1
402,2
403,4
404,4
405,1
406,2
407,4
408,2
409,4
410,3
411,1
412,1
413,4
414,4
415,4
416,3
417,5
418,5
419,5
420,3
421,5
422,2
423,3
424,3
425,1
426,4
427,3
428,5
429,3
430,5
431,3
432,3
433,4
434,1
435,2
436,3
437,3
438,2
439,1
440,4
441,2
442,3
443,2
444,3
445,5
446,4
447,5
448,3
449,5
450,1
451,5
452,2
453,2
454,5
455,2
456,3
457,2
458,4
459,3
460,4
461,2
462,3
463,2
464,3
465,4
466,5
467,5
468,2
469,3
470,2
471,3
472,4
473,5
474,5
475,1
476,5
477,1
478,1
479,1
480,2
481,5
482,5
483,3
484,3
485,1
486,1
487,2
488,3
489,3
490,5
491,4
492,2
493,5
494,1
495,2
496,1
497,2
498,4
499,4
500,2
501,1
502,2
503,4
504,5
505,4
506,3
507,2
508,5
509,3
510,2
511,2
512,3
513,4
514,1
515,3
516,2
517,3
518,5
519,4
520,1
521,5
522,2
523,3
524,4
525,4
526,3
527,1
528,2
529,3
530,5
531,4
532,5
533,5
534,1
535,3
536,2
537,4
538,1
539,4
540,5
541,3
542,1
543,3
544,2
545,2
546,5
547,1
548,5
549,2
550,3
551,1
552,5
553,1
554,1
555,2
556,4
557,5
558,4
559,2
560,1
561,4
562,5
563,4
564,5
