Number,Value
0,5
1,3
2,2
3,4
4,3
5,5
6,3
7,2
8,3
9,4
10,3
11,4
12,3
13,5
14,5
15,3
16,2
17,4
18,4
19,3
20,2
21,3
22,1
23,4
24,5
25,2
26,1
27,3
28,3
29,5
30,1
31,2
32,3
33,1
34,3
35,3
36,3
37,3
38,2
39,4
40,5
41,3
42,1
43,1
44,2
45,4
46,1
47,5
48,5
49,4
50,5
51,3
52,5
53,2
54,4
55,4
56,3
57,1
58,1
59,4
60,5
61,1
62,2
63,3
64,3
65,2
66,2
67,2
68,4
69,1
70,3
71,4
72,4
73,5
74,3
75,1
76,3
77,3
78,2
79,4
80,4
81,2
82,1
83,5
84,2
85,4
86,5
87,4
88,3
89,5
90,3
91,4
92,2
93,2
94,2
95,3
96,5
97,5
98,5
99,3
100,3
101,4
102,4
103,5
104,4
105,1
106,5
107,5
108,3
109,4
110,2
111,2
112,3
113,4
114,3
115,4
116,5
117,1
118,1
119,1
120,3
121,4
122,3
123,5
124,3
125,4
126,2
127,1
128,2
129,2
130,3
131,3
132,1
133,4
134,5
135,2
136,3
137,4
138,4
139,3
140,1
141,3
142,4
143,1
144,1
145,3
146,1
147,4
148,3
149,4
150,5
151,5
152,4
153,5
154,5
155,3
156,3
157,3
158,2
159,4
160,4
161,1
162,4
163,2
164,4
165,2
166,2
167,4
168,2
169,2
170,1
171,3
172,2
173,1
174,2
175,2
176,5
177,1
178,4
179,4
180,1
181,1
182,5
183,5
184,3
185,5
186,1
187,2
188,5
189,2
190,4
191,1
192,5
193,4
194,4
195,4
196,4
197,5
198,1
199,4
200,5
201,1
202,1
203,5
204,4
205,1
206,1
207,5
208,5
209,4
210,5
211,2
212,3
213,5
214,3
215,5
216,1
217,4
218,3
219,5
220,3
221,4
222,3
223,1
224,4
225,3
226,4
227,3
228,1
229,2
230,2
231,2
232,1
233,1
234,3
235,2
236,2
237,2
238,2
239,4
240,3
241,5
242,1
243,3
244,1
245,5
246,3
247,5
248,5
249,1
250,2
251,3
252,1
253,4
254,3
255,2
256,1
257,5
258,1
259,5
260,1
261,1
262,5
263,2
264,4
265,2
266,4
267,3
268,3
269,3
270,1
271,5
272,2
273,3
274,2
275,2
276,2
277,1
278,4
279,1
280,1
281,2
282,2
283,2
284,2
285,2
286,3
287,1
288,5
289,5
290,5
291,1
292,4
293,4
294,5
295,4
296,2
297,4
298,5
299,2
300,2
301,3
302,5
303,5
304,5
305,4
306,2
307,2
308,2
309,5
310,4
311,5
312,2
313,3
314,4
315,4
316,4
317,5
318,5
319,1
320,2
321,4
322,5
323,4
324,3
325,3
326,3
327,1
328,2
329,3
330,5
331,4
332,5
333,5
334,5
335,2
336,3
337,2
338,1
339,1
340,2
341,3
342,2
343,4
344,4
345,2
346,3
347,4
348,2
349,2
350,1
351,5
352,4
353,1
354,4
355,2
356,4
357,4
358,2
359,3
360,3
361,5
362,3
363,3
364,4
365,2
366,2
367,3
368,1
369,2
370,2
371,1
372,1
373,3
374,4
