Number,Value
0,5
1,5
2,2
3,5
4,1
5,5
6,4
7,4
8,2
9,2
10,1
11,3
12,2
13,3
14,2
15,3
16,4
17,5
18,4
19,4
20,2
21,1
22,2
23,5
24,5
25,4
26,2
27,1
28,1
29,3
30,5
31,1
32,5
33,5
34,2
35,3
36,3
37,3
38,5
39,4
40,4
41,1
42,5
43,5
44,1
45,2
46,3
47,3
48,5
49,3
50,4
51,2
52,2
53,1
54,1
55,3
56,3
57,3
58,4
59,4
60,3
61,2
62,4
63,4
64,2
65,3
66,3
67,5
68,4
69,1
70,4
71,1
72,4
73,3
74,3
75,1
76,4
77,4
78,4
79,4
80,5
81,5
82,1
83,4
84,2
85,1
86,4
87,4
88,4
89,5
90,5
91,2
92,1
93,1
94,3
95,4
96,5
97,4
98,2
99,4
100,1
101,4
102,5
103,2
104,4
105,1
106,3
107,1
108,3
109,1
110,2
111,2
112,3
113,5
114,1
115,2
116,1
117,5
118,1
119,2
120,2
121,3
122,3
123,3
124,2
125,2
126,5
127,1
128,4
129,2
130,5
131,2
132,3
133,4
134,1
135,3
136,2
137,3
138,3
139,3
140,5
141,3
142,3
143,4
144,5
145,1
146,5
147,1
148,5
149,1
150,3
151,2
152,1
153,1
154,5
155,4
156,2
157,2
158,2
159,2
160,4
161,5
162,3
163,1
164,5
165,1
166,2
167,5
168,5
169,4
170,4
171,1
172,4
173,3
174,2
175,5
176,4
177,5
178,4
179,4
180,3
181,5
182,5
183,5
184,2
185,3
186,5
187,3
188,1
189,1
190,2
191,3
192,2
193,5
194,5
195,5
196,3
197,1
198,1
199,2
200,2
201,1
202,1
203,4
204,4
205,5
206,3
207,5
208,1
209,4
210,3
211,4
212,2
213,4
214,4
215,1
216,4
217,4
218,4
219,5
220,3
221,2
222,1
223,1
224,1
225,4
226,4
227,2
228,2
229,2
230,4
231,3
232,1
233,2
234,1
235,1
236,4
237,4
238,2
239,3
240,3
241,1
242,4
243,4
244,1
245,2
246,4
247,1
248,5
249,5
250,2
251,3
252,2
253,2
254,4
255,5
256,5
257,2
258,3
259,2
260,1
261,1
262,3
263,3
264,3
265,2
266,3
267,1
268,1
269,4
270,2
271,2
272,4
273,5
274,2
275,3
276,3
277,4
278,1
279,2
280,2
281,1
282,5
283,1
284,1
285,4
286,2
287,4
288,5
289,5
290,1
291,5
292,2
293,1
294,4
295,2
296,5
297,4
298,4
299,1
300,2
301,4
302,3
303,2
304,4
305,1
306,5
307,3
308,1
309,3
310,2
311,5
312,4
313,5
314,1
315,4
316,1
317,4
318,1
319,4
320,2
321,2
322,3
323,2
324,5
325,5
326,2
327,3
328,3
329,5
330,2
331,4
332,3
333,1
334,3
335,4
336,4
337,1
338,2
339,1
340,1
341,4
342,1
343,3
344,1
345,1
346,5
347,4
348,2
349,5
350,5
351,1
352,2
353,1
354,5
355,2
356,2
357,3
358,3
359,5
360,2
361,2
362,1
363,4
364,5
365,1
366,1
367,3
368,1
369,1
370,5
371,2
372,4
373,5
374,2
375,5
376,1
377,3
378,2
379,4
380,3
381,2
382,4
383,5
384,3
385,4
386,1
387,2
388,5
389,2
390,5
391,2
392,4
393,4
394,3
395,5
396,5
397,3
398,1
399,2
400,5
401,1
402,4
403,5
404,2
405,1
406,2
407,1
408,1
409,2
410,5
411,3
412,5
413,5
414,1
415,5
416,3
417,3
418,5
419,3
420,2
421,1
422,2
423,4
424,5
425,1
426,1
427,5
428,5
429,2
430,1
431,5
432,3
433,3
434,5
435,5
436,3
437,5
438,2
439,2
440,3
441,1
442,5
443,4
444,2
445,4
446,4
447,1
448,4
449,2
450,2
451,1
452,3
453,1
454,1
455,5
456,2
457,1
458,5
459,3
460,2
461,3
462,3
463,2
464,5
465,4
466,3
467,2
468,4
469,2
470,1
471,3
472,1
473,1
474,1
475,3
476,2
477,5
478,5
479,1
480,1
481,1
482,4
483,4
484,3
485,2
486,2
487,2
488,3
489,5
490,5
491,4
492,5
493,3
494,1
495,3
496,5
497,5
498,2
499,4
500,1
501,1
502,2
503,4
504,4
505,1
506,2
507,2
508,1
509,2
510,3
511,3
512,1
513,3
514,4
515,2
516,3
517,5
518,3
519,4
520,3
521,4
522,3
523,4
524,2
525,2
526,2
527,2
528,2
529,1
530,1
531,2
532,5
533,2
534,4
535,3
536,1
537,4
538,1
539,1
540,4
541,1
542,5
543,1
544,4
545,4
546,4
547,5
548,2
549,5
550,3
551,1
552,3
553,5
554,1
555,3
556,4
557,4
558,4
559,1
560,1
561,5
562,2
563,3
564,5
