Number,Value
0,1
1,5
2,2
3,2
4,1
5,4
6,3
7,3
8,1
9,3
10,2
11,5
12,3
13,3
14,2
15,4
16,1
17,4
18,2
19,2
20,2
21,2
22,3
23,5
24,1
25,3
26,5
27,4
28,5
29,5
30,1
31,5
32,2
33,2
34,4
35,1
36,3
37,5
38,3
39,2
40,5
41,4
42,1
43,2
44,5
45,2
46,2
47,1
48,3
49,3
50,2
51,3
52,5
53,5
54,2
55,1
56,3
57,2
58,5
59,1
60,5
61,3
62,1
63,2
64,2
65,2
66,1
67,4
68,1
69,4
70,5
71,4
72,3
73,2
74,1
75,1
76,1
77,2
78,3
79,3
80,2
81,3
82,1
83,2
84,4
85,2
86,5
87,4
88,4
89,5
90,1
91,2
92,3
93,2
94,2
95,2
96,3
97,1
98,1
99,1
100,1
101,1
102,1
103,1
104,3
105,5
106,4
107,1
108,5
109,3
110,4
111,5
112,3
113,5
114,3
115,4
116,2
117,3
118,4
119,4
120,2
121,2
122,3
123,4
124,2
125,1
126,4
127,5
128,1
129,2
130,5
131,3
132,3
133,5
134,1
135,1
136,1
137,4
138,2
139,5
140,5
141,4
142,5
143,2
144,4
145,5
146,4
147,3
148,3
149,1
150,1
151,1
152,3
153,5
154,1
155,5
156,5
157,3
158,4
159,2
160,2
161,5
162,2
163,3
164,1
165,4
166,1
167,5
168,1
169,4
170,1
171,3
172,3
173,5
174,1
175,5
176,2
177,1
178,5
179,5
180,5
181,4
182,1
183,2
184,4
185,4
186,4
187,3
188,3
189,3
190,1
191,1
192,2
193,2
194,1
195,3
196,5
197,5
198,2
199,4
200,2
201,2
202,3
203,4
204,1
205,4
206,1
207,5
208,5
209,4
210,2
211,4
212,4
213,1
214,4
215,3
216,5
217,4
218,2
219,5
220,1
221,1
222,5
223,3
224,2
225,5
226,5
227,4
228,5
229,1
230,3
231,5
232,5
233,3
234,5
235,1
236,5
237,1
238,1
239,1
240,4
241,5
242,2
243,4
244,3
245,2
246,3
247,3
248,3
249,4
250,2
251,3
252,3
253,1
254,4
255,5
256,4
257,4
258,1
259,1
260,2
261,1
262,3
263,5
264,4
265,4
266,3
267,2
268,1
269,1
270,3
271,2
272,5
273,4
274,1
275,2
276,3
277,2
278,3
279,3
280,5
281,4
282,1
283,2
284,2
285,5
286,5
287,2
288,4
289,2
290,3
291,2
292,5
293,5
294,4
295,3
296,4
297,2
298,4
299,1
300,3
301,3
302,3
303,4
304,1
305,4
306,3
307,2
308,1
309,1
310,2
311,5
312,1
313,5
314,3
315,2
316,3
317,3
318,3
319,3
320,4
321,3
322,4
323,2
324,4
325,2
326,3
327,4
328,2
329,4
330,1
331,3
332,5
333,4
334,3
335,5
336,4
337,1
338,2
339,1
340,5
341,3
342,5
343,1
344,2
345,2
346,1
347,2
348,3
349,4
350,1
351,4
352,4
353,2
354,2
355,1
356,1
