Number,Value
0,3
1,5
2,4
3,1
4,4
5,4
6,3
7,3
8,3
9,3
10,2
11,4
12,3
13,4
14,1
15,1
16,3
17,5
18,2
19,5
20,4
21,5
22,2
23,5
24,3
25,1
26,2
27,1
28,4
29,4
30,3
31,4
32,5
33,2
34,1
35,4
36,3
37,3
38,5
39,1
40,1
41,5
42,3
43,2
44,5
45,1
46,3
47,1
48,2
49,4
50,5
51,1
52,4
53,3
54,4
55,1
56,3
57,4
58,2
59,5
60,1
61,5
62,5
63,2
64,3
65,1
66,4
67,2
68,3
69,5
70,3
71,3
72,1
73,1
74,4
75,3
76,2
77,5
78,5
79,5
80,4
81,5
82,4
83,1
84,1
85,2
86,2
87,4
88,3
89,1
90,1
91,5
92,3
93,2
94,3
95,5
96,3
97,3
98,3
99,4
100,1
101,1
102,3
103,5
104,2
105,2
106,5
107,3
108,4
109,5
110,1
111,5
112,2
113,1
114,3
115,5
116,2
117,4
118,3
119,1
120,1
121,4
122,2
123,5
124,4
125,4
126,2
127,2
128,3
129,2
130,1
131,1
132,4
133,3
134,5
135,3
136,4
137,3
138,2
139,3
140,2
141,3
142,2
143,5
144,3
145,3
146,2
147,5
148,1
149,3
150,3
151,4
152,4
153,3
154,1
155,1
156,4
157,2
158,2
159,3
160,2
161,1
162,5
163,2
164,1
165,1
166,3
167,4
168,4
169,1
170,5
171,4
172,1
173,3
174,2
175,2
176,4
177,2
178,3
179,2
180,4
181,5
182,5
183,3
184,3
185,4
186,1
187,2
188,3
189,3
190,3
191,2
192,3
193,1
194,3
195,1
196,2
197,4
198,3
199,3
200,4
201,5
202,5
203,1
204,3
205,4
206,4
207,4
208,2
209,4
210,2
211,3
212,1
213,3
214,1
215,3
216,4
217,3
218,2
219,1
220,2
221,5
222,4
223,4
224,3
225,1
226,3
227,2
228,4
229,4
230,4
231,4
232,5
233,5
234,4
235,2
236,1
237,2
238,5
239,5
240,1
241,3
242,4
243,5
244,2
245,3
246,2
247,3
248,3
249,4
250,3
251,1
252,5
253,3
254,3
255,1
256,5
257,5
258,3
259,2
260,1
261,1
