Number,Value
0,1
1,3
2,1
3,2
4,3
5,5
6,1
7,4
8,4
9,4
10,2
11,5
12,4
13,2
14,2
15,3
16,1
17,1
18,5
19,4
20,1
21,4
22,1
23,3
24,5
25,2
26,5
27,5
28,2
29,4
30,2
31,1
32,1
33,4
34,5
35,4
36,3
37,2
38,4
39,1
40,2
41,2
42,5
43,2
44,2
45,4
46,5
47,1
48,2
49,2
50,5
51,1
52,2
53,1
54,4
55,5
56,4
57,5
58,3
59,5
60,5
61,2
62,2
63,5
64,1
65,3
66,3
67,3
68,5
69,3
70,2
71,5
72,2
73,5
74,3
75,4
76,2
77,1
78,2
79,1
80,2
81,3
82,2
83,3
84,2
85,3
86,3
87,2
88,5
89,2
90,4
91,5
92,1
93,3
94,3
95,2
96,1
97,3
98,4
99,5
100,5
101,4
102,1
103,3
104,5
105,4
106,5
107,3
108,1
109,1
110,5
111,5
112,5
113,5
114,4
115,1
116,2
117,3
118,1
119,4
120,2
121,2
122,2
123,3
124,1
125,5
126,3
127,3
128,1
129,3
130,2
131,4
132,4
133,2
134,4
135,2
136,3
137,1
138,5
139,3
140,4
141,4
142,4
143,5
144,4
145,2
146,5
147,3
148,1
149,1
150,5
151,5
152,5
153,2
154,1
155,2
156,3
157,5
158,2
159,5
160,1
161,1
162,1
163,1
164,2
165,3
166,1
167,2
168,3
169,3
170,1
171,5
172,2
173,2
174,2
175,5
176,4
177,2
178,3
179,4
180,1
181,3
182,3
183,2
184,5
185,1
186,5
187,5
188,2
189,1
190,1
191,3
192,1
193,5
194,2
195,2
196,2
197,5
198,3
199,3
200,4
201,2
202,2
203,2
204,4
205,5
206,1
207,1
208,4
209,2
210,1
211,1
212,1
213,3
214,1
215,4
216,3
217,4
218,5
219,5
220,4
221,2
222,2
223,1
224,3
225,5
226,2
227,1
228,4
229,1
230,3
231,3
232,5
233,2
234,2
235,1
236,3
237,4
238,4
239,3
240,3
241,5
242,5
243,4
244,1
245,2
246,5
247,3
248,2
249,1
250,1
251,4
252,4
253,5
254,2
255,3
256,2
257,2
258,3
259,3
260,1
261,2
262,5
263,1
264,1
265,4
266,5
267,5
268,2
269,3
270,2
271,2
272,1
273,1
274,1
275,3
276,4
277,4
278,4
279,3
280,2
281,2
282,2
283,3
284,4
285,5
286,3
287,1
288,2
289,2
290,5
291,2
292,4
293,2
294,4
295,2
296,4
297,4
298,5
299,2
300,5
301,4
302,1
303,1
304,4
305,2
306,2
307,1
308,1
309,4
310,1
311,5
312,4
313,2
314,4
315,2
316,1
317,4
318,3
319,2
320,2
321,4
322,3
323,2
324,3
325,5
326,2
327,5
328,3
329,4
330,3
331,4
332,2
333,5
334,4
335,2
336,2
337,1
338,1
339,2
340,2
341,1
342,1
343,2
344,1
345,1
346,2
347,5
348,1
349,2
350,4
351,1
352,5
353,2
354,5
355,1
356,3
357,2
358,1
359,4
360,1
361,1
362,5
363,2
364,5
365,4
366,4
367,4
368,4
369,2
370,4
371,2
372,5
373,1
374,2
375,1
376,2
377,3
378,2
379,4
380,2
381,2
382,5
383,2
384,4
385,3
386,3
387,1
388,1
389,1
390,1
391,5
392,3
393,4
394,3
395,5
396,4
397,4
398,1
399,4
400,1
401,1
402,2
403,3
404,1
405,4
406,3
407,3
408,3
409,5
410,3
411,4
412,1
413,5
414,5
415,2
416,5
417,3
418,5
419,3
420,1
421,1
422,5
423,3
424,2
425,3
426,3
427,5
428,4
429,1
430,4
431,1
432,2
433,2
434,4
435,5
436,1
437,3
438,3
439,1
440,3
441,5
442,4
443,3
444,4
445,2
446,4
447,4
448,2
449,5
450,3
451,4
452,1
453,2
454,3
455,4
456,1
457,2
458,5
459,5
460,3
461,3
462,3
463,3
464,4
465,5
466,1
467,5
468,5
469,3
470,5
471,5
472,5
473,1
474,1
475,4
476,4
477,3
478,5
479,1
480,1
481,4
482,1
483,2
484,1
485,4
486,1
487,5
488,1
489,3
490,4
491,4
492,5
493,1
494,1
495,2
496,5
497,4
498,4
499,5
500,3
501,1
502,5
503,5
504,5
505,3
506,1
507,1
508,3
509,5
510,2
511,2
512,4
513,1
514,5
515,1
516,2
517,5
518,2
519,5
520,5
521,1
522,3
523,3
524,2
525,1
526,1
527,2
528,3
529,5
530,2
531,4
532,1
533,1
534,3
535,1
536,1
537,1
538,5
539,1
540,3
541,1
542,5
543,1
544,3
545,3
546,3
547,4
548,3
549,3
550,1
551,5
552,4
553,2
554,4
555,5
556,1
557,5
558,2
559,2
560,1
561,4
562,3
563,2
564,1
565,4
566,4
567,1
568,5
569,2
570,4
571,1
572,3
573,4
574,2
575,5
576,3
577,2
578,2
579,4
580,2
581,3
582,3
583,5
584,1
585,5
586,4
587,3
588,1
589,4
590,4
591,1
592,2
593,2
594,4
595,2
596,4
597,5
598,4
599,4
600,3
601,4
602,4
603,5
604,5
605,2
606,3
607,3
608,4
609,3
610,3
611,5
612,3
613,4
614,2
615,2
616,4
617,5
618,4
619,4
620,2
621,1
622,3
623,2
624,5
625,1
626,2
627,3
628,1
629,2
630,2
631,2
632,1
633,4
634,1
635,4
636,5
637,2
638,1
639,5
640,3
641,4
642,2
643,2
644,1
645,1
646,3
647,2
648,2
649,2
650,5
651,2
652,3
653,4
654,4
655,5
656,2
657,4
658,4
659,2
660,1
661,3
662,3
663,3
664,1
665,3
666,4
667,4
668,5
669,5
670,2
671,3
672,1
673,1
674,1
675,4
676,5
677,3
678,3
679,2
680,1
681,3
682,1
683,4
684,3
685,4
686,3
687,3
688,4
689,4
690,5
691,1
692,5
693,5
694,4
695,1
696,4
697,3
698,1
699,1
700,1
701,2
702,1
703,5
704,3
705,2
706,3
707,5
708,3
709,2
710,2
711,5
712,1
713,4
714,4
715,5
716,3
717,4
718,1
719,3
720,1
721,3
722,1
723,1
724,3
725,2
726,5
727,5
728,2
729,5
730,2
731,1
732,5
733,2
734,3
735,2
736,5
737,2
738,3
739,1
740,2
741,1
742,2
743,2
744,2
745,5
746,1
747,2
748,5
749,4
750,5
751,1
752,5
753,1
754,1
755,3
756,1
757,3
758,4
759,4
760,2
761,1
762,2
763,5
764,3
765,3
766,5
767,3
768,1
769,4
770,2
771,3
772,5
773,5
774,2
775,2
776,2
777,5
778,1
779,2
780,5
781,1
782,1
783,1
784,1
785,2
786,1
787,1
788,4
789,4
790,2
791,5
792,1
793,3
794,1
795,2
796,5
797,2
798,2
799,5
800,1
801,4
802,3
803,1
804,1
805,5
806,3
807,5
808,3
809,2
810,5
811,5
812,1
813,2
814,2
815,1
816,4
817,1
818,3
819,5
820,2
821,5
822,1
823,3
824,2
825,1
826,2
827,4
828,2
829,4
830,2
831,4
832,4
833,3
834,2
835,3
836,1
837,2
838,5
839,3
840,3
841,2
842,1
843,2
844,5
845,5
846,3
847,3
848,1
849,1
850,1
851,1
852,2
853,3
854,3
855,4
856,5
857,2
858,1
859,2
860,1
861,5
862,2
863,2
864,4
865,3
866,1
867,4
868,2
869,3
870,4
871,1
872,4
873,1
874,1
875,1
876,4
877,2
878,3
879,2
880,5
881,3
882,3
883,5
884,5
885,5
886,1
887,5
888,1
889,2
890,5
891,2
892,3
893,3
894,3
895,3
896,3
897,2
898,3
899,3
900,2
901,2
902,2
903,4
904,2
905,2
906,4
907,3
908,5
909,2
910,1
911,3
912,2
913,4
914,3
915,5
916,1
917,5
918,4
919,3
920,3
921,4
922,4
923,4
924,3
925,4
926,4
927,3
928,1
929,1
930,5
931,1
932,3
933,4
934,4
935,3
936,5
937,2
938,5
939,3
940,3
941,1
942,2
943,4
944,4
945,2
946,2
947,1
948,5
949,5
950,5
951,3
952,3
953,1
954,2
955,2
956,1
957,5
958,2
959,4
960,5
961,3
962,4
963,1
964,2
965,3
966,1
967,5
968,3
969,3
970,2
971,4
972,3
973,3
974,5
975,2
976,4
977,1
978,3
979,4
980,3
981,3
982,1
983,2
984,1
985,3
986,1
987,2
988,4
989,5
990,5
991,3
992,3
993,2
994,5
995,2
996,1
997,1
998,3
999,11000,5
1001,3
1002,2
1003,1
1004,2
1005,3
1006,1
1007,4
1008,5
1009,3
1010,3
1011,2
1012,3
1013,3
1014,4
1015,2
1016,5
1017,2
1018,5
1019,5
1020,5
1021,3
1022,5
1023,4
1024,1
1025,3
1026,5
1027,5
1028,1
1029,5
1030,1
1031,4
1032,1
1033,4
1034,5
1035,2
1036,3
1037,5
1038,2
1039,2
1040,3
1041,2
1042,5
1043,1
1044,1
1045,2
1046,4
1047,4
1048,2
1049,1
1050,1
1051,1
1052,3
1053,5
1054,1
1055,3
1056,5
1057,4
1058,5
1059,3
1060,1
1061,4
1062,2
1063,4
1064,4
1065,1
1066,1
1067,1
1068,2
1069,2
1070,2
1071,1
1072,2
1073,4
1074,3
1075,5
1076,3
1077,2
1078,3
1079,2
1080,1
1081,4
1082,3
1083,1
1084,4
1085,2
1086,1
1087,3
1088,5
1089,3
1090,2
1091,5
1092,5
1093,3
1094,4
1095,1
1096,5
1097,2
1098,4
1099,4
1100,1
1101,5
1102,1
1103,1
1104,2
1105,4
1106,4
1107,5
1108,5
1109,5
1110,2
1111,2
1112,3
1113,5
1114,3
1115,4
1116,1
1117,5
1118,1
1119,3
1120,2
1121,2
1122,4
1123,3
1124,4
1125,2
1126,2
1127,3
1128,2
1129,4
1130,3
1131,5
1132,3
1133,5
1134,3
1135,2
1136,1
1137,3
1138,4
1139,4
1140,4
1141,3
1142,2
1143,3
1144,5
1145,2
1146,2
1147,1
1148,4
1149,2
1150,4
1151,3
1152,4
1153,4
1154,1
1155,1
1156,3
1157,3
1158,3
1159,3
1160,5
1161,4
1162,2
1163,2
1164,1
1165,4
1166,4
1167,5
1168,3
1169,4
1170,4
1171,3
1172,2
1173,1
1174,3
1175,4
1176,1
1177,3
1178,4
1179,3
1180,1
1181,1
1182,5
1183,4
1184,4
1185,3
1186,2
1187,3
1188,3
1189,4
1190,1
1191,2
1192,3
1193,1
1194,3
1195,5
1196,5
1197,1
1198,2
1199,4
1200,3
1201,4
1202,2
1203,4
1204,1
1205,3
1206,3
1207,3
1208,3
1209,4
1210,2
1211,5
1212,5
1213,4
1214,5
1215,4
1216,3
1217,3
1218,3
1219,1
1220,4
1221,3
1222,5
1223,5
1224,5
1225,2
1226,5
1227,1
1228,5
1229,1
1230,5
1231,5
1232,4
1233,3
1234,4
1235,3
1236,2
1237,3
1238,1
1239,1
1240,2
1241,5
1242,2
1243,1
1244,3
1245,4
1246,2
1247,1
1248,4
1249,3
1250,4
1251,2
1252,2
1253,1
1254,1
1255,4
1256,1
1257,4
