Number,Value
0,3
1,5
2,2
3,5
4,4
5,4
6,5
7,4
8,5
9,5
10,5
11,4
12,5
13,1
14,2
15,5
16,1
17,5
18,4
19,3
20,5
21,3
22,2
23,5
24,3
25,2
26,1
27,3
28,4
29,2
30,3
31,1
32,4
33,2
34,5
35,2
36,1
37,1
38,1
39,1
40,3
41,5
42,1
43,3
44,1
45,2
46,3
47,5
48,5
49,2
50,4
51,5
52,5
53,2
54,1
55,4
56,2
57,4
58,2
59,5
60,1
61,2
62,5
63,4
64,5
65,2
66,5
67,3
68,3
69,1
70,4
71,3
72,3
73,5
74,3
75,2
76,5
77,1
78,2
79,5
80,2
81,2
82,3
83,4
84,5
85,2
86,5
87,2
88,1
89,4
90,1
91,1
92,2
93,3
94,3
95,1
96,1
97,5
98,4
99,3
100,3
101,3
102,1
103,5
104,3
105,5
106,2
107,5
108,5
109,3
110,1
111,4
112,5
113,3
114,2
115,3
116,2
117,1
118,5
119,2
120,2
121,2
122,4
123,3
124,2
125,5
126,5
127,5
128,2
129,3
130,4
131,1
132,2
133,4
134,1
135,4
136,3
137,4
138,4
139,2
140,4
141,4
142,1
143,2
144,5
145,1
146,5
147,1
148,4
149,4
150,3
151,5
152,2
153,4
154,1
155,4
156,5
157,2
158,1
159,1
160,2
161,5
162,2
163,5
164,2
165,1
166,5
167,2
168,3
169,2
170,4
171,4
172,1
173,4
174,3
175,5
176,5
177,1
178,3
179,1
180,1
181,2
182,5
183,2
184,2
185,4
186,3
187,4
188,3
189,1
190,2
191,2
192,2
193,4
194,2
195,5
196,5
197,5
198,5
199,3
200,2
201,3
202,1
203,4
204,5
205,2
206,4
207,2
208,5
209,1
210,5
211,1
212,2
213,5
214,2
215,5
216,2
217,3
218,3
219,4
220,2
221,2
222,5
223,2
224,3
225,5
226,5
227,2
228,2
229,2
230,4
231,1
232,3
233,5
234,1
235,2
236,4
237,1
238,5
239,1
240,5
241,4
242,3
243,3
244,4
245,4
246,3
247,5
248,1
249,4
250,1
251,4
252,4
253,5
254,3
255,4
256,4
257,1
258,4
259,5
260,1
261,2
