Number,Value
0,5
1,2
2,2
3,2
4,2
5,2
6,2
7,2
8,1
9,3
10,4
11,1
12,3
13,2
14,3
15,2
16,2
17,4
18,2
19,5
20,2
21,1
22,5
23,3
24,5
25,5
26,3
27,1
28,2
29,5
30,1
31,3
32,4
33,2
34,5
35,4
36,4
37,4
38,5
39,5
40,1
41,3
42,3
43,2
44,4
45,2
46,4
47,5
48,3
49,3
50,2
51,1
52,3
53,5
54,3
55,2
56,3
57,1
58,5
59,1
60,1
61,2
62,3
63,3
64,3
65,2
66,4
67,5
68,4
69,5
70,5
71,3
72,1
73,5
74,2
75,5
76,3
77,5
78,2
79,3
80,5
81,5
82,1
83,5
84,3
85,2
86,1
87,5
88,1
89,1
90,4
91,4
92,4
93,4
94,2
95,5
96,2
97,2
98,3
99,3
100,3
101,5
102,3
103,2
104,3
105,2
106,4
107,3
108,1
109,1
110,5
111,3
112,5
113,3
114,1
115,3
116,5
117,3
118,5
119,5
120,2
121,3
122,2
123,3
124,4
125,3
126,1
127,2
128,3
129,3
130,2
131,5
132,4
133,4
134,4
135,3
136,4
137,3
138,4
139,4
140,5
141,5
142,3
143,5
144,2
145,1
146,1
147,4
148,2
149,4
150,2
151,1
152,2
153,4
154,4
155,3
156,5
157,5
158,5
159,3
160,5
161,5
162,5
163,3
164,5
165,5
166,2
167,5
168,1
169,4
170,1
171,2
172,3
173,1
174,5
175,5
176,1
177,3
178,3
179,2
180,2
181,3
182,1
183,2
184,5
185,3
186,2
187,4
188,1
189,1
190,3
191,4
192,1
193,2
194,5
195,4
196,2
197,4
198,2
199,5
200,1
201,5
202,2
203,3
204,5
205,3
206,2
207,4
208,2
209,2
210,4
211,1
212,4
213,2
214,3
215,2
216,3
217,5
218,3
219,3
220,5
221,2
222,2
223,3
224,2
225,5
226,3
227,1
228,1
229,1
230,1
231,1
232,5
233,5
234,2
235,4
236,3
237,3
238,4
239,4
240,1
241,4
242,5
243,2
244,2
245,3
246,1
247,3
248,1
249,4
250,1
251,1
252,4
253,1
254,5
255,5
256,1
257,1
258,5
259,4
260,2
261,5
262,4
263,2
264,2
265,2
266,5
267,2
268,2
269,1
270,3
271,4
272,1
273,1
274,3
275,3
276,4
277,2
278,5
279,5
280,5
281,3
282,4
283,5
284,2
285,2
286,5
287,1
288,2
289,1
290,5
291,4
292,1
293,5
294,1
295,1
296,2
297,1
298,5
299,5
300,2
301,2
302,3
303,2
304,2
305,1
306,3
307,5
308,3
309,4
310,4
311,3
312,4
313,1
314,5
315,2
316,1
317,4
318,5
319,4
320,3
321,2
322,1
323,5
324,1
325,1
326,2
327,5
328,4
329,5
330,1
331,2
332,3
333,1
334,3
335,5
336,5
337,2
338,2
339,4
340,5
341,3
342,4
343,4
344,1
345,3
346,2
347,4
348,1
349,4
350,2
351,2
352,3
353,2
354,2
355,2
356,2
357,3
358,1
359,2
360,2
361,2
362,4
363,3
364,4
365,2
366,3
367,1
368,1
369,4
370,2
371,1
372,3
373,4
374,1
375,2
376,5
377,1
378,1
379,4
380,2
381,5
382,5
383,3
384,5
385,5
386,4
387,1
388,5
389,1
390,5
391,4
392,3
393,3
394,5
395,4
396,1
397,5
398,1
399,1
400,5
401,3
402,3
403,1
404,2
405,1
406,2
407,5
408,1
409,3
410,3
411,1
412,1
413,3
414,2
415,4
416,5
417,2
418,3
419,1
420,1
421,3
422,4
423,3
424,4
425,2
426,2
427,2
428,1
429,5
430,5
431,3
432,1
433,3
434,4
435,2
436,5
437,5
438,3
439,1
440,2
441,3
442,5
443,1
444,2
445,4
446,2
447,4
448,1
449,1
450,3
451,2
452,4
453,1
454,1
455,5
456,5
457,2
458,5
459,5
460,2
461,5
462,5
463,1
464,1
465,2
466,5
467,1
468,3
469,1
470,1
471,2
472,2
473,1
474,5
475,5
476,5
477,5
478,4
479,1
480,4
481,1
482,2
483,3
484,3
485,2
486,1
487,4
488,2
489,4
490,5
491,3
492,4
493,1
494,4
495,3
496,1
497,3
498,5
499,5
500,3
501,4
502,3
503,2
504,3
505,2
506,5
507,5
508,4
509,2
510,5
511,5
512,2
513,2
