Number,Value
0,3
1,2
2,2
3,1
4,4
5,2
6,3
7,2
8,3
9,1
10,1
11,3
12,5
13,3
14,2
15,2
16,5
17,5
18,2
19,1
20,3
21,4
22,2
23,4
24,4
25,5
26,1
27,5
28,5
29,2
30,2
31,1
32,1
33,2
34,2
35,4
36,4
37,1
38,5
39,1
40,4
41,1
42,4
43,4
44,4
45,5
46,5
47,3
48,1
49,1
50,1
51,3
52,3
53,2
54,2
55,4
56,2
57,2
58,5
59,4
60,3
61,2
62,2
63,2
64,4
65,1
66,2
67,4
68,1
69,5
70,5
71,2
72,5
73,3
74,4
75,5
76,2
77,2
78,1
79,3
80,3
81,1
82,5
83,5
84,2
85,5
86,1
87,2
88,2
89,1
90,5
91,1
92,1
93,4
94,2
95,3
96,5
97,5
98,1
99,1
100,5
101,4
102,2
103,4
104,5
105,4
106,2
107,3
108,5
109,5
110,1
111,2
112,3
113,4
114,1
115,1
116,3
117,1
118,3
119,5
120,5
121,5
122,5
123,5
124,2
125,1
126,4
127,2
128,4
129,4
130,2
131,4
132,3
133,5
134,2
135,4
136,1
137,2
138,1
139,5
140,1
141,4
142,4
143,1
144,1
145,4
146,3
147,5
148,5
149,4
150,5
151,2
152,5
153,2
154,2
155,4
156,2
157,1
158,1
159,5
160,5
161,4
162,3
163,5
164,1
165,2
166,1
167,5
168,1
169,2
170,2
171,3
172,4
173,3
174,4
175,2
176,4
177,2
178,2
179,3
180,3
181,5
182,2
183,3
184,4
185,5
186,1
187,4
188,1
189,5
190,5
191,1
192,1
193,4
194,3
195,4
196,1
197,3
198,4
199,5
200,3
201,3
202,3
203,4
204,2
205,2
206,3
207,5
208,1
209,4
210,4
211,3
212,4
213,2
214,2
215,3
216,2
217,3
218,2
219,3
220,5
221,2
222,5
223,2
224,3
225,2
226,4
227,5
228,3
229,5
230,2
231,3
232,4
233,4
234,3
235,4
236,2
237,1
238,4
239,5
240,4
241,5
242,3
243,4
244,5
245,3
246,3
247,5
248,5
249,3
250,5
251,5
252,3
253,5
254,2
255,5
256,2
257,3
258,3
259,4
260,1
261,4
262,2
263,1
264,1
265,2
266,5
267,4
268,3
269,3
270,2
271,5
272,2
273,5
274,2
275,3
276,3
277,1
278,2
279,4
280,4
281,4
282,4
283,1
284,1
285,5
286,3
287,1
288,3
289,4
290,4
291,3
292,3
293,5
294,1
295,2
296,3
297,4
298,4
299,1
300,3
301,4
302,3
303,2
304,5
305,1
306,4
307,1
308,5
309,2
310,1
311,3
312,3
313,2
314,5
315,3
316,5
317,4
318,4
319,4
320,4
321,2
322,5
323,1
324,4
325,3
326,1
327,5
328,4
329,3
330,1
331,1
332,5
333,3
334,5
335,4
336,1
337,4
338,4
339,1
340,2
341,1
342,5
343,2
344,3
345,2
346,4
347,3
348,4
349,2
350,3
351,5
352,3
353,5
354,2
355,1
356,2
357,5
358,5
359,5
360,4
361,1
362,4
363,4
364,1
365,4
366,5
367,1
368,4
369,4
370,1
371,5
372,3
373,4
374,5
375,4
376,5
377,2
378,4
379,5
380,5
381,2
382,3
383,4
384,5
385,5
386,3
387,1
388,5
389,3
390,5
391,4
392,2
393,4
394,3
395,4
396,3
397,4
398,4
399,1
400,2
401,1
402,4
403,4
404,2
405,2
406,3
407,2
408,5
409,1
410,4
411,1
412,1
413,3
414,3
415,3
416,2
417,1
418,5
419,5
420,3
421,2
422,3
423,5
424,4
425,2
426,5
427,4
428,5
429,2
430,3
431,4
432,4
433,3
434,5
435,5
436,5
437,1
438,2
439,5
440,2
441,1
442,2
443,4
444,3
445,1
446,4
447,4
448,4
449,1
450,4
451,3
452,2
453,5
454,1
455,5
456,5
457,4
458,1
459,5
460,1
461,2
462,3
463,5
464,5
465,4
466,4
467,2
468,1
469,1
470,3
471,3
472,1
473,2
474,5
475,3
476,1
477,4
478,3
479,5
480,3
481,4
482,1
483,2
484,4
485,3
486,1
487,3
488,3
489,3
490,2
491,2
492,5
493,2
494,2
495,1
496,4
497,5
498,5
499,2
500,2
501,4
