Number,Value
0,5
1,2
2,2
3,1
4,1
5,4
6,3
7,5
8,3
9,5
10,2
11,5
12,1
13,3
14,2
15,5
16,5
17,2
18,3
19,4
20,3
21,5
22,2
23,5
24,1
25,5
26,2
27,2
28,1
29,2
30,5
31,4
32,1
33,5
34,2
35,2
36,1
37,1
38,1
39,1
40,4
41,2
42,2
43,2
44,3
45,2
46,2
47,2
48,3
49,2
50,3
51,4
52,2
53,4
54,3
55,3
56,1
57,4
58,5
59,3
60,5
61,4
62,3
63,4
64,3
65,5
66,4
67,5
68,1
69,4
70,3
71,5
72,4
73,2
74,3
75,1
76,5
77,4
78,4
79,1
80,4
81,4
82,5
83,4
84,2
85,5
86,5
87,2
88,5
89,4
90,4
91,3
92,1
93,5
94,3
95,4
96,3
97,4
98,3
99,3
100,1
101,2
102,4
103,2
104,4
105,5
106,5
107,5
108,4
109,3
110,5
111,2
112,5
113,1
114,4
115,3
116,4
117,1
118,1
119,5
120,2
121,4
122,1
123,2
124,3
125,4
126,1
127,2
128,1
129,2
130,1
131,1
132,4
133,4
134,2
135,4
136,3
137,4
138,4
139,5
140,1
141,1
142,4
143,5
144,1
145,4
146,1
147,1
148,2
149,3
150,4
151,2
152,2
153,5
154,3
155,5
156,2
157,4
158,2
159,5
160,1
161,4
162,2
163,2
164,5
165,2
166,5
167,4
168,4
169,2
170,5
171,3
172,3
173,1
174,1
175,1
176,3
177,3
178,5
179,1
180,5
181,1
182,1
183,3
184,2
185,3
186,4
187,4
188,3
189,4
190,2
191,5
192,5
193,1
194,2
195,3
196,3
197,4
198,1
199,2
200,5
201,2
202,1
203,4
204,4
205,5
206,1
207,2
208,5
209,1
210,3
211,4
212,3
213,3
214,4
215,5
216,3
217,5
218,1
219,1
220,5
221,3
222,5
223,3
224,2
225,5
226,1
227,3
228,1
229,2
230,5
231,4
232,4
233,3
234,2
235,3
236,5
237,1
238,4
239,5
240,4
241,5
242,1
243,5
244,5
245,4
246,1
247,2
248,1
249,3
250,3
251,5
252,1
253,1
254,4
255,1
256,2
257,5
258,4
259,1
260,2
261,2
262,2
263,1
264,5
265,5
266,3
267,5
268,2
269,2
270,5
271,1
272,2
273,2
274,2
275,1
276,1
277,5
278,3
279,5
280,3
281,3
282,3
283,1
284,2
285,4
286,4
287,2
288,5
289,1
290,2
291,3
292,1
293,2
294,5
295,3
296,5
297,4
298,1
299,5
300,4
301,1
302,1
303,4
304,5
305,1
306,5
307,4
308,3
309,5
310,4
311,4
312,1
313,3
314,1
315,5
316,1
317,1
318,4
319,3
320,5
321,1
322,2
323,3
324,4
325,5
326,3
327,1
328,1
329,2
330,3
331,3
332,1
333,5
334,4
335,4
336,4
337,2
338,5
339,2
340,5
341,1
342,3
343,1
344,3
345,1
346,3
347,5
348,1
349,1
350,2
351,2
352,5
353,3
354,4
355,4
356,1
357,4
358,3
359,1
360,5
361,3
362,4
363,1
364,1
365,3
366,4
367,3
368,1
369,4
370,4
371,3
372,5
373,4
374,3
375,4
376,1
377,5
378,3
379,2
380,4
381,4
382,4
383,3
384,5
385,2
386,4
387,3
388,1
389,3
390,3
391,2
392,2
393,1
394,2
395,4
396,1
397,2
398,4
399,2
400,5
401,1
402,4
403,1
404,3
405,1
406,4
407,1
408,5
409,2
410,4
411,5
412,4
413,5
414,3
415,5
416,4
417,2
418,2
419,2
420,2
421,1
422,4
423,3
424,4
425,3
426,2
427,3
428,3
429,5
430,3
431,3
432,1
433,3
434,2
435,2
436,5
437,4
438,3
439,4
440,1
441,2
442,4
443,5
444,4
445,3
446,5
447,1
448,3
449,5
450,1
451,4
452,4
453,5
454,3
455,3
456,2
457,4
458,4
459,1
460,1
461,4
462,5
463,1
464,1
465,2
466,1
467,5
468,4
469,3
470,5
471,5
472,1
473,3
474,3
475,5
476,2
477,4
478,3
479,2
480,3
481,1
482,4
483,3
484,2
485,5
486,4
487,4
488,4
489,5
490,4
491,1
492,2
493,2
494,1
495,2
496,2
497,3
498,5
499,4
500,2
501,1
502,4
503,4
504,5
505,3
506,4
507,3
508,5
509,5
510,5
511,3
512,3
513,5
