Number,Value
0,3
1,5
2,3
3,2
4,4
5,5
6,3
7,2
8,5
9,5
10,2
11,1
12,4
13,4
14,3
15,5
16,5
17,5
18,4
19,5
20,1
21,5
22,1
23,2
24,1
25,3
26,2
27,3
28,2
29,1
30,1
31,3
32,2
33,3
34,4
35,4
36,4
37,2
38,2
39,5
40,5
41,1
42,5
43,2
44,2
45,2
46,3
47,3
48,5
49,2
50,3
51,3
52,3
53,3
54,3
55,2
56,3
57,4
58,5
59,5
60,5
61,3
62,4
63,4
64,1
65,3
66,1
67,1
68,1
69,3
70,2
71,2
72,5
73,2
74,5
75,3
76,3
77,5
78,2
79,5
80,5
81,3
82,5
83,3
84,1
85,5
86,1
87,3
88,3
89,1
90,2
91,2
92,4
93,5
94,1
95,3
96,3
97,4
98,3
99,4
100,4
101,2
102,4
103,4
104,1
105,5
106,3
107,4
108,2
109,1
110,4
111,1
112,2
113,3
114,4
115,1
116,1
117,4
118,1
119,3
120,5
121,5
122,1
123,4
124,2
125,5
126,3
127,2
128,1
129,3
130,3
131,4
132,4
133,3
134,1
135,1
136,1
137,1
138,5
139,4
140,2
141,5
142,2
143,4
144,4
145,1
146,5
147,1
148,3
149,5
150,4
151,4
152,1
153,5
154,3
155,4
156,1
157,2
158,1
159,5
160,5
161,2
162,5
163,5
164,2
165,5
166,2
167,3
168,5
169,1
170,2
171,4
172,3
173,1
174,4
175,1
176,4
177,2
178,5
179,1
180,5
181,2
182,1
183,5
184,5
185,2
186,2
187,4
188,3
189,5
190,3
191,3
192,4
193,2
194,4
195,2
196,1
197,2
198,5
199,3
200,3
201,5
202,3
203,3
204,1
205,4
206,2
207,1
208,1
209,1
210,5
211,1
212,3
213,3
214,2
215,3
216,1
217,3
218,5
219,5
220,5
221,4
222,1
223,4
224,4
225,2
226,4
227,4
228,4
229,5
230,1
231,1
232,5
233,4
234,2
235,5
236,2
237,4
238,2
239,4
240,2
241,5
242,2
243,4
244,3
245,1
246,5
247,5
248,3
249,5
250,1
251,4
252,2
253,5
254,3
255,3
256,2
257,4
258,3
259,1
260,5
261,2
