Number,Value
0,1
1,2
2,3
3,1
4,4
5,3
6,2
7,1
8,1
9,4
10,4
11,1
12,5
13,3
14,2
15,5
16,3
17,3
18,5
19,2
20,5
21,4
22,1
23,2
24,3
25,1
26,1
27,3
28,2
29,1
30,5
31,2
32,5
33,4
34,2
35,3
36,5
37,1
38,1
39,2
40,5
41,5
42,3
43,2
44,2
45,2
46,5
47,2
48,1
49,1
50,3
51,3
52,5
53,2
54,1
55,3
56,3
57,4
58,4
59,1
60,3
61,1
62,1
63,1
64,3
65,2
66,3
67,2
68,1
69,3
70,2
71,3
72,2
73,4
74,3
75,5
76,1
77,2
78,1
79,1
80,2
81,1
82,3
83,2
84,1
85,3
86,2
87,1
88,3
89,5
90,2
91,5
92,4
93,2
94,1
95,4
96,4
97,2
98,5
99,2
100,5
101,1
102,1
103,5
104,4
105,4
106,2
107,5
108,3
109,1
110,3
111,2
112,3
113,2
114,5
115,2
116,3
117,5
118,1
119,3
120,1
121,1
122,3
123,2
124,1
125,5
126,5
127,4
128,5
129,4
130,3
131,2
132,4
133,3
134,2
135,5
136,3
137,1
138,3
139,5
140,1
141,3
142,5
143,3
144,3
145,1
146,4
147,1
148,3
149,5
150,4
151,3
152,4
153,1
154,5
155,4
156,2
157,5
158,2
159,1
160,1
161,2
162,4
163,4
164,2
165,4
166,5
167,4
168,2
169,5
170,2
171,5
172,2
173,5
174,2
175,3
176,2
177,1
178,2
179,5
180,1
181,4
182,1
183,5
184,3
185,4
186,2
187,4
188,4
189,2
190,2
191,3
192,5
193,5
194,2
195,1
196,3
197,5
198,1
199,4
200,1
201,3
202,3
203,3
204,1
205,3
206,1
207,5
208,3
209,4
210,5
211,2
212,1
213,4
214,2
215,3
216,3
217,1
218,3
219,3
220,3
221,2
222,1
223,3
224,5
225,1
226,5
227,3
228,2
229,3
230,2
231,1
232,4
233,1
234,3
235,4
236,5
237,1
238,4
239,2
240,3
241,4
242,4
243,2
244,2
245,4
246,5
247,3
248,3
249,4
250,2
251,3
252,5
253,3
254,4
255,2
256,5
257,3
258,4
259,2
260,1
261,4
262,3
263,5
264,5
265,1
266,4
267,1
268,4
269,5
270,2
271,4
272,3
273,2
274,1
275,4
276,3
277,2
278,2
279,4
280,1
281,1
282,5
283,4
284,3
285,2
286,3
287,3
288,4
289,5
290,3
291,2
292,2
293,4
294,4
295,3
296,2
297,2
298,5
299,5
300,2
301,5
302,1
303,4
304,2
305,1
306,3
307,4
308,5
309,5
310,1
311,4
312,1
313,1
314,5
315,3
316,4
317,2
318,3
319,1
320,5
321,3
322,5
323,5
324,4
325,1
326,2
327,1
328,4
329,4
330,5
331,2
332,4
333,2
334,3
335,1
336,2
337,3
338,4
339,4
340,4
341,2
342,2
343,3
344,2
345,3
346,4
347,5
348,3
349,4
350,2
351,3
352,3
353,5
354,3
355,2
356,4
357,3
358,2
359,2
360,5
361,4
362,5
363,3
364,4
365,1
366,4
367,3
368,5
369,2
370,4
371,2
372,5
373,4
374,1
375,4
376,3
377,3
378,5
379,1
380,1
381,2
382,2
383,5
384,3
385,1
386,5
387,2
388,4
389,1
390,4
391,3
392,3
393,2
394,3
395,1
396,3
397,5
398,2
399,2
400,3
401,2
402,3
403,5
404,2
405,5
406,3
407,3
408,4
409,2
410,1
411,2
412,1
413,1
414,5
415,3
416,1
417,3
418,4
419,3
420,2
421,4
422,4
423,3
424,2
425,3
426,2
427,1
428,3
429,3
430,5
431,2
432,4
433,3
434,2
435,1
436,5
437,3
438,1
439,3
440,3
441,1
442,5
443,5
444,5
445,4
446,5
447,2
448,3
449,5
450,1
451,4
452,5
453,3
454,1
455,3
456,5
457,1
458,3
459,5
460,2
461,5
462,1
463,2
464,2
465,3
466,3
467,1
468,2
469,1
470,5
471,2
472,5
473,1
474,4
475,5
476,1
477,1
478,4
479,4
480,3
481,2
482,4
483,1
484,2
485,4
486,4
487,4
488,2
489,4
490,4
491,4
492,5
493,3
494,2
495,1
496,4
497,1
498,2
499,4
500,1
501,4
502,4
503,3
504,3
505,1
506,2
507,4
508,4
509,4
510,5
511,3
512,4
513,3
514,5
515,1
516,3
517,5
518,1
519,1
520,5
521,3
522,2
523,3
524,4
525,1
526,4
527,5
528,2
529,1
530,2
531,4
532,2
533,5
534,2
535,1
536,2
537,1
538,5
539,5
540,5
541,1
542,4
543,5
544,5
545,1
546,2
547,1
548,2
549,2
550,2
551,4
552,1
553,1
554,1
555,4
556,5
557,4
558,5
559,1
560,5
561,2
562,1
563,5
564,5
565,1
566,4
567,3
568,1
569,2
570,4
571,5
572,4
573,4
574,5
575,2
576,1
577,5
578,4
579,1
580,1
581,5
582,2
583,3
584,4
585,3
586,4
587,5
588,1
589,3
590,5
591,3
592,5
593,2
594,5
595,2
596,3
597,1
598,3
599,2
600,3
601,2
602,2
603,2
604,5
605,3
606,4
607,5
608,5
609,4
610,3
611,4
612,4
613,1
614,2
615,2
616,5
617,4
618,3
619,3
620,4
621,2
622,3
623,4
624,4
625,3
626,1
627,1
628,5
629,5
630,3
631,4
632,1
633,4
634,4
635,1
636,3
637,1
638,3
639,3
640,2
641,1
642,3
643,3
644,2
645,2
646,4
647,2
648,5
649,3
650,3
651,3
652,5
653,4
654,1
655,5
656,3
657,2
658,5
659,5
660,3
661,3
662,5
663,2
664,3
665,2
666,4
667,3
668,4
669,3
670,5
671,5
672,4
673,4
674,3
675,1
676,1
677,2
678,5
679,2
680,5
681,4
682,3
683,5
684,1
685,1
686,2
687,4
688,1
689,3
690,4
691,3
692,5
693,4
694,1
695,4
696,5
697,5
698,5
699,4
700,1
701,3
702,1
703,2
704,2
705,2
706,5
707,3
708,2
709,3
710,4
711,2
712,4
713,5
714,5
715,5
716,1
717,2
718,4
719,1
720,4
721,2
722,1
723,3
724,2
725,2
726,5
727,2
728,3
729,5
730,1
731,1
732,4
733,3
734,2
735,4
736,2
737,5
738,5
739,2
740,4
741,1
742,3
743,1
744,5
745,4
746,2
747,4
748,4
749,1
750,2
751,3
752,5
753,1
754,3
755,1
756,5
757,2
758,3
759,2
760,2
761,4
762,2
763,1
764,2
765,4
766,5
767,2
768,3
769,1
770,4
771,2
772,1
773,3
774,3
775,4
776,4
777,5
778,2
779,3
780,2
781,5
782,2
783,1
784,4
785,4
786,4
787,5
788,2
789,1
790,1
791,2
792,4
793,1
794,1
795,4
796,1
797,5
798,3
799,3
800,3
801,1
802,4
803,1
804,2
805,3
806,2
807,4
808,3
809,3
810,5
811,1
812,5
813,1
814,3
815,2
816,2
817,2
818,2
819,4
820,4
821,3
822,2
823,3
824,3
825,3
826,2
827,1
828,5
829,4
830,4
831,3
832,4
833,3
834,5
835,3
836,5
837,5
838,4
839,5
840,5
841,4
842,4
843,2
844,1
845,2
846,5
847,1
848,4
849,2
850,3
851,5
852,1
853,2
854,4
855,5
856,5
857,2
858,1
859,4
860,2
861,4
862,2
863,2
864,4
865,4
866,2
867,3
868,4
869,1
870,2
871,2
872,4
873,3
874,5
875,4
876,2
877,2
878,3
879,1
880,3
881,5
882,5
883,3
884,1
885,2
886,3
887,2
888,2
889,5
890,1
891,5
892,4
893,1
894,3
895,4
896,4
897,4
898,5
899,1
900,1
901,4
902,2
903,3
904,5
905,2
906,3
907,5
908,1
909,3
910,5
911,2
912,3
913,3
914,4
915,5
916,5
917,3
918,1
919,4
920,4
921,2
922,2
923,4
924,1
925,4
926,2
927,1
928,1
929,2
930,3
931,4
932,4
933,3
934,2
935,2
936,2
937,2
938,3
939,3
940,3
941,4
942,2
943,4
944,4
945,3
946,5
947,3
948,4
949,2
950,2
951,2
952,2
953,2
954,4
955,2
956,5
957,3
958,2
959,2
960,2
961,2
962,1
