Number,Value
0,2
1,2
2,2
3,3
4,4
5,2
6,3
7,3
8,2
9,1
10,4
11,2
12,5
13,2
14,3
15,2
16,5
17,1
18,2
19,2
20,2
21,4
22,5
23,2
24,5
25,5
26,4
27,2
28,1
29,3
30,5
31,4
32,3
33,2
34,1
35,3
36,5
37,5
38,4
39,1
40,2
41,4
42,1
43,5
44,3
45,1
46,5
47,1
48,1
49,2
50,5
51,1
52,4
53,3
54,5
55,2
56,4
57,5
58,2
59,3
60,1
61,5
62,1
63,4
64,3
65,2
66,1
67,3
68,4
69,5
70,4
71,2
72,2
73,5
74,1
75,5
76,2
77,5
78,3
79,5
80,5
81,2
82,5
83,3
84,5
85,5
86,2
87,5
88,4
89,4
90,4
91,5
92,4
93,4
94,3
95,1
96,3
97,4
98,5
99,4
100,3
101,5
102,4
103,5
104,3
105,3
106,1
107,1
108,4
109,5
110,4
111,1
112,5
113,3
114,3
115,1
116,1
117,3
118,2
119,5
120,1
121,4
122,1
123,5
124,4
125,2
126,1
127,2
128,2
129,1
130,2
131,4
132,4
133,5
134,3
135,5
136,2
137,2
138,1
139,1
140,4
141,2
142,1
143,2
144,2
145,4
146,4
147,1
148,3
149,5
150,3
151,3
152,1
153,5
154,2
155,1
156,1
157,1
158,2
159,2
160,2
161,4
162,4
163,4
164,3
165,4
166,5
167,2
168,4
169,2
170,2
171,2
172,2
173,4
174,2
175,2
176,2
177,1
178,3
179,1
180,3
181,2
182,2
183,2
184,3
185,2
186,4
187,5
188,4
189,2
190,4
191,2
192,2
193,1
194,5
195,5
196,4
197,2
198,3
199,3
200,1
201,3
202,2
203,4
204,5
205,3
206,1
207,1
208,2
209,4
210,3
211,4
212,5
213,1
214,1
215,1
216,2
217,2
218,5
219,1
220,1
221,4
222,4
223,5
224,3
225,3
226,1
227,2
228,3
229,2
230,5
231,3
232,1
233,5
234,4
235,5
236,1
237,3
238,4
239,5
240,1
241,4
242,1
243,5
244,3
245,5
246,2
247,4
248,3
249,5
250,2
251,1
252,1
253,1
254,1
255,1
256,4
257,3
258,3
259,1
260,1
261,3
262,5
263,1
264,2
265,4
266,1
267,3
268,1
269,5
270,1
271,2
272,2
273,5
274,4
275,4
276,3
277,4
278,3
279,2
280,4
281,1
282,1
283,5
284,4
285,2
286,1
287,4
288,3
289,5
290,4
291,2
292,5
293,3
294,1
295,3
296,1
297,2
298,4
299,4
300,4
301,2
302,5
303,3
304,5
305,2
306,4
307,2
308,1
309,3
310,4
311,1
312,3
313,5
314,5
315,5
316,1
317,2
318,3
319,2
320,3
321,1
322,5
323,2
324,5
325,1
326,5
327,1
328,5
329,1
330,5
331,3
332,2
333,1
334,2
335,3
336,4
337,5
338,2
339,3
340,1
341,2
342,3
343,2
344,4
345,2
346,2
347,1
348,4
349,1
350,2
351,3
352,5
353,4
354,4
355,1
356,4
357,4
358,2
359,4
360,3
361,5
362,5
363,5
364,4
365,2
366,5
367,1
368,3
369,3
370,5
371,3
372,4
373,4
374,4
375,4
376,4
377,4
378,5
379,4
380,2
381,3
382,5
383,1
384,3
385,5
386,3
387,3
388,4
389,1
390,1
391,4
392,4
393,2
394,1
395,4
396,1
397,5
398,5
399,4
400,1
401,5
402,5
403,4
404,2
405,2
406,4
407,5
408,4
409,1
410,5
411,3
412,4
413,4
414,1
415,5
416,4
417,5
418,5
419,1
420,4
421,3
422,5
423,5
424,5
425,4
426,3
427,5
428,1
429,5
430,5
431,5
432,2
433,4
434,5
435,1
436,1
437,3
438,1
439,5
440,3
441,1
442,3
443,1
444,4
445,4
446,3
447,2
448,2
449,1
450,5
451,3
452,4
453,5
454,3
455,4
456,3
457,1
458,1
459,2
460,5
461,1
462,4
463,3
464,1
465,1
466,4
467,1
468,2
469,1
470,2
471,3
472,3
473,5
474,5
475,1
476,4
477,1
478,5
479,3
480,1
481,1
482,4
483,1
484,2
485,2
486,5
487,2
488,4
489,3
490,4
491,3
492,3
493,2
494,1
495,5
496,1
497,1
498,5
499,2
500,3
501,4
502,1
503,2
504,4
505,5
506,4
507,4
508,1
509,5
510,5
511,5
512,3
513,5
514,5
515,4
516,3
517,1
518,1
519,3
520,5
521,2
522,2
523,1
524,5
525,4
526,3
527,3
528,1
529,2
530,2
531,5
532,1
533,4
534,5
535,5
536,4
537,4
538,3
539,3
540,4
541,5
542,1
543,1
544,1
545,2
