Number,Value
0,3
1,2
2,4
3,2
4,2
5,4
6,4
7,5
8,2
9,2
10,5
11,2
12,3
13,3
14,4
15,3
16,3
17,3
18,2
19,5
20,5
21,3
22,4
23,5
24,1
25,3
26,1
27,2
28,5
29,4
30,4
31,2
32,2
33,2
34,5
35,3
36,4
37,5
38,1
39,2
40,3
41,4
42,2
43,3
44,5
45,2
46,2
47,5
48,5
49,5
50,4
51,4
52,1
53,2
54,5
55,4
56,3
57,3
58,5
59,4
60,4
61,3
62,1
63,3
64,2
65,4
66,3
67,5
68,3
69,4
70,2
71,1
72,4
73,3
74,4
75,5
76,1
77,2
78,2
79,1
80,4
81,4
82,4
83,2
84,5
85,1
86,3
87,5
88,5
89,5
90,1
91,4
92,5
93,4
94,2
95,2
96,3
97,4
98,5
99,2
100,4
101,1
102,2
103,2
104,3
105,1
106,2
107,2
108,4
109,5
110,4
111,3
112,1
113,5
114,5
115,4
116,3
117,5
118,4
119,4
120,4
121,4
122,1
123,1
124,1
125,1
126,5
127,1
128,3
129,2
130,4
131,4
132,5
133,3
134,5
135,1
136,3
137,5
138,3
139,2
140,3
141,1
142,4
143,4
144,1
145,1
146,4
147,2
148,3
149,1
150,3
151,4
152,3
153,4
154,4
155,3
156,1
157,3
158,2
159,5
160,3
161,2
162,1
163,3
164,5
165,5
166,3
167,3
168,2
169,5
170,5
171,2
172,2
173,1
174,2
175,3
176,3
177,1
178,5
179,4
180,4
181,4
182,4
183,5
184,4
185,5
186,3
187,1
188,3
189,3
190,2
191,2
192,1
193,2
194,1
195,3
196,3
197,5
198,2
199,5
200,5
201,1
202,4
203,3
204,2
205,4
206,1
207,1
208,1
209,3
210,1
211,3
212,1
213,2
214,5
215,3
216,2
217,1
218,3
219,5
220,4
221,3
222,3
223,3
224,2
225,4
226,1
227,1
228,4
229,3
230,3
231,3
232,1
233,5
234,2
235,1
236,5
237,1
238,1
239,5
240,1
241,1
242,1
243,2
244,2
245,2
246,1
247,1
248,2
249,3
250,3
251,3
252,2
253,4
254,1
255,2
256,3
257,5
258,1
259,4
260,5
261,1
262,4
263,4
264,3
265,3
266,4
267,1
268,1
269,3
270,3
271,3
272,3
273,1
274,2
275,1
276,4
277,5
278,4
279,2
280,1
281,5
282,4
283,4
284,2
285,3
286,1
287,3
288,4
289,3
290,1
291,2
292,4
293,4
294,3
295,4
296,2
297,3
298,4
299,4
300,4
301,2
302,4
303,4
304,4
305,2
306,4
307,2
308,2
309,2
310,2
311,2
312,3
313,2
314,5
315,4
316,4
317,4
318,4
319,2
320,1
321,2
322,3
323,5
324,1
325,5
326,3
327,3
328,1
329,1
330,3
331,1
332,5
333,1
334,4
335,1
336,4
337,2
338,4
339,3
340,2
341,2
342,3
343,5
344,2
345,4
346,3
347,4
348,1
349,2
350,2
351,5
352,5
353,2
354,1
355,3
356,2
357,3
358,3
359,4
360,4
361,1
362,3
363,1
364,2
365,3
366,3
367,3
368,2
369,1
370,2
371,5
372,1
373,4
374,5
375,2
376,2
377,4
378,5
379,2
380,3
381,3
382,4
383,4
384,1
385,2
386,4
387,3
388,4
389,5
390,3
391,3
392,5
393,3
394,3
395,5
396,1
397,1
398,1
399,5
400,3
401,3
402,3
403,2
404,2
405,5
406,3
407,1
408,4
409,5
410,3
411,1
412,3
413,3
414,2
415,2
416,1
417,1
418,4
419,4
420,4
421,4
422,2
423,4
424,4
425,1
426,4
427,3
428,4
429,1
430,1
431,3
432,3
433,1
434,2
435,5
436,4
437,5
438,4
439,5
440,1
441,3
442,5
443,2
444,2
445,2
446,1
447,2
448,4
449,4
450,4
451,3
452,2
453,4
454,4
455,5
456,5
457,2
458,1
459,3
460,2
461,2
462,5
463,3
464,2
465,3
466,4
467,4
468,5
469,2
470,5
471,2
472,4
473,3
474,2
475,4
476,2
477,4
478,2
479,1
480,4
481,1
482,1
483,2
484,1
485,5
486,3
487,5
488,4
489,2
490,4
491,4
492,1
493,2
494,4
495,1
496,1
497,5
498,4
499,1
500,1
501,3
