Number,Value
0,3
1,3
2,5
3,3
4,1
5,5
6,3
7,1
8,5
9,3
10,4
11,3
12,4
13,1
14,1
15,1
16,3
17,4
18,3
19,1
20,3
21,3
22,2
23,3
24,4
25,1
26,5
27,1
28,3
29,1
30,3
31,2
32,2
33,3
34,2
35,4
36,1
37,3
38,1
39,3
40,5
41,4
42,3
43,5
44,4
45,3
46,3
47,3
48,5
49,5
50,3
51,4
52,3
53,3
54,4
55,3
56,1
57,2
58,1
59,3
60,5
61,1
62,1
63,4
64,5
65,4
66,3
67,5
68,3
69,5
70,4
71,1
72,4
73,1
74,2
75,1
76,3
77,4
78,1
79,1
80,1
81,2
82,1
83,5
84,1
85,3
86,5
87,4
88,3
89,1
90,4
91,4
92,5
93,1
94,5
95,1
96,3
97,4
98,4
99,1
100,2
101,5
102,1
103,4
104,4
105,1
106,5
107,5
108,4
109,2
110,5
111,5
112,3
113,3
114,5
115,5
116,2
117,2
118,1
119,5
120,3
121,2
122,5
123,4
124,2
125,5
126,5
127,4
128,2
129,5
130,3
131,4
132,4
133,2
134,4
135,5
136,1
137,4
138,4
139,1
140,5
141,5
142,2
143,1
144,5
145,5
146,5
147,4
148,4
149,2
150,2
151,5
152,3
153,1
154,2
155,1
156,3
157,1
158,3
159,3
160,2
161,3
162,4
163,5
164,1
165,5
166,5
167,4
168,1
169,2
170,4
171,5
172,2
173,1
174,3
175,3
176,5
177,3
178,5
179,4
180,4
181,4
182,3
183,2
184,4
185,1
186,5
187,5
188,5
189,2
190,4
191,3
192,1
193,1
194,4
195,5
196,3
197,2
198,4
199,5
200,5
201,3
202,1
203,1
204,5
205,4
206,4
207,5
208,1
209,3
210,3
211,5
212,1
213,5
214,4
215,5
216,5
217,3
218,2
219,4
220,2
221,5
222,3
223,1
224,5
225,3
226,1
227,4
228,5
229,4
230,3
231,5
232,1
233,2
234,5
235,3
236,3
237,5
238,4
239,4
240,2
241,2
242,4
243,4
244,2
245,4
246,5
247,5
248,1
249,4
250,2
251,1
252,1
253,4
254,5
255,1
256,1
257,5
258,4
259,2
260,1
261,4
262,5
263,2
264,1
265,5
266,4
267,4
268,5
269,1
270,5
271,4
272,1
273,2
274,4
275,5
276,3
277,2
278,4
279,2
280,2
281,2
282,2
283,1
284,2
285,1
286,4
287,4
288,1
289,3
290,5
291,4
292,1
293,5
294,5
295,5
296,5
297,1
298,4
299,1
300,3
301,1
302,5
303,5
304,2
305,1
306,3
307,2
308,2
309,3
310,4
311,1
312,3
313,4
314,4
315,4
316,2
317,1
318,5
319,4
320,2
321,4
322,5
323,3
324,2
325,3
326,4
327,1
328,5
329,1
330,1
331,5
332,4
333,5
334,2
335,5
336,5
337,1
338,1
339,1
340,5
341,5
342,5
343,5
344,1
345,2
346,2
347,1
348,1
349,5
350,3
351,5
352,2
353,5
354,2
355,5
356,3
357,4
358,3
359,5
360,4
361,4
362,4
363,5
364,3
365,1
366,2
367,1
368,1
369,1
370,3
371,4
372,2
373,5
374,1
375,3
376,4
377,5
378,5
379,3
380,2
381,4
382,4
383,5
384,2
385,2
386,1
387,2
388,1
389,3
390,1
391,3
392,4
393,5
394,1
395,5
396,5
397,3
398,4
399,3
400,5
401,4
402,1
403,5
404,5
405,1
406,3
407,1
408,4
409,2
410,3
411,5
412,3
413,2
414,5
415,5
416,1
417,3
418,1
419,4
420,5
421,3
422,1
423,5
424,5
425,1
426,4
427,4
428,3
429,2
430,3
431,3
432,4
433,5
434,5
435,5
436,3
437,4
438,2
439,5
440,2
441,5
442,5
443,1
444,4
445,3
446,2
447,5
448,2
449,1
450,4
451,2
452,5
453,1
454,4
455,2
456,1
457,5
458,2
459,5
460,3
461,5
462,5
463,3
464,5
465,1
466,2
467,5
468,2
469,4
470,5
471,5
472,5
473,3
474,2
475,1
476,3
477,1
478,3
479,2
480,4
481,2
482,4
483,2
484,3
485,2
486,5
487,3
488,4
489,4
490,5
491,3
492,5
493,1
494,1
495,3
496,1
497,1
498,1
499,3
500,1
501,5
502,3
503,2
504,5
505,3
506,4
507,2
508,3
509,2
510,3
511,4
512,1
513,5
514,2
515,2
516,4
517,5
518,5
519,3
520,5
521,4
522,5
523,1
524,3
525,1
526,3
527,2
528,5
529,1
530,4
531,2
532,1
533,5
534,5
535,3
536,4
537,2
538,2
539,4
540,2
541,4
542,1
543,4
544,1
545,4
546,4
547,3
548,2
549,4
550,2
551,2
552,2
553,3
554,4
555,1
556,2
557,2
558,5
559,4
560,2
561,5
562,4
563,2
564,1
565,4
566,1
567,1
568,3
569,1
570,2
571,1
572,1
573,3
574,2
575,1
576,5
577,3
578,2
579,1
580,2
581,1
582,5
583,5
584,3
585,5
586,5
587,2
588,3
589,5
590,4
591,4
592,1
593,1
594,1
595,1
596,2
597,1
598,1
599,2
600,1
601,2
602,3
603,2
604,1
605,1
606,5
607,4
608,2
609,1
610,1
611,1
612,4
613,4
614,3
615,1
616,3
617,5
618,5
619,3
620,4
621,5
622,1
623,1
624,3
625,3
626,3
627,4
628,4
629,5
630,3
631,2
632,5
633,3
634,2
635,2
636,2
637,3
638,1
639,5
640,5
641,5
642,3
643,5
644,5
645,1
646,3
647,5
648,5
649,1
650,4
651,1
652,3
653,1
654,2
655,1
656,3
657,5
658,1
659,1
660,1
661,5
662,2
663,1
664,3
665,2
666,2
667,1
668,2
669,5
670,4
671,1
672,3
673,2
674,5
675,3
676,3
677,2
678,2
679,4
680,2
681,5
682,4
683,2
684,3
685,5
686,4
687,2
688,4
689,5
690,3
691,4
692,4
693,2
694,1
695,5
696,1
697,5
698,3
699,4
700,4
701,3
702,4
703,1
704,1
705,4
706,1
707,3
708,1
709,3
710,4
711,5
712,5
713,4
714,1
715,5
716,5
717,2
718,2
719,2
720,2
721,5
722,1
723,2
724,4
725,2
726,2
727,1
728,2
729,5
730,5
731,2
732,3
733,5
734,3
735,3
736,3
737,5
738,3
739,3
740,2
741,1
742,3
743,4
744,5
745,5
746,3
747,4
748,4
749,5
750,3
751,2
752,1
753,4
754,2
755,2
756,5
757,1
758,5
759,1
760,5
761,3
762,3
763,2
764,3
765,1
766,3
767,2
768,5
769,1
770,4
771,3
772,4
773,3
774,5
775,2
776,3
777,3
778,5
779,3
780,1
781,1
782,1
783,4
784,3
785,1
786,1
787,5
788,3
789,1
790,4
791,4
792,2
793,3
794,1
795,1
796,4
797,4
798,5
799,3
800,3
801,3
802,1
803,1
804,2
805,5
806,5
807,2
808,2
809,5
810,1
811,2
812,2
813,4
814,1
815,5
816,2
817,3
818,2
819,5
820,3
821,3
822,5
823,1
824,4
825,2
826,3
827,2
828,2
829,1
830,1
831,3
832,3
833,1
834,5
835,3
836,1
837,3
838,5
839,1
840,5
841,5
842,4
843,3
844,3
845,5
846,3
847,5
848,5
849,4
850,5
851,3
852,2
853,1
854,2
855,1
856,1
857,2
858,2
859,1
860,1
861,1
862,1
863,5
864,5
865,4
866,5
867,3
868,4
869,4
870,3
871,4
872,2
873,4
874,1
875,1
876,2
877,1
878,2
879,1
880,3
881,3
