Number,Value
0,3
1,5
2,2
3,5
4,1
5,2
6,5
7,1
8,4
9,4
10,2
11,2
12,1
13,4
14,4
15,1
16,3
17,2
18,4
19,4
20,2
21,4
22,4
23,3
24,4
25,1
26,5
27,5
28,4
29,4
30,3
31,3
32,5
33,1
34,5
35,5
36,4
37,5
38,2
39,5
40,1
41,2
42,3
43,4
44,3
45,1
46,2
47,1
48,5
49,5
50,3
51,3
52,5
53,4
54,4
55,4
56,4
57,3
58,1
59,3
60,2
61,4
62,2
63,3
64,4
65,2
66,4
67,3
68,3
69,4
70,2
71,5
72,3
73,2
74,3
75,2
76,1
77,3
78,4
79,5
80,3
81,2
82,4
83,4
84,5
85,4
86,3
87,4
88,4
89,5
90,4
91,1
92,5
93,4
94,5
95,3
96,4
97,1
98,3
99,4
100,2
101,4
102,2
103,5
104,5
105,1
106,3
107,2
108,5
109,2
110,4
111,3
112,4
113,4
114,3
115,4
116,5
117,4
118,3
119,3
120,5
121,2
122,3
123,1
124,5
125,5
126,2
127,4
128,3
129,4
130,5
131,1
132,2
133,5
134,1
135,4
136,1
137,4
138,2
139,5
140,4
141,1
142,2
143,3
144,5
145,3
146,5
147,3
148,3
149,2
150,4
151,1
152,2
153,5
154,2
155,5
156,1
157,4
158,3
159,1
160,4
161,2
162,1
163,3
164,2
165,4
166,5
167,2
168,2
169,5
170,3
171,1
172,1
173,1
174,5
175,4
176,5
177,5
178,5
179,2
180,4
181,1
182,3
183,4
184,3
185,4
186,3
187,2
188,2
189,1
190,1
191,2
192,1
193,3
194,5
195,2
196,2
197,1
198,4
199,4
200,2
201,5
202,3
203,1
204,5
205,3
206,3
207,2
208,2
209,2
210,3
211,2
212,2
213,1
214,3
215,2
216,4
217,2
218,5
219,2
220,2
221,5
222,4
223,2
224,2
225,4
226,2
227,1
228,3
229,3
230,1
231,5
232,5
233,5
234,4
235,2
236,4
237,1
238,3
239,2
240,4
241,2
242,3
243,4
244,5
245,5
246,5
247,1
248,2
249,2
250,3
251,1
252,3
253,1
254,3
255,2
256,1
257,4
258,5
259,3
260,5
261,2
