Number,Value
0,5
1,4
2,2
3,1
4,1
5,1
6,4
7,5
8,1
9,2
10,4
11,1
12,1
13,2
14,4
15,2
16,2
17,3
18,5
19,4
20,3
21,1
22,4
23,5
24,5
25,3
26,3
27,5
28,5
29,3
30,4
31,4
32,5
33,4
34,2
35,3
36,5
37,1
38,1
39,4
40,5
41,1
42,3
43,3
44,2
45,5
46,3
47,1
48,3
49,2
50,4
51,1
52,1
53,3
54,2
55,1
56,1
57,1
58,3
59,5
60,5
61,1
62,1
63,3
64,3
65,5
66,5
67,3
68,2
69,1
70,3
71,5
72,5
73,4
74,3
75,1
76,4
77,4
78,1
79,5
80,2
81,4
82,2
83,3
84,2
85,5
86,4
87,1
88,5
89,3
90,2
91,1
92,3
93,4
94,1
95,5
96,1
97,2
98,3
99,1
100,5
101,3
102,2
103,4
104,2
105,1
106,4
107,2
108,2
109,4
110,1
111,1
112,5
113,4
114,4
115,4
116,5
117,4
118,3
119,5
120,4
121,2
122,5
123,4
124,2
125,2
126,1
127,4
128,4
129,2
130,2
131,3
132,1
133,1
134,1
135,4
136,2
137,5
138,5
139,2
140,3
141,1
142,5
143,4
144,2
145,4
146,3
147,3
148,5
149,5
150,1
151,1
152,1
153,1
154,2
155,3
156,3
157,4
158,4
159,2
160,2
161,5
162,1
163,2
164,2
165,3
166,3
167,1
168,5
169,1
170,1
171,2
172,4
173,4
174,2
175,5
176,3
177,3
178,5
179,1
180,4
181,3
182,3
183,3
184,1
185,3
186,4
187,2
188,3
189,4
190,1
191,4
192,3
193,3
194,5
195,4
196,5
197,3
198,2
199,2
200,5
201,2
202,4
203,3
204,4
205,3
206,5
207,5
208,3
209,5
210,5
211,1
212,1
213,2
214,2
215,5
216,5
217,5
218,5
219,2
220,4
221,4
222,4
223,4
224,3
225,3
226,1
227,4
228,1
229,4
230,1
231,1
232,5
233,5
234,3
235,2
236,5
237,4
238,2
239,1
240,5
241,4
242,5
243,3
244,1
245,3
246,4
247,5
248,3
249,3
250,4
251,3
252,1
253,2
254,2
255,3
256,4
257,2
258,2
259,2
260,1
261,5
262,1
263,2
264,1
265,2
266,5
267,1
268,3
269,3
270,4
271,5
272,3
273,3
274,3
275,5
276,1
277,5
278,1
279,4
280,4
281,1
282,1
283,5
284,4
285,4
286,5
287,5
288,3
289,4
290,1
291,3
292,2
293,3
294,4
295,1
296,5
297,2
298,1
299,4
300,1
301,2
302,3
303,1
304,2
305,4
306,2
307,5
308,2
309,3
310,3
311,5
312,5
313,5
314,2
315,5
316,4
317,4
318,3
319,3
320,4
321,3
322,5
323,5
324,4
325,3
326,4
327,3
328,1
329,2
330,4
331,2
332,1
333,1
334,1
335,3
336,5
337,2
338,2
339,1
340,3
341,2
342,3
343,1
344,1
345,3
346,5
347,5
348,4
349,2
350,2
351,5
352,5
353,1
354,4
355,3
356,5
357,5
358,5
359,5
360,3
361,1
362,3
363,5
364,1
365,1
366,3
367,5
368,2
369,4
370,2
371,4
372,4
373,4
374,4
375,5
376,1
377,3
378,2
379,2
380,5
381,5
382,2
383,3
384,4
385,3
386,5
387,3
388,5
389,4
390,3
391,2
392,2
393,5
394,5
395,2
396,2
397,5
398,5
399,3
400,5
401,4
402,2
403,2
404,1
405,3
406,4
407,4
408,2
409,5
410,4
411,4
412,4
413,3
414,5
415,1
416,1
417,3
418,5
419,3
420,2
421,4
422,1
423,3
424,1
425,4
426,4
427,4
428,4
429,1
430,1
431,2
432,1
433,3
434,5
435,2
436,1
437,3
438,4
439,1
440,3
441,1
442,5
443,3
444,4
445,1
446,5
447,2
448,3
449,2
450,3
451,4
452,2
453,4
454,5
455,5
456,4
457,2
458,2
459,1
460,3
461,3
462,3
463,5
464,4
465,4
466,1
467,3
468,2
469,1
470,5
471,5
472,4
473,5
474,1
475,3
476,3
477,2
478,4
479,1
480,3
481,3
482,1
483,2
484,4
485,4
486,3
487,3
488,4
489,4
490,2
491,5
492,4
493,4
494,5
495,1
496,5
497,1
498,1
499,4
500,5
501,3
502,4
503,1
504,3
505,5
506,1
507,1
508,3
509,3
510,5
511,1
512,2
513,4
514,5
515,3
516,5
517,4
518,5
519,3
520,2
521,4
522,5
523,5
524,5
525,4
526,4
527,1
528,4
529,5
530,4
531,4
532,2
533,1
534,2
535,1
536,4
537,3
538,3
539,3
540,4
541,5
542,5
543,4
544,4
545,4
546,2
547,5
548,1
549,1
550,5
551,5
552,4
553,5
554,5
555,5
556,1
557,1
558,2
559,4
560,1
561,1
562,2
563,4
564,3
565,5
566,1
567,1
568,4
569,3
570,1
571,1
572,3
573,5
574,2
575,3
576,1
577,3
578,1
579,5
580,2
581,2
582,5
583,1
584,1
585,1
586,2
587,1
588,4
589,1
590,2
591,5
592,2
593,5
594,2
595,1
596,1
597,1
598,3
599,2
600,5
601,4
602,3
603,4
604,3
605,4
606,2
607,2
608,5
