Number,Value
0,3
1,5
2,3
3,1
4,5
5,4
6,2
7,2
8,4
9,2
10,2
11,5
12,5
13,4
14,4
15,5
16,3
17,2
18,1
19,5
20,5
21,4
22,1
23,5
24,2
25,5
26,4
27,4
28,1
29,1
30,2
31,5
32,4
33,3
34,3
35,5
36,4
37,4
38,1
39,3
40,2
41,5
42,4
43,2
44,2
45,1
46,3
47,1
48,5
49,2
50,3
51,3
52,2
53,4
54,5
55,4
56,5
57,4
58,1
59,5
60,5
61,3
62,3
63,2
64,2
65,1
66,5
67,4
68,4
69,3
70,2
71,3
72,5
73,3
74,4
75,1
76,2
77,3
78,4
79,1
80,5
81,3
82,3
83,1
84,1
85,2
86,3
87,4
88,5
89,5
90,3
91,1
92,1
93,4
94,4
95,3
96,2
97,3
98,5
99,3
100,5
101,4
102,5
103,5
104,5
105,5
106,5
107,2
108,5
109,5
110,2
111,4
112,5
113,5
114,1
115,4
116,2
117,5
118,5
119,3
120,2
121,3
122,1
123,5
124,1
125,2
126,4
127,3
128,2
129,2
130,5
131,5
132,1
133,1
134,4
135,4
136,3
137,1
138,4
139,2
140,3
141,2
142,5
143,1
144,5
145,3
146,5
147,4
148,3
149,2
150,5
151,3
152,2
153,2
154,3
155,2
156,3
157,3
158,4
159,3
160,1
161,1
162,1
163,4
164,1
165,4
166,2
167,5
168,1
169,5
170,5
171,5
172,4
173,5
174,3
175,3
176,2
177,4
178,5
179,1
180,4
181,5
182,5
183,5
184,2
185,3
186,2
187,4
188,4
189,1
190,5
191,5
192,2
193,4
194,1
195,3
196,2
197,5
198,1
199,4
200,3
201,5
202,2
203,4
204,5
205,4
206,2
207,5
208,1
209,5
210,4
211,1
212,5
213,3
214,3
215,1
216,1
217,2
218,3
219,3
220,5
221,3
222,4
223,3
224,3
225,1
226,4
227,5
228,5
229,2
230,2
231,4
232,5
233,5
234,3
235,1
236,1
237,3
238,1
239,4
240,3
241,5
242,1
243,3
244,2
245,3
246,4
247,4
248,5
249,3
250,5
251,3
252,4
253,1
254,1
255,2
256,4
257,5
258,4
259,3
260,5
261,2
