Number,Value
0,1
1,3
2,1
3,1
4,3
5,1
6,1
7,5
8,5
9,5
10,2
11,5
12,5
13,5
14,5
15,2
16,1
17,5
18,1
19,4
20,2
21,4
22,4
23,4
24,2
25,2
26,4
27,4
28,1
29,1
30,5
31,1
32,3
33,3
34,1
35,5
36,3
37,5
38,5
39,1
40,5
41,2
42,3
43,4
44,2
45,2
46,3
47,3
48,5
49,5
50,1
51,5
52,3
53,3
54,1
55,2
56,4
57,2
58,3
59,1
60,5
61,4
62,5
63,5
64,3
65,3
66,1
67,4
68,1
69,5
70,1
71,5
72,5
73,3
74,4
75,4
76,4
77,2
78,5
79,1
80,2
81,5
82,1
83,3
84,2
85,1
86,3
87,5
88,4
89,1
90,4
91,1
92,4
93,4
94,5
95,4
96,3
97,4
98,4
99,5
100,3
101,4
102,1
103,3
104,4
105,2
106,2
107,4
108,3
109,1
110,4
111,1
112,2
113,3
114,3
115,2
116,5
117,4
118,3
119,3
120,1
121,5
122,1
123,4
124,5
125,2
126,5
127,2
128,4
129,4
130,5
131,1
132,2
133,2
134,5
135,2
136,3
137,1
138,4
139,4
140,1
141,4
142,2
143,3
144,5
145,2
146,5
147,3
148,3
149,2
150,4
151,5
152,3
153,1
154,1
155,5
156,5
157,1
158,3
159,5
160,4
161,3
162,2
163,3
164,1
165,1
166,2
167,2
168,1
169,3
170,3
171,3
172,4
173,1
174,1
175,3
176,3
177,5
178,2
179,2
180,4
181,5
182,3
183,5
184,4
185,5
186,1
187,4
188,5
189,1
190,5
191,5
192,4
193,4
194,5
195,5
196,1
197,3
198,3
199,5
200,2
201,4
202,4
203,5
204,3
205,3
206,3
207,5
208,4
209,5
210,3
211,2
212,2
213,1
214,3
215,4
216,3
217,2
218,2
219,2
220,2
221,1
222,4
223,2
224,5
225,2
226,5
227,2
228,3
229,3
230,5
231,2
232,5
233,4
234,5
235,5
236,5
237,1
238,5
239,1
240,1
241,3
242,3
243,1
244,5
245,4
246,3
247,4
248,2
249,2
250,2
251,2
252,5
253,5
254,5
255,1
256,2
257,3
258,3
259,5
260,2
261,5
262,1
263,4
264,4
265,2
266,5
267,2
268,1
269,5
270,3
271,5
272,3
273,2
274,1
275,2
276,2
277,5
278,2
279,3
280,3
281,5
282,5
283,2
284,4
285,4
286,2
287,3
288,4
289,1
290,3
291,4
292,5
293,1
294,2
295,5
296,1
297,5
298,3
299,4
300,5
301,4
302,1
303,1
304,1
305,5
306,5
307,3
308,1
309,5
310,1
311,2
312,3
313,3
314,2
315,2
316,3
317,5
318,2
319,2
320,1
321,2
322,4
323,5
324,4
325,2
326,5
327,1
328,2
329,5
330,5
331,1
332,1
333,3
334,5
335,1
336,2
337,5
338,1
339,3
340,5
341,4
342,2
343,4
344,5
345,1
346,2
347,1
348,4
349,3
350,1
351,2
352,5
353,4
354,2
355,4
356,4
357,3
358,1
359,2
360,2
361,2
362,2
363,4
364,3
365,1
366,3
367,2
368,3
369,4
370,1
371,2
372,4
373,5
374,1
375,3
376,5
377,1
378,1
379,1
380,4
381,3
382,5
383,4
384,1
385,5
386,5
387,1
388,2
389,3
390,5
391,1
392,3
393,4
394,5
395,5
396,1
397,5
398,3
399,2
400,5
401,5
402,3
403,4
404,3
405,4
406,4
407,1
408,2
409,1
410,3
411,4
412,3
413,1
414,2
415,2
416,1
417,1
418,1
419,4
420,5
421,2
422,1
423,3
424,2
425,2
426,4
427,5
428,5
429,1
430,5
431,2
432,5
433,3
434,2
435,5
436,3
437,5
438,1
439,1
440,5
441,1
442,1
443,4
444,5
445,3
446,2
447,2
448,3
449,2
450,2
451,1
452,4
453,2
454,1
455,4
456,5
457,4
458,2
459,1
460,4
461,1
462,1
463,3
464,5
465,4
466,4
467,4
468,5
469,3
470,2
471,3
472,3
473,3
474,5
475,1
476,4
477,4
478,4
479,1
480,3
481,1
482,2
483,2
484,4
485,5
486,4
487,5
488,4
489,5
490,3
491,2
492,2
493,5
494,1
495,4
496,3
497,5
498,5
499,2
500,5
501,5
502,2
503,1
504,2
505,2
506,1
507,1
508,3
509,1
510,1
511,1
512,4
513,3
514,1
515,5
516,2
517,5
518,3
519,2
520,2
521,5
522,4
523,4
524,1
525,1
526,3
527,4
528,1
529,3
530,5
531,2
532,4
533,3
534,1
535,3
536,3
537,5
538,3
539,2
540,4
541,4
542,2
543,1
544,3
545,2
546,3
547,3
548,1
549,5
550,5
551,4
552,1
553,3
554,1
555,1
556,4
557,5
558,1
559,3
560,1
561,2
562,5
563,1
564,1
565,4
566,1
567,3
568,4
569,3
570,2
571,4
572,2
573,4
574,2
575,3
576,4
577,5
578,3
579,3
580,1
581,1
582,2
583,5
584,1
585,2
586,1
587,4
588,2
589,2
590,4
591,3
592,3
593,2
594,4
595,1
596,5
597,1
598,4
599,4
600,2
601,3
602,3
603,4
604,1
605,4
606,5
607,2
608,1
609,3
610,2
611,2
612,1
613,1
614,3
615,3
616,4
617,3
618,5
619,5
620,1
621,2
622,4
623,3
624,4
625,2
626,3
627,2
628,1
629,1
630,5
631,2
632,1
633,4
634,4
635,3
636,1
637,2
638,5
639,2
640,2
641,5
642,3
643,5
644,3
645,1
646,1
647,5
648,3
649,3
650,3
651,2
652,3
653,3
654,5
655,1
656,2
657,5
658,3
659,3
660,4
661,1
662,5
663,5
664,5
665,2
666,2
667,5
668,3
669,2
670,1
671,4
672,3
673,2
674,2
675,5
676,1
677,1
678,3
679,1
680,5
681,3
682,5
683,1
684,5
685,4
686,5
687,3
688,3
689,1
690,2
691,4
692,2
693,5
694,5
695,4
696,2
697,3
698,2
699,5
700,1
701,2
702,3
703,3
704,5
705,5
706,1
707,1
708,2
709,5
710,2
711,5
712,4
713,2
714,2
715,1
716,4
717,5
718,2
719,2
720,2
721,4
722,4
723,4
724,1
725,1
726,3
727,2
728,3
729,1
730,1
731,3
732,3
733,3
734,1
735,5
736,3
737,4
738,2
739,4
740,4
741,3
742,4
743,2
744,4
745,4
746,2
747,2
748,4
749,3
750,3
751,4
752,2
753,4
754,3
755,4
756,3
757,4
758,1
759,3
760,1
761,4
762,4
763,3
764,4
765,4
766,3
767,1
768,5
769,4
770,4
771,5
772,2
773,4
774,4
775,3
776,3
777,2
778,2
779,5
780,3
781,1
782,3
783,2
784,2
785,2
786,1
787,2
788,2
789,4
790,1
791,5
792,5
793,4
794,4
795,1
796,5
797,1
798,5
799,2
800,1
801,1
802,1
803,1
804,2
805,4
806,3
807,2
808,4
809,1
810,1
811,2
812,5
813,4
814,1
815,2
816,3
817,3
818,2
819,2
820,5
821,5
822,3
823,2
824,5
825,2
826,5
827,1
828,4
829,1
830,2
831,1
832,3
833,3
834,1
835,1
836,2
837,1
838,3
839,2
840,3
841,2
842,5
843,2
844,1
845,1
846,2
847,4
848,1
849,4
850,4
851,4
852,3
853,3
854,5
855,5
856,2
857,1
858,4
859,1
860,4
861,5
862,1
863,5
864,2
865,4
866,5
867,4
868,5
869,5
870,2
871,3
872,4
873,5
874,3
875,1
876,5
877,5
878,5
879,2
880,1
881,2
882,4
883,3
884,2
885,4
886,2
887,1
888,4
889,3
890,2
891,4
892,5
893,5
894,3
895,1
896,2
897,2
898,5
899,5
900,3
901,3
902,5
903,4
904,1
905,2
906,2
907,3
908,5
909,4
910,1
911,5
912,3
913,4
914,5
915,4
916,5
917,5
918,1
919,3
920,3
921,3
922,1
923,4
924,3
925,4
926,4
927,2
928,3
929,1
930,1
931,3
932,4
933,3
934,3
935,4
936,4
937,3
938,1
939,2
940,4
941,1
942,4
943,1
944,3
945,4
946,1
947,4
948,3
949,5
950,4
951,5
952,5
953,3
954,2
955,5
956,5
957,5
958,1
959,3
960,4
961,1
962,4
963,2
964,2
965,3
966,3
967,4
968,3
969,2
970,3
971,3
972,2
973,4
974,3
975,1
976,3
977,3
978,1
979,5
980,2
981,2
982,5
983,1
984,4
985,1
986,4
987,4
988,1
989,3
990,1
991,5
992,1
993,2
994,1
995,1
996,2
997,5
998,3
999,41000,3
1001,2
1002,1
1003,3
1004,4
1005,5
1006,5
1007,2
1008,1
1009,5
1010,2
1011,4
1012,3
1013,3
1014,2
1015,4
1016,5
1017,5
1018,4
1019,3
1020,1
1021,1
1022,3
1023,1
1024,2
1025,2
1026,4
1027,3
1028,5
1029,2
1030,3
1031,3
1032,1
1033,5
1034,3
1035,4
1036,2
1037,2
1038,5
1039,2
1040,3
1041,4
1042,4
1043,1
1044,3
1045,5
1046,4
1047,4
1048,4
1049,5
1050,2
1051,5
1052,3
1053,3
1054,5
1055,3
1056,4
1057,2
1058,1
1059,1
1060,3
1061,4
1062,4
1063,1
1064,1
1065,1
1066,4
1067,1
1068,4
1069,3
1070,1
1071,3
1072,2
1073,3
1074,4
1075,3
1076,1
1077,4
1078,4
1079,4
1080,4
1081,2
1082,3
1083,5
1084,4
1085,3
1086,5
1087,2
1088,2
1089,5
1090,3
1091,4
1092,5
1093,1
1094,2
1095,1
1096,2
1097,5
1098,3
1099,5
1100,2
1101,5
1102,5
1103,2
1104,1
1105,5
1106,2
1107,4
1108,2
1109,4
1110,3
1111,1
1112,4
1113,3
1114,5
1115,1
1116,2
1117,3
1118,3
1119,2
1120,3
1121,5
1122,5
1123,4
1124,3
1125,5
1126,3
1127,5
1128,2
1129,3
1130,2
1131,1
1132,3
1133,1
1134,4
1135,3
1136,4
1137,3
1138,3
1139,5
1140,4
1141,1
1142,3
1143,4
1144,4
1145,3
1146,1
1147,3
1148,3
1149,1
1150,5
1151,1
1152,1
1153,1
1154,5
1155,5
1156,2
1157,2
1158,2
1159,5
1160,1
1161,4
1162,5
1163,3
1164,4
1165,4
1166,4
1167,2
1168,5
1169,4
1170,1
1171,4
1172,5
1173,2
1174,4
1175,4
1176,4
1177,1
1178,3
1179,1
1180,3
1181,3
1182,4
1183,1
1184,4
1185,5
1186,2
1187,2
1188,2
1189,5
1190,2
1191,3
1192,2
1193,5
1194,1
1195,4
1196,5
1197,5
1198,2
1199,5
1200,2
1201,5
1202,2
1203,1
1204,1
1205,2
1206,1
1207,5
1208,3
1209,3
1210,5
1211,4
1212,4
1213,2
1214,4
1215,3
1216,3
1217,3
1218,1
1219,4
1220,3
1221,2
1222,2
1223,2
1224,1
1225,2
1226,4
1227,1
1228,3
1229,4
1230,5
1231,3
1232,3
1233,5
1234,4
1235,3
1236,1
1237,4
1238,3
1239,3
1240,5
1241,4
1242,3
1243,5
1244,2
1245,5
1246,1
1247,2
1248,5
1249,3
1250,3
1251,4
1252,5
1253,5
1254,5
1255,4
1256,1
1257,4
