Number,Value
0,5
1,5
2,5
3,5
4,3
5,2
6,3
7,5
8,4
9,1
10,5
11,3
12,1
13,1
14,3
15,2
16,5
17,5
18,5
19,1
20,4
21,2
22,1
23,5
24,5
25,4
26,2
27,1
28,3
29,5
30,3
31,2
32,1
33,4
34,2
35,2
36,5
37,2
38,1
39,1
40,5
41,2
42,2
43,4
44,1
45,4
46,3
47,1
48,3
49,4
50,3
51,3
52,2
53,2
54,1
55,5
56,2
57,5
58,5
59,5
60,3
61,2
62,2
63,3
64,2
65,1
66,4
67,5
68,1
69,5
70,2
71,3
72,1
73,1
74,3
75,5
76,3
77,2
78,1
79,5
80,3
81,3
82,3
83,4
84,3
85,1
86,1
87,4
88,4
89,3
90,5
91,4
92,5
93,2
94,2
95,4
96,2
97,4
98,4
99,1
100,4
101,1
102,3
103,2
104,4
105,5
106,4
107,5
108,5
109,3
110,3
111,5
112,2
113,4
114,5
115,5
116,4
117,4
118,5
119,1
120,4
121,5
122,2
123,4
124,5
125,1
126,1
127,3
128,5
129,4
130,4
131,3
132,5
133,1
134,5
135,4
136,3
137,4
138,4
139,2
140,5
141,2
142,4
143,2
144,3
145,3
146,4
147,4
148,4
149,4
150,1
151,2
152,5
153,4
154,4
155,3
156,5
157,1
158,3
159,4
160,1
161,2
162,3
163,1
164,2
165,1
166,5
167,4
168,4
169,3
170,1
171,3
172,2
173,2
174,4
175,5
176,1
177,3
178,1
179,3
180,4
181,5
182,5
183,4
184,3
185,2
186,2
187,4
188,3
189,2
190,1
191,1
192,1
193,2
194,1
195,2
196,3
197,2
198,4
199,5
200,2
201,5
202,4
203,4
204,2
205,3
206,5
207,5
208,5
209,2
210,4
211,4
212,2
213,4
214,1
215,4
216,1
217,5
218,5
219,4
220,1
221,1
222,3
223,4
224,3
225,2
226,2
227,4
228,3
229,1
230,3
231,4
232,4
233,3
234,2
235,3
236,1
237,1
238,1
239,4
240,4
241,4
242,5
243,4
244,5
245,1
246,2
247,2
248,1
249,1
250,1
251,3
252,1
253,2
254,2
255,2
256,2
257,3
258,5
259,5
260,5
261,4
262,4
263,3
264,1
265,3
266,1
267,2
268,5
269,5
270,5
271,5
272,4
273,4
274,4
275,3
276,2
277,3
278,1
279,3
280,5
281,5
282,2
283,3
284,1
285,3
286,2
287,5
288,4
289,2
290,4
291,4
292,5
293,2
294,4
295,3
296,4
297,2
298,4
299,3
300,2
301,5
302,2
303,4
304,4
305,2
306,4
307,4
308,3
309,4
310,4
311,1
312,5
313,1
314,5
315,2
316,2
317,2
318,2
319,1
320,1
321,1
322,3
323,4
324,4
325,4
326,3
327,2
328,2
329,4
330,5
331,4
332,3
333,1
334,4
335,1
336,4
337,2
338,1
339,3
340,1
341,1
342,3
343,1
344,1
345,2
346,2
347,4
348,5
349,2
350,3
351,2
352,2
353,4
354,3
355,4
356,5
357,3
358,5
359,3
360,1
361,2
362,3
363,5
364,2
365,1
366,2
367,1
368,2
369,2
370,3
371,1
372,4
373,5
374,4
375,1
376,5
377,1
378,4
379,5
380,3
381,5
382,4
383,2
384,3
385,4
386,1
387,4
388,2
389,5
390,5
391,4
392,3
393,4
394,4
395,5
396,1
397,2
398,2
399,1
400,1
401,4
402,3
403,2
404,2
405,3
406,2
407,5
408,3
409,2
410,1
411,4
412,1
413,5
414,4
415,2
416,1
417,5
418,2
419,1
420,3
421,1
422,2
423,3
424,3
425,1
426,5
427,5
428,1
429,4
430,1
431,3
432,1
433,1
434,1
435,3
436,1
437,4
438,4
439,3
440,5
441,2
442,2
443,4
444,4
445,4
446,3
447,1
448,5
449,1
450,2
451,5
452,2
453,2
454,5
455,2
456,4
457,4
458,4
459,4
460,3
461,1
462,5
463,1
464,4
465,3
466,4
467,3
468,2
469,2
470,1
471,2
472,2
473,3
474,3
475,4
476,1
477,3
478,2
479,1
480,4
481,1
482,3
483,5
484,2
485,4
486,1
487,1
488,3
489,4
490,1
491,2
492,1
493,2
494,3
495,1
496,2
497,1
498,4
499,2
500,5
501,3
502,2
503,5
504,2
505,2
506,5
507,2
508,5
509,3
510,3
511,1
512,3
513,2
514,1
515,3
516,1
517,4
518,4
519,2
520,2
521,2
522,1
523,5
524,1
525,5
526,1
527,5
528,5
529,1
530,5
531,1
532,4
533,3
534,4
535,3
536,4
537,3
538,2
539,4
540,2
541,4
542,2
543,5
544,3
545,5
546,5
547,4
548,2
549,3
550,3
551,3
552,5
553,3
554,3
555,3
556,1
557,5
558,3
559,2
560,4
561,2
562,1
563,1
564,1
