Number,Value
0,2
1,3
2,3
3,2
4,4
5,2
6,4
7,1
8,2
9,2
10,5
11,5
12,2
13,2
14,1
15,2
16,4
17,5
18,2
19,4
20,2
21,3
22,3
23,5
24,4
25,1
26,1
27,3
28,5
29,1
30,3
31,5
32,3
33,1
34,4
35,5
36,3
37,5
38,5
39,1
40,1
41,3
42,2
43,2
44,5
45,2
46,1
47,2
48,3
49,1
50,5
51,3
52,5
53,2
54,5
55,5
56,2
57,4
58,3
59,4
60,1
61,4
62,5
63,3
64,2
65,4
66,5
67,5
68,3
69,5
70,1
71,3
72,4
73,1
74,4
75,5
76,2
77,5
78,1
79,3
80,5
81,2
82,3
83,5
84,4
85,2
86,3
87,5
88,1
89,5
90,4
91,3
92,1
93,5
94,1
95,3
96,5
97,5
98,1
99,3
100,5
101,1
102,4
103,2
104,4
105,5
106,1
107,5
108,3
109,1
110,4
111,4
112,1
113,3
114,3
115,5
116,5
117,3
118,4
119,1
120,4
121,4
122,5
123,4
124,5
125,3
126,3
127,3
128,3
129,3
130,2
131,1
132,2
133,1
134,3
135,3
136,1
137,1
138,4
139,2
140,2
141,4
142,4
143,1
144,2
145,5
146,5
147,1
148,3
149,5
150,5
151,4
152,2
153,3
154,5
155,3
156,2
157,4
158,4
159,3
160,1
161,2
162,5
163,2
164,1
165,3
166,3
167,1
168,3
169,4
170,2
171,5
172,5
173,1
174,3
175,3
176,4
177,1
178,5
179,5
180,4
181,4
182,2
183,1
184,4
185,2
186,4
187,3
188,2
189,5
190,2
191,2
192,5
193,2
194,2
195,2
196,4
197,4
198,3
199,1
200,5
201,2
202,3
203,1
204,1
205,2
206,2
207,4
208,1
209,5
210,3
211,1
212,4
213,2
214,3
215,2
216,4
217,4
218,4
219,3
220,3
221,4
222,1
223,4
224,1
225,3
226,4
227,4
228,3
229,5
230,3
231,3
232,2
233,4
234,5
235,5
236,2
237,4
238,5
239,4
240,3
241,2
242,5
243,2
244,1
245,5
246,1
247,5
248,1
249,1
250,2
251,2
252,5
253,4
254,2
255,1
256,3
257,2
258,1
259,5
260,5
261,2
262,2
263,5
264,2
265,4
266,2
267,5
268,2
269,5
270,5
271,5
272,1
273,3
274,2
275,3
276,3
277,2
278,2
279,2
280,5
281,5
282,4
283,5
284,4
285,4
286,3
287,2
288,1
289,1
290,1
291,4
292,1
293,2
294,5
295,2
296,1
297,3
298,5
299,4
300,1
301,1
302,1
303,3
304,5
305,5
306,2
307,1
308,3
309,2
310,3
311,3
312,5
313,2
314,3
315,1
316,1
317,1
318,4
319,5
320,2
321,1
322,3
323,5
324,4
325,2
326,1
327,3
328,4
329,2
330,5
331,3
332,3
333,2
334,5
335,5
336,2
337,5
338,1
339,2
340,1
341,5
342,1
343,2
344,4
345,4
346,2
347,3
348,1
349,3
350,5
351,5
352,1
353,1
354,2
355,3
356,2
357,1
358,3
359,4
360,2
361,4
362,3
363,4
364,2
365,1
366,1
367,4
368,4
369,5
370,5
371,5
372,4
373,5
374,1
375,1
376,5
377,5
378,2
379,2
380,3
381,4
382,1
383,3
384,1
385,5
386,5
387,3
388,1
389,4
390,2
391,3
392,2
393,4
394,3
395,4
396,3
397,3
398,2
399,4
400,5
401,2
402,2
403,2
404,1
405,4
406,1
407,1
408,1
409,2
410,5
411,5
412,1
413,1
414,4
415,4
416,2
417,2
418,5
419,4
420,2
421,5
422,1
423,1
424,5
425,2
426,5
427,4
428,1
429,3
430,1
431,4
432,5
433,4
434,5
435,5
436,5
437,4
438,3
439,1
440,5
441,3
442,3
443,3
444,1
445,3
446,2
447,5
448,3
449,2
450,2
451,5
452,1
453,5
454,5
455,4
456,5
457,2
458,2
459,3
460,3
461,1
462,5
463,4
464,4
465,3
466,4
467,2
468,2
469,2
470,1
471,1
472,4
473,2
474,5
475,3
476,1
477,2
478,1
479,2
480,2
481,5
482,3
483,5
484,4
485,2
486,4
487,3
488,2
489,5
490,5
491,5
492,1
493,4
494,1
495,4
496,1
497,4
498,3
499,4
500,4
501,5
502,3
503,3
504,4
505,5
506,1
507,3
508,5
509,2
510,1
511,4
512,4
513,2
514,1
515,3
516,3
517,3
518,1
519,5
520,1
521,4
522,2
523,3
524,4
525,5
526,2
527,4
528,5
529,3
530,4
531,2
532,2
533,4
534,2
535,5
536,4
537,5
538,2
539,5
540,3
541,2
542,3
543,5
544,2
545,1
546,4
547,2
548,3
549,2
550,5
551,4
552,5
553,5
554,2
555,1
556,4
557,2
558,4
559,4
560,2
561,1
562,3
563,1
564,2
565,2
566,1
567,4
568,3
569,3
570,2
571,5
572,2
573,1
574,2
575,3
576,4
577,4
578,4
579,1
580,3
581,2
582,5
