Number,Value
0,5
1,4
2,2
3,4
4,4
5,3
6,4
7,4
8,2
9,2
10,5
11,2
12,1
13,2
14,5
15,1
16,1
17,2
18,3
19,5
20,5
21,4
22,5
23,5
24,5
25,5
26,5
27,2
28,2
29,1
30,3
31,3
32,1
33,1
34,2
35,3
36,4
37,4
38,2
39,5
40,4
41,5
42,1
43,2
44,1
45,5
46,2
47,4
48,3
49,2
50,5
51,2
52,1
53,3
54,2
55,1
56,2
57,4
58,3
59,4
60,2
61,3
62,5
63,5
64,5
65,3
66,2
67,2
68,1
69,1
70,3
71,3
72,1
73,2
74,3
75,4
76,2
77,2
78,2
79,4
80,3
81,2
82,1
83,2
84,4
85,1
86,5
87,4
88,2
89,5
90,3
91,2
92,4
93,2
94,2
95,2
96,1
97,4
98,2
99,2
100,2
101,4
102,4
103,2
104,1
105,5
106,2
107,3
108,1
109,1
110,5
111,2
112,1
113,3
114,2
115,5
116,4
117,2
118,5
119,2
120,1
121,4
122,5
123,1
124,4
125,4
126,1
127,5
128,5
129,3
130,1
131,5
132,5
133,3
134,4
135,2
136,3
137,5
138,4
139,4
140,1
141,3
142,2
143,4
144,1
145,5
146,4
147,3
148,1
149,4
150,4
151,1
152,3
153,4
154,1
155,5
156,5
157,1
158,4
159,3
160,3
161,4
162,1
163,3
164,1
165,4
166,2
167,2
168,5
169,1
170,2
171,3
172,4
173,1
174,1
175,1
176,4
177,5
178,5
179,4
180,4
181,1
182,3
183,1
184,4
185,5
186,1
187,1
188,5
189,4
190,5
191,2
192,5
193,2
194,3
195,3
196,5
197,2
198,3
199,5
200,4
201,3
202,1
203,3
204,1
205,5
206,5
207,3
208,1
209,3
210,1
211,3
212,5
213,5
214,1
215,2
216,5
217,3
218,4
219,2
220,1
221,3
222,5
223,2
224,4
225,5
226,2
227,5
228,4
229,1
230,1
231,3
232,2
233,1
234,5
235,4
236,1
237,2
238,5
239,2
240,2
241,4
242,3
243,5
244,2
245,3
246,2
247,5
248,2
249,2
250,1
251,1
252,3
253,1
254,5
255,2
256,4
257,2
258,2
259,4
260,3
261,1
262,4
263,4
264,5
265,1
266,5
267,5
268,4
269,2
270,5
271,5
272,4
273,4
274,1
275,2
276,3
277,5
278,3
279,1
280,1
281,5
282,3
283,5
284,2
285,3
286,5
287,2
288,4
289,3
290,2
291,3
292,1
293,5
294,5
295,1
296,1
297,4
298,5
299,5
300,4
301,4
302,4
303,3
304,5
305,1
306,2
307,1
308,4
309,3
310,2
311,4
312,3
313,1
314,3
315,5
316,2
317,1
318,2
319,2
320,1
321,4
322,1
323,4
324,3
325,1
326,1
327,3
328,2
329,3
330,3
331,3
332,3
333,3
334,3
335,4
336,5
337,2
338,4
339,2
340,3
341,4
342,4
343,4
344,4
345,3
346,1
347,1
348,3
349,1
350,3
351,3
352,3
353,3
354,1
355,1
356,5
357,4
358,2
359,1
360,2
361,3
362,4
363,2
364,5
365,2
366,1
367,3
368,1
369,3
370,5
371,2
372,1
373,2
374,1
375,1
376,1
377,2
378,5
379,4
380,3
381,4
382,4
383,3
384,4
385,1
386,5
387,4
388,2
389,4
390,4
391,5
392,1
393,2
394,2
395,1
396,2
397,2
398,5
399,4
400,2
401,2
402,1
403,2
404,2
405,3
406,3
407,4
408,4
409,4
410,3
411,1
412,4
413,2
414,2
415,3
416,2
417,4
418,5
419,4
420,2
421,3
422,3
423,2
424,5
425,4
426,2
427,4
428,1
429,2
430,5
431,1
432,1
433,4
434,2
435,2
436,1
437,5
438,5
439,3
440,2
441,3
442,2
443,1
444,1
445,3
446,4
447,4
448,4
449,5
450,2
451,2
452,3
453,5
454,3
455,5
456,2
457,2
458,4
459,1
460,3
461,1
462,4
463,2
464,2
465,4
466,1
467,1
468,5
469,3
470,4
471,4
472,3
473,4
474,2
475,3
476,1
477,3
478,4
479,2
480,4
481,4
482,5
483,2
484,3
485,2
486,1
487,3
488,2
489,2
490,3
491,3
492,5
493,1
494,2
495,1
496,2
497,4
498,1
499,3
500,4
501,2
502,3
503,4
504,1
505,5
506,2
507,4
508,5
509,3
510,2
511,2
512,1
513,5
514,1
515,3
516,2
517,2
518,3
519,4
520,2
521,2
522,4
523,2
524,3
525,3
526,4
527,2
528,4
529,5
530,1
531,1
532,5
533,2
534,3
535,1
536,1
537,4
538,3
539,3
540,3
541,3
542,4
543,1
544,5
545,2
546,1
547,4
548,2
549,4
550,1
551,3
552,1
553,2
554,4
555,4
556,2
557,3
558,2
559,3
560,1
561,4
562,1
563,5
564,5
565,5
566,1
567,4
568,5
569,2
570,3
571,3
572,3
573,4
574,3
575,5
576,5
577,1
578,2
579,4
580,4
581,2
582,4
583,3
584,1
585,5
586,4
587,4
588,4
589,3
590,2
591,5
592,2
593,1
594,3
595,1
596,2
597,1
598,2
599,4
600,5
601,2
602,4
603,5
604,1
605,2
606,4
607,1
608,3
