Number,Value
0,2
1,5
2,5
3,1
4,3
5,2
6,5
7,4
8,4
9,3
10,5
11,2
12,1
13,4
14,3
15,1
16,4
17,4
18,3
19,3
20,5
21,4
22,4
23,1
24,1
25,1
26,2
27,5
28,4
29,5
30,3
31,5
32,5
33,3
34,5
35,4
36,5
37,5
38,4
39,3
40,5
41,1
42,4
43,2
44,2
45,4
46,3
47,4
48,1
49,3
50,2
51,4
52,1
53,5
54,5
55,5
56,1
57,1
58,5
59,3
60,4
61,5
62,4
63,4
64,4
65,5
66,4
67,1
68,2
69,1
70,1
71,4
72,5
73,1
74,4
75,3
76,1
77,3
78,3
79,4
80,4
81,1
82,2
83,2
84,3
85,2
86,1
87,5
88,4
89,5
90,4
91,3
92,5
93,1
94,1
95,2
96,5
97,4
98,3
99,5
100,5
101,1
102,4
103,5
104,3
105,2
106,5
107,5
108,4
109,1
110,3
111,3
112,5
113,4
114,4
115,3
116,1
117,1
118,4
119,4
120,4
121,4
122,2
123,1
124,2
125,3
126,5
127,1
128,5
129,1
130,3
131,2
132,1
133,3
134,2
135,3
136,5
137,4
138,3
139,3
140,1
141,4
142,3
143,2
144,2
145,2
146,2
147,2
148,3
149,2
150,2
151,3
152,1
153,3
154,1
155,5
156,3
157,2
158,2
159,2
160,5
161,5
162,1
163,5
164,4
165,3
166,5
167,1
168,2
169,3
170,5
171,2
172,5
173,4
174,5
175,1
176,1
177,4
178,4
179,5
180,5
181,4
182,4
183,4
184,2
185,1
186,5
187,3
188,1
189,5
190,3
191,5
192,3
193,5
194,3
195,3
196,1
197,4
198,1
199,2
200,1
201,4
202,1
203,5
204,4
205,1
206,3
207,1
208,4
209,1
210,3
211,4
212,1
213,2
214,4
215,3
216,4
217,4
218,5
219,1
220,3
221,1
222,4
223,5
224,3
225,4
226,4
227,5
228,5
229,1
230,2
231,4
232,1
233,5
234,5
235,5
236,5
237,1
238,3
239,4
240,5
241,1
242,3
243,3
244,2
245,2
246,3
247,2
248,4
249,4
250,5
251,5
252,2
253,1
254,5
255,1
256,5
257,2
258,3
259,5
260,3
261,3
262,2
263,2
264,2
265,3
266,3
267,2
268,1
269,1
270,2
271,2
272,3
273,5
274,5
275,3
276,2
277,5
278,5
279,3
280,4
281,1
282,3
283,2
284,3
285,3
286,4
287,2
288,4
289,1
290,3
291,2
292,4
293,4
294,2
295,2
296,2
297,1
298,1
299,2
300,2
301,4
302,4
303,1
304,5
