Number,Value
0,2
1,1
2,3
3,1
4,3
5,1
6,3
7,1
8,2
9,3
10,1
11,1
12,1
13,5
14,4
15,3
16,5
17,1
18,3
19,1
20,1
21,2
22,2
23,5
24,2
25,2
26,4
27,3
28,4
29,5
30,5
31,5
32,3
33,2
34,5
35,1
36,3
37,3
38,1
39,4
40,3
41,3
42,4
43,1
44,2
45,5
46,1
47,5
48,1
49,4
50,5
51,2
52,1
53,1
54,1
55,3
56,1
57,5
58,4
59,4
60,3
61,3
62,4
63,1
64,4
65,2
66,4
67,2
68,2
69,4
70,1
71,5
72,4
73,3
74,2
75,1
76,5
77,3
78,2
79,2
80,1
81,5
82,1
83,5
84,2
85,4
86,3
87,5
88,2
89,4
90,2
91,3
92,3
93,3
94,1
95,4
96,4
97,2
98,5
99,2
100,3
101,4
102,2
103,5
104,1
105,5
106,1
107,5
108,5
109,4
110,2
111,2
112,2
113,3
114,3
115,5
116,4
117,1
118,3
119,3
120,4
121,3
122,5
123,1
124,1
125,2
126,2
127,2
128,3
129,3
130,3
131,3
132,1
133,3
134,4
135,5
136,4
137,5
138,3
139,5
140,3
141,5
142,2
143,3
144,1
145,3
146,2
147,4
148,1
149,3
150,1
151,4
152,3
153,2
154,4
155,1
156,3
157,2
158,5
159,1
160,3
161,5
162,5
163,5
164,1
165,2
166,4
167,2
168,4
169,5
170,3
171,4
172,1
173,3
174,1
175,3
176,1
177,4
178,3
179,1
180,4
181,1
182,5
183,5
184,1
185,3
186,3
187,4
188,5
189,5
190,2
191,1
192,2
193,5
194,1
195,3
196,5
197,5
198,1
199,5
200,2
201,5
202,2
203,2
204,4
205,4
206,3
207,1
208,5
209,4
210,1
211,1
212,4
213,3
214,4
215,4
216,3
217,4
218,5
219,2
220,2
221,1
222,5
223,2
224,2
225,1
226,2
227,2
228,1
229,1
230,3
231,4
232,2
233,4
234,4
235,3
236,4
237,4
238,1
239,3
240,1
241,4
242,5
243,4
244,5
245,3
246,5
247,3
248,3
249,1
250,4
251,2
252,2
253,3
254,4
255,2
256,1
257,4
258,2
259,3
260,4
261,3
262,1
263,4
264,1
265,2
266,1
267,4
268,5
269,3
270,3
271,5
272,1
273,5
274,4
275,3
276,3
277,3
278,4
279,5
280,4
281,3
282,2
283,4
284,4
285,3
286,4
287,5
288,3
289,4
290,5
291,5
292,4
293,1
294,1
295,1
296,5
297,3
298,4
299,2
300,4
301,3
302,4
303,2
304,5
305,5
306,4
307,2
308,1
309,4
310,3
311,4
312,3
313,5
314,4
315,3
316,3
317,4
318,5
319,5
320,2
321,3
322,1
323,3
324,4
325,2
326,4
327,3
328,4
329,4
330,5
331,4
332,2
333,3
334,4
335,2
336,4
337,4
338,4
339,3
340,3
341,4
342,3
343,3
344,4
345,5
346,4
347,4
348,5
349,3
350,1
351,3
352,4
353,5
354,1
355,1
356,4
357,4
358,4
359,4
360,3
361,2
362,2
363,4
364,4
365,2
366,5
367,3
368,1
369,3
370,3
371,1
372,5
373,2
374,3
375,5
376,3
377,4
378,5
379,1
380,5
381,1
382,5
383,1
384,5
385,2
386,4
387,3
388,3
389,5
390,2
391,3
392,5
393,3
394,1
395,5
396,2
397,4
398,4
399,4
400,2
401,3
402,2
403,2
404,3
405,5
406,1
407,5
408,5
409,1
410,5
411,2
412,5
413,3
414,2
415,3
416,1
417,2
418,2
419,3
420,4
421,1
422,1
423,3
424,4
425,4
426,3
427,3
428,4
429,2
430,5
431,2
432,3
433,1
434,4
435,5
436,5
437,4
438,4
439,1
440,4
441,1
442,3
443,4
444,3
445,1
446,1
447,1
448,3
449,2
450,1
451,4
452,2
453,1
454,2
455,2
456,2
457,5
458,5
459,4
460,2
461,3
462,1
463,1
464,4
465,5
466,1
467,4
468,5
469,2
470,3
471,2
472,3
473,1
474,2
475,5
476,3
477,5
478,3
479,3
480,5
481,4
482,3
483,2
484,5
485,2
486,1
487,1
488,3
489,4
490,2
491,2
492,1
493,1
494,5
495,1
496,3
497,3
498,5
499,4
500,4
501,4
502,3
503,3
504,5
505,4
506,4
507,2
508,2
509,3
510,4
511,5
512,4
513,3
514,4
515,3
516,1
517,1
518,3
519,4
520,4
521,2
522,1
523,4
524,4
525,4
526,2
527,5
528,1
529,5
530,3
531,4
532,5
533,4
534,4
535,4
536,3
537,3
538,2
539,3
540,4
541,3
542,2
543,2
544,1
545,3
546,1
547,2
548,3
549,3
550,5
551,1
552,1
553,3
554,4
555,4
556,1
557,4
558,1
559,2
560,1
561,4
562,3
563,5
564,5
565,5
566,5
567,4
568,4
569,2
570,2
571,1
572,1
573,3
574,1
575,3
576,5
577,1
578,2
579,2
580,1
581,2
582,3
583,4
584,4
585,3
586,2
587,3
588,1
589,1
590,3
591,1
592,2
593,5
594,2
595,3
596,3
597,3
598,5
599,1
600,5
601,4
602,3
603,3
604,2
605,4
606,2
607,5
608,4
609,5
610,2
611,4
612,5
613,4
614,3
615,4
616,5
617,5
618,4
619,3
620,4
621,5
622,3
623,3
624,4
625,2
626,3
627,3
628,5
629,5
630,1
631,1
632,5
633,3
634,3
635,1
636,1
637,5
638,2
639,3
640,2
641,4
642,3
643,3
644,5
645,5
646,5
647,1
648,1
649,4
650,3
651,4
652,2
653,2
654,5
655,5
656,4
657,1
658,4
659,2
660,1
661,3
662,3
663,1
664,1
665,5
666,4
667,3
668,4
669,3
670,3
671,5
672,5
673,1
674,5
675,2
676,1
677,1
678,3
679,3
680,4
681,5
682,4
683,5
684,1
685,1
686,5
687,3
688,2
689,3
690,4
691,5
692,5
693,1
694,2
695,3
696,5
697,1
698,5
699,5
700,5
701,5
702,1
703,2
704,1
705,3
706,1
707,5
708,2
709,3
710,4
711,3
712,5
713,5
714,2
715,1
716,1
717,4
718,1
719,2
720,1
721,4
722,5
723,4
724,4
725,2
726,2
727,2
728,2
729,4
730,5
