Number,Value
0,5
1,1
2,3
3,2
4,5
5,3
6,4
7,2
8,5
9,1
10,5
11,1
12,2
13,5
14,4
15,1
16,5
17,2
18,1
19,2
20,2
21,4
22,4
23,2
24,4
25,3
26,3
27,3
28,4
29,2
30,2
31,4
32,4
33,4
34,2
35,5
36,4
37,1
38,5
39,4
40,3
41,5
42,3
43,4
44,2
45,1
46,3
47,3
48,1
49,5
50,4
51,3
52,5
53,3
54,1
55,4
56,3
57,2
58,4
59,2
60,2
61,5
62,4
63,2
64,1
65,1
66,4
67,3
68,5
69,3
70,3
71,3
72,4
73,3
74,1
75,3
76,2
77,3
78,2
79,5
80,5
81,4
82,5
83,3
84,4
85,3
86,5
87,2
88,5
89,5
90,2
91,4
92,1
93,2
94,5
95,2
96,1
97,3
98,4
99,2
100,3
101,2
102,2
103,3
104,1
105,4
106,5
107,4
108,5
109,5
110,4
111,2
112,5
113,1
114,4
115,2
116,4
117,3
118,5
119,5
120,4
121,5
122,5
123,3
124,1
125,1
126,5
127,1
128,4
129,4
130,4
131,3
132,1
133,4
134,2
135,4
136,4
137,1
138,3
139,2
140,4
141,1
142,3
143,4
144,3
145,2
146,2
147,2
148,4
149,5
150,1
151,2
152,4
153,1
154,1
155,5
156,1
157,5
158,2
159,4
160,2
161,4
162,5
163,1
164,5
165,2
166,5
167,5
168,4
169,1
170,1
171,2
172,2
173,4
174,1
175,4
176,5
177,2
178,4
179,1
180,1
181,3
182,3
183,2
184,5
185,4
186,3
187,3
188,5
189,1
190,5
191,4
192,2
193,2
194,5
195,5
196,1
197,2
198,4
199,2
200,1
201,3
202,5
203,5
204,1
205,5
206,3
207,3
208,4
209,2
210,5
211,4
212,2
213,4
214,4
215,4
216,2
217,3
218,3
219,2
220,2
221,5
222,4
223,4
224,4
225,3
226,5
227,3
228,5
229,4
230,5
231,4
232,5
233,2
234,4
235,4
236,3
237,3
238,2
239,5
240,2
241,5
242,3
243,3
244,4
245,3
246,2
247,4
248,1
249,1
250,5
251,1
252,2
253,5
254,5
255,4
256,5
257,4
258,1
259,4
260,5
261,1
262,4
263,4
264,5
265,2
266,3
267,4
268,3
269,3
270,2
271,2
272,1
273,1
274,3
275,5
276,2
277,1
278,5
279,2
280,5
281,3
282,3
283,2
284,1
285,2
286,3
287,4
288,4
289,1
290,3
291,5
292,2
293,4
294,1
295,4
296,1
297,4
298,2
299,5
300,1
301,4
302,4
303,1
304,1
305,2
306,3
307,1
308,2
309,2
310,4
311,3
312,3
313,1
314,2
315,4
316,1
317,3
318,5
319,5
320,5
321,1
322,5
323,3
324,5
325,5
326,1
327,3
328,3
329,4
330,3
331,5
332,4
333,5
334,2
335,2
336,2
337,4
338,1
339,2
340,2
341,5
342,1
343,1
344,1
345,3
346,1
347,3
348,5
349,4
350,3
351,3
352,1
353,5
354,2
355,5
356,2
357,2
358,2
359,2
360,5
361,1
362,2
363,1
364,5
365,4
366,4
367,4
368,4
369,1
370,5
371,2
372,4
373,4
374,2
375,5
376,4
377,3
378,3
379,4
380,2
381,3
382,4
383,5
384,3
385,5
386,2
387,4
388,2
389,4
390,4
391,2
392,4
393,3
394,4
395,3
396,5
397,5
398,2
399,5
400,1
401,4
402,4
403,3
404,2
405,4
406,1
407,4
408,4
409,4
410,5
411,4
412,4
413,5
414,2
415,1
416,2
417,1
418,5
419,3
420,3
421,3
422,5
423,5
424,5
425,2
426,4
427,2
428,3
429,2
430,5
431,2
432,4
433,3
434,1
435,5
436,5
437,3
438,5
439,2
440,2
441,2
442,5
443,1
444,3
445,2
446,3
447,1
448,2
449,1
450,3
451,1
452,2
453,5
454,1
455,4
456,3
457,4
458,2
459,1
460,4
461,3
462,1
463,5
464,3
465,2
466,2
467,2
468,1
469,5
470,3
471,5
472,2
473,2
474,3
475,1
476,1
477,5
478,3
479,3
480,5
481,5
482,2
483,1
484,4
485,2
486,1
487,3
488,5
489,4
490,4
491,4
492,1
493,4
494,5
495,5
496,1
497,4
498,4
499,5
500,3
501,3
502,4
503,1
504,5
505,1
506,4
507,5
508,2
509,1
510,3
511,4
512,3
513,5
514,5
515,1
516,5
517,2
518,5
519,2
520,5
521,3
522,5
523,2
524,4
525,4
526,2
527,5
528,4
529,5
530,2
531,1
532,3
533,3
534,4
535,2
536,1
537,1
538,2
539,2
540,2
541,1
542,4
543,3
544,2
545,2
546,1
547,1
548,5
549,5
550,3
551,4
552,4
553,4
554,4
555,4
556,4
557,1
558,3
559,1
560,4
561,2
562,5
563,5
564,2
565,5
566,4
567,4
568,4
569,4
570,2
571,4
572,3
573,4
574,1
575,4
576,2
577,1
578,2
579,2
580,3
581,3
582,1
583,1
584,4
585,3
586,3
587,5
588,4
589,1
590,4
591,2
592,3
593,5
594,2
595,4
596,1
597,2
598,3
599,5
600,1
601,2
602,5
603,2
604,5
605,4
606,3
607,4
608,1
609,3
610,4
611,5
612,1
613,2
614,3
615,1
616,5
617,4
618,5
619,4
620,2
621,2
622,4
623,2
624,2
625,3
626,5
627,5
628,5
629,3
630,5
631,5
632,2
633,4
634,4
635,1
636,3
637,2
638,3
639,5
640,2
641,3
642,3
643,4
644,2
645,4
646,2
647,5
648,4
649,2
650,5
651,5
652,1
653,2
654,1
655,5
656,1
657,5
658,5
659,4
660,2
661,5
662,2
663,2
664,3
665,5
666,3
667,1
668,3
669,2
670,2
671,1
672,1
673,5
674,2
675,3
676,2
677,1
678,5
679,5
680,4
681,2
682,3
683,1
684,5
685,5
686,5
687,1
688,3
689,1
690,4
691,5
692,5
693,2
694,1
695,3
696,1
697,2
698,5
699,4
700,3
701,3
702,2
703,3
704,5
705,3
706,2
707,3
708,3
709,3
710,2
711,5
712,1
713,4
714,4
715,3
716,1
717,4
718,5
719,4
720,2
721,1
722,5
723,4
724,2
725,3
726,5
727,4
728,4
729,5
730,3
731,3
732,1
733,3
734,4
735,3
736,3
737,3
738,1
739,2
740,4
741,1
742,3
743,2
744,4
745,5
746,4
747,4
748,2
749,1
750,4
751,5
752,2
753,3
754,3
755,3
756,2
757,5
758,2
759,1
760,4
761,1
762,3
763,4
764,1
765,3
766,1
767,5
768,5
769,2
770,3
771,5
772,2
773,2
774,5
775,2
776,4
777,1
778,3
779,4
780,4
781,4
782,5
783,3
784,1
785,2
786,1
787,4
788,1
789,5
790,3
791,5
792,3
793,2
794,3
795,1
796,3
797,4
798,2
799,3
800,1
801,4
802,1
803,3
804,4
805,5
806,4
807,4
808,1
809,4
810,5
811,2
812,3
813,2
814,1
815,5
816,1
817,3
818,1
819,3
820,4
821,4
822,4
823,4
824,3
825,4
826,4
827,1
828,3
829,1
830,4
831,3
832,5
833,1
834,1
835,2
836,5
837,5
838,3
839,4
840,5
841,1
842,5
843,5
844,4
845,5
846,4
847,4
848,1
849,3
850,3
851,1
852,2
853,1
854,1
855,1
856,3
857,1
858,5
859,4
860,3
861,4
862,4
863,5
864,4
865,1
866,2
867,3
868,1
869,2
870,3
871,1
872,4
873,2
874,2
875,5
876,4
877,4
878,1
879,5
880,5
881,1
882,4
883,5
884,2
885,1
886,1
887,3
888,1
889,3
890,2
891,1
892,1
893,3
894,2
895,5
896,1
897,5
898,2
899,3
900,4
901,3
902,4
903,2
904,2
905,1
906,2
907,1
908,1
909,4
910,1
911,1
912,2
913,5
914,1
915,2
916,5
917,3
918,1
919,3
920,2
921,4
922,5
923,5
924,2
925,1
926,4
927,1
928,3
929,5
930,5
931,5
932,4
933,5
934,2
935,3
936,4
937,5
938,5
939,2
940,3
941,3
942,2
943,4
944,4
945,4
946,2
947,2
948,1
949,3
950,5
951,5
952,2
953,5
