Number,Value
0,2
1,2
2,4
3,2
4,3
5,1
6,1
7,5
8,4
9,3
10,3
11,5
12,5
13,1
14,3
15,1
16,3
17,2
18,5
19,1
20,3
21,3
22,2
23,3
24,2
25,3
26,5
27,3
28,3
29,2
30,2
31,3
32,1
33,3
34,4
35,3
36,2
37,3
38,2
39,3
40,5
41,1
42,3
43,4
44,2
45,2
46,4
47,4
48,3
49,3
50,5
51,1
52,3
53,4
54,2
55,2
56,1
57,1
58,4
59,5
60,3
61,5
62,2
63,4
64,5
65,4
66,3
67,1
68,3
69,5
70,4
71,1
72,2
73,2
74,4
75,3
76,3
77,1
78,4
79,3
80,1
81,1
82,1
83,1
84,2
85,4
86,4
87,4
88,1
89,5
90,2
91,4
92,1
93,5
94,4
95,4
96,3
97,4
98,5
99,4
100,3
101,1
102,1
103,4
104,4
105,3
106,4
107,1
108,3
109,2
110,4
111,5
112,1
113,3
114,2
115,4
116,4
117,5
118,1
119,5
120,2
121,4
122,2
123,5
124,1
125,5
126,3
127,2
128,5
129,2
130,4
131,3
132,2
133,5
134,5
135,1
136,5
137,4
138,1
139,3
140,3
141,5
142,3
143,1
144,1
145,3
146,3
147,4
148,3
149,5
150,4
151,2
152,1
153,3
154,4
155,4
156,2
157,5
158,1
159,1
160,4
161,1
162,3
163,2
164,5
165,4
166,3
167,5
168,5
169,3
170,4
171,2
172,5
173,5
174,1
175,3
176,3
177,2
178,2
179,3
180,3
181,4
182,1
183,4
184,1
185,5
186,4
187,2
188,5
189,4
190,4
191,4
192,5
193,3
194,1
195,3
196,3
197,5
198,3
199,3
200,1
201,3
202,3
203,5
204,1
205,3
206,5
207,5
208,2
209,5
210,5
211,3
212,3
213,4
214,2
215,2
216,3
217,2
218,5
219,3
220,4
221,1
222,1
223,4
224,1
225,4
226,4
227,3
228,2
229,5
230,4
231,2
232,4
233,4
234,2
235,4
236,4
237,4
238,4
239,4
240,4
241,5
242,2
243,3
244,1
245,2
246,2
247,5
248,2
249,3
250,3
251,1
252,3
253,2
254,1
255,5
256,5
257,2
258,2
259,4
260,1
261,5
262,2
263,4
264,5
265,3
266,3
267,3
268,5
269,5
270,2
271,5
272,4
273,2
274,5
275,2
276,5
277,1
278,1
279,5
280,5
281,1
282,2
283,2
284,1
285,1
286,3
287,2
288,3
289,1
290,1
291,5
292,1
293,1
294,3
295,5
296,5
297,1
298,1
299,3
300,1
301,5
302,2
303,2
304,5
305,5
306,3
307,2
308,5
309,3
310,3
311,1
312,1
313,4
314,1
315,3
316,1
317,4
318,3
319,4
320,2
321,1
322,5
323,5
324,1
325,2
326,2
327,5
328,5
329,4
330,1
331,3
332,2
333,4
334,2
335,1
336,2
337,5
338,3
339,1
340,2
341,4
342,1
343,5
344,5
345,2
346,2
347,1
348,2
349,2
350,1
351,2
352,3
353,4
354,3
355,5
356,1
357,3
358,1
359,3
360,2
361,3
362,1
363,3
364,4
365,4
366,1
367,2
368,5
369,1
370,4
371,5
372,5
373,3
374,1
375,1
376,5
377,5
378,3
379,3
380,5
381,5
382,4
383,5
384,2
385,1
386,5
387,2
388,5
389,5
390,3
391,2
392,4
393,1
394,1
395,1
396,1
397,3
398,1
399,1
400,3
401,1
402,5
403,4
404,4
405,5
406,2
407,4
408,4
409,1
410,3
411,1
412,5
413,4
414,1
415,2
416,1
417,5
418,1
419,3
420,2
421,1
422,1
423,4
424,1
425,1
426,1
427,5
428,4
429,4
430,5
431,5
432,2
433,2
434,3
435,5
436,3
437,4
438,4
439,2
440,2
441,3
442,2
443,4
444,4
445,5
446,3
447,3
448,1
449,1
450,3
451,5
452,5
453,4
454,5
455,1
456,1
457,3
458,5
459,3
460,2
461,4
462,2
463,4
464,1
465,5
466,5
467,3
468,2
469,4
470,1
471,4
472,5
473,5
474,1
475,4
476,1
477,1
478,5
479,2
480,3
481,3
482,2
483,3
484,3
485,4
486,1
487,2
488,3
489,2
490,2
491,2
492,1
493,2
494,4
495,4
496,4
497,1
498,4
499,3
500,2
501,4
502,5
503,4
504,5
505,5
506,3
507,5
508,1
509,2
510,3
511,3
512,4
513,5
514,5
515,5
516,4
517,1
518,4
519,4
520,1
521,2
522,4
523,2
524,5
525,3
526,3
527,3
528,4
529,1
530,5
531,3
532,1
533,1
534,2
535,1
536,2
537,5
538,3
539,4
540,4
541,1
542,1
543,4
544,5
545,4
