Number,Value
0,4
1,3
2,5
3,1
4,4
5,1
6,2
7,3
8,1
9,5
10,4
11,2
12,2
13,3
14,1
15,2
16,3
17,5
18,4
19,1
20,3
21,3
22,2
23,5
24,3
25,3
26,5
27,1
28,4
29,4
30,3
31,4
32,4
33,4
34,3
35,5
36,3
37,3
38,1
39,3
40,4
41,5
42,3
43,1
44,2
45,1
46,1
47,1
48,5
49,5
50,1
51,3
52,1
53,4
54,4
55,5
56,3
57,4
58,3
59,2
60,2
61,1
62,3
63,4
64,1
65,4
66,4
67,2
68,2
69,1
70,2
71,3
72,3
73,3
74,3
75,2
76,2
77,2
78,1
79,2
80,3
81,3
82,3
83,3
84,5
85,5
86,5
87,2
88,5
89,5
90,1
91,2
92,1
93,3
94,3
95,2
96,3
97,5
98,4
99,3
100,4
101,5
102,3
103,1
104,1
105,4
106,4
107,2
108,1
109,3
110,4
111,3
112,2
113,3
114,3
115,1
116,5
117,4
118,1
119,1
120,4
121,4
122,4
123,5
124,4
125,5
126,3
127,1
128,2
129,2
130,5
131,3
132,3
133,4
134,1
135,4
136,5
137,1
138,5
139,4
140,4
141,5
142,3
143,3
144,3
145,2
146,2
147,3
148,3
149,4
150,4
151,5
152,3
153,2
154,1
155,1
156,5
157,4
158,3
159,3
160,5
161,3
162,1
163,3
164,2
165,5
166,1
167,1
168,1
169,1
170,3
171,3
172,1
173,5
174,3
175,2
176,4
177,5
178,3
179,2
180,5
181,4
182,4
183,3
184,4
185,2
186,1
187,1
188,2
189,4
190,5
191,1
192,3
193,3
194,4
195,4
196,5
197,3
198,1
199,1
200,5
201,3
202,3
203,2
204,2
205,2
206,4
207,5
208,4
209,5
210,4
211,3
212,3
213,5
214,3
215,1
216,5
217,4
218,5
219,4
220,3
221,2
222,1
223,3
224,4
225,1
226,4
227,1
228,4
229,2
230,4
231,2
232,5
233,5
234,4
235,4
236,5
237,1
238,2
239,4
240,3
241,5
242,2
243,1
244,1
245,3
246,2
247,3
248,2
249,3
250,4
251,1
252,4
253,2
254,4
255,2
256,2
257,1
258,4
259,5
260,2
261,5
262,3
263,1
264,3
265,3
266,2
267,5
268,1
269,4
270,2
271,3
272,3
273,4
274,1
275,1
276,2
277,3
278,5
279,1
280,4
281,2
282,4
283,1
284,5
285,1
286,1
287,5
288,4
289,5
290,2
291,2
292,2
293,1
294,4
295,4
296,1
297,4
298,5
299,1
300,3
301,4
302,4
303,3
304,4
305,4
306,4
307,4
308,4
309,1
310,3
311,2
312,1
313,5
314,2
315,5
316,5
317,2
318,4
319,2
320,4
321,4
322,1
323,3
324,5
325,5
326,4
327,5
328,3
329,4
330,5
331,4
332,3
333,4
334,1
335,4
336,1
337,4
338,3
339,4
340,5
341,4
342,3
343,3
344,1
345,3
346,2
347,5
348,4
349,2
350,4
351,5
352,5
353,3
354,2
355,2
356,3
357,4
358,5
359,2
360,4
361,4
362,5
363,2
364,5
365,1
366,4
367,1
368,5
369,4
370,2
371,5
372,2
373,1
374,1
375,4
376,5
377,3
378,2
379,2
380,3
381,5
382,1
383,5
384,4
385,3
386,2
387,5
388,5
389,4
390,4
391,4
392,3
393,3
394,2
395,1
396,1
397,5
398,4
399,2
400,4
401,5
402,4
403,4
404,3
405,2
406,2
407,2
408,5
409,5
410,4
411,3
412,4
413,1
414,3
415,3
416,3
417,4
418,5
419,2
420,5
421,2
422,2
423,5
424,5
425,2
426,1
427,3
428,4
429,3
430,1
431,1
432,5
433,3
434,3
435,1
436,4
437,2
438,2
439,1
440,1
441,4
442,5
443,3
444,1
445,1
446,1
447,2
448,1
449,2
450,4
451,2
452,5
453,4
454,1
455,2
456,1
457,2
458,5
459,1
460,1
461,4
462,1
463,3
464,1
465,2
466,1
467,5
468,3
469,5
470,3
471,1
472,3
473,5
474,4
475,5
476,1
477,1
478,3
479,2
480,1
481,3
482,4
483,1
484,2
485,1
486,1
487,5
488,2
489,1
490,5
491,2
492,1
493,1
494,4
495,4
496,1
497,1
498,2
499,3
500,1
501,1
502,3
503,4
504,2
505,3
506,1
507,4
508,2
509,4
510,1
511,5
512,5
513,2
514,2
515,1
516,3
517,1
518,1
519,4
520,1
521,4
522,4
523,4
524,4
525,4
526,2
527,1
528,1
529,3
530,4
531,1
532,4
533,1
534,1
535,4
536,3
537,2
538,3
539,4
540,4
541,5
542,3
543,2
544,4
545,3
546,1
547,5
548,2
549,3
550,2
551,2
552,1
553,5
554,5
555,4
556,5
557,1
558,2
559,4
560,1
561,2
562,3
563,5
564,4
565,4
566,3
567,5
568,5
569,1
570,1
571,4
572,3
573,4
574,1
575,5
576,5
577,5
578,5
579,1
580,2
581,2
582,1
583,4
584,3
585,3
586,1
587,5
588,3
589,3
590,3
591,2
592,1
593,1
594,2
595,4
596,1
597,1
598,5
599,5
600,1
601,4
602,3
603,4
604,3
605,3
606,3
607,5
608,5
609,4
610,5
611,4
612,1
613,3
614,4
615,5
616,2
617,5
618,3
619,2
620,3
621,1
622,3
623,2
624,3
625,2
626,5
627,5
628,3
629,5
630,2
631,3
632,4
633,2
634,5
635,3
636,1
637,3
638,4
639,5
640,2
641,2
642,5
643,2
644,5
645,2
646,4
647,4
648,4
649,3
650,2
651,3
652,1
653,2
654,1
655,4
656,1
657,1
658,2
659,4
660,5
661,3
662,1
663,3
664,3
665,4
666,3
667,5
668,1
669,1
670,4
671,2
672,5
673,1
674,3
675,2
676,5
677,3
678,3
679,2
680,1
681,5
682,3
683,4
684,4
685,5
686,4
687,1
688,1
689,1
690,4
691,5
692,2
693,5
694,5
695,3
696,1
697,3
698,4
699,2
700,2
701,5
702,4
703,2
704,5
705,4
706,2
707,3
708,3
709,1
710,3
711,4
712,3
713,4
714,4
715,5
716,3
717,3
718,3
719,2
720,5
721,1
722,4
723,4
724,2
725,5
726,1
727,3
728,1
729,4
730,1
731,2
732,2
733,1
734,2
735,5
736,1
737,2
738,2
739,2
740,2
741,2
742,4
743,2
744,4
745,3
746,2
747,4
748,2
749,5
750,5
751,3
752,4
753,3
754,4
755,2
756,5
757,4
758,1
759,2
760,4
761,2
762,5
763,1
764,1
765,5
766,5
767,5
768,1
769,1
770,1
771,5
772,3
773,5
774,3
775,2
776,5
777,3
778,4
779,3
780,1
781,5
782,3
783,2
784,4
785,2
786,5
787,4
788,5
789,3
790,3
791,3
792,2
793,4
794,3
795,4
796,1
797,1
798,3
799,2
800,2
801,4
802,4
803,2
804,1
805,4
806,3
807,4
808,4
809,5
810,5
811,3
812,3
813,3
814,3
815,1
816,2
817,2
818,4
819,3
820,5
821,4
822,2
823,2
824,3
825,4
826,2
827,2
828,4
829,3
830,5
831,4
832,2
833,1
834,3
835,1
836,1
837,4
838,1
839,4
840,5
841,4
842,1
843,5
844,1
845,1
846,1
847,1
848,1
849,3
850,3
851,2
852,2
853,5
854,1
855,5
856,1
857,5
858,4
859,5
860,4
861,2
862,5
863,3
864,4
865,4
866,3
867,4
868,4
869,3
870,4
871,3
872,5
873,1
874,3
875,4
876,5
877,1
878,5
879,5
880,5
881,5
882,2
883,5
884,1
885,5
886,3
887,3
888,5
889,3
890,2
891,2
892,1
893,4
894,1
895,1
896,4
897,3
898,4
899,1
900,1
901,3
902,3
903,1
904,3
905,5
906,5
907,2
908,5
909,5
910,1
911,4
912,5
913,1
914,3
915,3
916,3
917,3
918,2
919,1
920,1
921,4
922,2
923,3
924,5
925,3
926,3
927,4
928,3
929,1
930,2
931,3
932,5
933,1
934,1
935,3
936,4
937,1
938,1
939,4
940,3
941,2
942,3
943,5
944,1
945,4
946,3
947,2
948,3
949,3
950,5
951,4
952,3
953,4
954,1
955,2
956,1
957,5
958,1
959,1
960,5
961,1
962,2
963,1
964,3
965,2
966,3
967,1
968,5
969,2
970,1
971,5
972,2
973,4
974,5
975,2
976,3
977,5
978,3
979,3
980,5
981,5
982,3
983,1
984,5
985,2
986,2
987,2
988,1
989,5
990,5
991,3
992,3
993,4
994,3
995,1
996,3
997,4
998,5
999,31000,5
1001,5
1002,1
1003,4
1004,4
1005,2
1006,5
1007,5
1008,3
1009,1
1010,4
1011,4
1012,4
1013,2
1014,1
1015,5
1016,2
1017,1
1018,5
1019,1
1020,5
1021,3
1022,2
1023,5
1024,1
1025,4
1026,5
1027,3
1028,3
1029,4
1030,1
1031,3
1032,5
1033,5
1034,4
1035,3
1036,5
1037,4
1038,3
1039,2
1040,2
1041,2
1042,1
1043,3
1044,1
1045,4
1046,3
1047,1
1048,1
1049,4
1050,5
1051,2
1052,2
1053,3
1054,4
1055,2
1056,3
1057,2
1058,5
1059,2
1060,3
1061,1
1062,1
1063,4
1064,2
1065,4
1066,4
1067,5
1068,2
1069,4
1070,2
1071,3
1072,3
1073,4
1074,1
1075,4
1076,4
1077,1
1078,5
1079,5
1080,3
1081,5
1082,1
1083,3
1084,5
1085,2
1086,4
1087,5
1088,5
1089,3
1090,1
1091,5
1092,4
1093,1
1094,1
1095,4
1096,5
1097,3
1098,2
1099,2
1100,4
1101,1
1102,2
1103,3
1104,2
1105,5
1106,4
1107,2
1108,2
1109,2
1110,2
1111,4
1112,4
1113,5
1114,4
1115,1
1116,2
1117,2
1118,5
1119,2
1120,2
1121,3
1122,5
1123,1
1124,5
1125,4
1126,3
1127,4
1128,1
1129,1
1130,4
1131,3
1132,3
1133,2
1134,5
1135,3
1136,4
1137,4
1138,2
1139,2
1140,5
1141,2
1142,1
1143,4
1144,2
1145,4
1146,1
1147,2
1148,3
1149,1
1150,5
1151,5
1152,5
1153,4
1154,3
1155,2
1156,2
1157,3
1158,5
1159,5
1160,2
1161,2
1162,5
1163,2
1164,2
1165,3
1166,5
1167,5
1168,5
1169,3
1170,3
1171,3
1172,1
1173,3
1174,3
1175,2
1176,1
1177,1
1178,2
1179,4
1180,5
1181,1
1182,1
1183,3
1184,2
1185,4
1186,1
1187,3
1188,2
1189,5
1190,3
1191,2
1192,5
1193,5
1194,1
1195,4
1196,2
1197,5
1198,3
1199,2
1200,1
1201,5
1202,5
1203,4
1204,3
1205,4
1206,2
1207,2
1208,1
1209,4
1210,1
1211,2
1212,1
1213,2
1214,1
1215,3
1216,3
1217,5
1218,5
1219,3
1220,3
1221,2
1222,2
1223,1
1224,1
1225,5
1226,5
1227,5
1228,4
1229,4
1230,4
1231,5
1232,4
1233,4
1234,3
1235,1
1236,3
1237,5
1238,1
1239,1
1240,5
1241,3
1242,2
1243,5
1244,2
1245,1
1246,4
1247,3
1248,5
1249,1
1250,3
1251,4
1252,4
1253,5
1254,4
1255,2
1256,3
1257,4
1258,1
1259,4
1260,1
1261,4
1262,2
1263,3
1264,4
1265,4
1266,4
1267,3
1268,1
1269,3
1270,4
1271,4
1272,5
1273,1
1274,3
1275,1
1276,4
1277,2
1278,5
1279,3
1280,4
1281,5
1282,2
1283,4
1284,5
1285,5
1286,4
1287,2
1288,3
1289,4
1290,2
1291,5
1292,3
1293,5
1294,3
1295,1
1296,4
1297,3
1298,3
1299,4
1300,5
1301,4
1302,4
1303,2
1304,5
1305,5
1306,1
1307,4
1308,4
1309,3
1310,2
1311,5
1312,4
1313,5
1314,4
1315,1
1316,1
1317,1
1318,4
1319,3
1320,3
1321,4
1322,3
1323,3
1324,1
1325,1
1326,3
1327,4
1328,2
1329,3
1330,1
1331,3
1332,5
1333,5
1334,5
1335,1
1336,2
1337,5
1338,4
1339,3
1340,1
1341,1
1342,3
1343,1
1344,4
1345,4
1346,5
1347,5
1348,5
1349,2
1350,2
1351,1
1352,3
1353,2
1354,3
1355,3
1356,2
1357,1
1358,2
1359,1
1360,4
1361,5
1362,3
1363,1
1364,2
1365,3
1366,5
1367,4
1368,5
1369,2
1370,5
1371,1
1372,5
1373,4
1374,4
1375,2
1376,3
1377,1
1378,5
1379,3
1380,2
1381,2
1382,1
1383,4
1384,1
1385,5
1386,1
1387,3
1388,4
1389,1
1390,2
1391,4
1392,2
1393,2
1394,2
1395,1
1396,1
1397,4
1398,3
1399,4
1400,5
1401,3
1402,5
1403,4
1404,3
1405,1
1406,3
1407,3
1408,3
1409,5
1410,4
1411,4
1412,5
1413,3
1414,5
1415,4
1416,2
1417,2
1418,2
1419,2
1420,4
1421,5
1422,2
1423,1
1424,2
1425,3
1426,1
1427,3
1428,3
1429,4
1430,5
1431,3
1432,4
1433,1
1434,2
1435,1
1436,2
1437,2
1438,1
1439,2
1440,2
1441,3
1442,3
1443,5
1444,2
1445,1
1446,3
1447,5
1448,2
1449,3
1450,4
1451,1
1452,1
1453,3
1454,5
1455,4
1456,1
1457,4
1458,3
1459,2
1460,2
1461,3
1462,1
1463,2
1464,5
1465,1
1466,4
1467,1
1468,2
1469,1
1470,5
1471,4
1472,4
1473,5
1474,1
1475,4
1476,1
1477,5
1478,1
1479,3
1480,1
1481,5
1482,3
1483,5
1484,4
1485,1
1486,3
1487,4
1488,5
1489,4
1490,3
1491,4
1492,5
1493,2
1494,1
1495,5
1496,2
1497,3
1498,1
1499,3
1500,2
1501,2
1502,5
1503,3
1504,1
1505,5
1506,5
1507,4
1508,5
1509,3
1510,1
1511,5
1512,1
1513,4
1514,3
1515,3
1516,5
1517,2
1518,1
1519,5
1520,2
1521,1
1522,5
1523,4
1524,4
1525,3
1526,3
1527,5
1528,4
1529,1
1530,3
1531,4
1532,3
1533,2
1534,4
1535,4
1536,3
1537,4
1538,5
1539,1
1540,5
1541,5
1542,4
1543,1
1544,1
1545,5
1546,1
1547,4
1548,2
1549,3
1550,4
1551,1
1552,4
1553,5
1554,1
1555,3
1556,5
1557,3
1558,4
1559,4
1560,5
1561,2
1562,4
1563,1
1564,5
1565,5
1566,1
1567,3
1568,1
1569,4
1570,4
1571,5
1572,2
1573,2
1574,2
1575,2
1576,1
1577,3
1578,4
1579,4
1580,4
1581,3
1582,4
1583,5
1584,4
1585,3
1586,3
1587,3
1588,5
1589,3
1590,4
1591,5
1592,1
1593,4
1594,2
1595,5
1596,4
1597,3
1598,2
1599,4
1600,1
1601,3
1602,3
1603,2
1604,1
1605,4
1606,5
1607,1
1608,1
1609,3
1610,3
1611,1
1612,3
1613,4
1614,1
1615,3
1616,4
1617,3
1618,5
1619,5
1620,4
1621,5
1622,2
1623,3
1624,1
1625,2
1626,1
1627,2
1628,1
1629,3
1630,1
1631,1
1632,4
1633,3
1634,2
1635,5
1636,4
1637,5
1638,4
1639,1
1640,1
1641,1
1642,4
1643,4
1644,4
1645,4
1646,2
1647,5
1648,4
1649,2
1650,4
1651,1
1652,5
1653,1
1654,2
1655,2
1656,5
1657,1
1658,4
1659,2
1660,2
1661,1
1662,4
1663,3
1664,4
1665,4
1666,3
1667,1
1668,4
1669,2
1670,5
1671,5
1672,3
1673,2
1674,3
1675,4
1676,3
1677,1
1678,3
1679,2
1680,1
1681,2
1682,1
1683,4
1684,4
1685,2
1686,3
1687,2
1688,5
1689,5
1690,5
1691,3
1692,5
1693,5
1694,5
1695,3
1696,2
1697,5
1698,1
1699,2
1700,3
1701,2
1702,5
1703,4
1704,1
1705,1
1706,3
1707,1
1708,4
1709,5
1710,5
1711,2
1712,4
1713,3
1714,2
1715,1
1716,3
1717,3
1718,4
1719,1
1720,1
1721,5
1722,5
1723,2
1724,2
1725,4
1726,4
1727,1
1728,5
1729,3
1730,4
1731,3
1732,4
1733,1
1734,2
1735,2
1736,4
1737,5
1738,2
1739,4
1740,5
1741,2
1742,2
1743,3
1744,3
1745,1
1746,3
1747,1
1748,1
1749,5
1750,1
1751,5
1752,3
1753,4
1754,5
1755,4
1756,3
1757,4
1758,2
1759,1
1760,5
1761,2
1762,3
1763,3
1764,4
1765,1
1766,2
1767,1
1768,5
1769,5
1770,1
1771,1
1772,4
1773,3
1774,4
1775,2
1776,4
1777,5
1778,5
1779,3
1780,2
1781,2
1782,4
1783,5
1784,4
1785,2
1786,5
1787,4
1788,3
1789,2
1790,4
1791,4
1792,4
1793,3
1794,5
1795,5
1796,4
1797,2
1798,1
1799,2
1800,5
1801,2
1802,2
1803,3
1804,2
1805,4
1806,1
1807,2
1808,4
1809,5
1810,4
1811,5
1812,5
1813,5
1814,1
1815,4
1816,3
1817,2
1818,2
1819,2
1820,1
1821,4
1822,2
1823,4
1824,4
1825,5
1826,3
1827,1
1828,4
1829,4
1830,4
1831,4
1832,2
1833,3
1834,3
1835,3
1836,4
1837,2
1838,5
1839,4
1840,5
1841,5
1842,2
1843,5
1844,1
1845,5
1846,2
1847,2
1848,4
1849,1
1850,5
1851,4
1852,2
1853,4
1854,3
1855,3
1856,2
1857,1
1858,3
1859,2
1860,3
1861,2
1862,2
1863,5
1864,5
1865,1
1866,3
1867,4
1868,4
1869,2
1870,4
1871,3
1872,5
1873,5
1874,5
1875,1
1876,3
1877,2
1878,3
1879,2
1880,2
1881,3
1882,1
1883,1
1884,2
1885,2
1886,2
1887,1
1888,3
1889,3
1890,1
1891,1
1892,4
1893,1
1894,1
1895,5
1896,3
1897,2
1898,2
1899,3
1900,4
1901,1
1902,1
1903,1
1904,1
1905,3
1906,2
1907,5
1908,3
1909,2
1910,5
1911,4
1912,1
1913,1
1914,3
1915,3
1916,3
1917,4
1918,4
1919,5
1920,5
1921,5
1922,1
1923,4
1924,5
1925,1
1926,3
1927,4
1928,1
1929,3
1930,2
1931,4
1932,1
1933,1
1934,4
1935,2
1936,5
1937,2
1938,2
1939,2
1940,5
1941,4
1942,1
1943,1
1944,2
1945,3
1946,4
1947,5
1948,5
1949,4
1950,1
1951,4
1952,5
1953,3
1954,3
1955,5
1956,3
1957,5
1958,5
1959,4
1960,5
1961,3
1962,2
1963,5
1964,4
1965,3
1966,4
1967,5
1968,4
1969,1
1970,4
1971,5
1972,3
1973,1
1974,3
1975,4
1976,1
1977,2
1978,2
1979,3
1980,5
1981,4
1982,5
1983,4
1984,5
1985,4
1986,3
1987,5
1988,5
1989,4
1990,3
1991,3
1992,3
1993,4
1994,3
1995,5
1996,5
1997,5
1998,1
1999,4
2000,1
2001,1
2002,3
2003,1
2004,4
2005,3
2006,1
2007,5
2008,2
2009,5
2010,5
2011,4
2012,1
2013,3
2014,2
2015,3
2016,3
2017,5
2018,2
2019,1
2020,4
2021,3
2022,3
2023,3
2024,3
2025,2
2026,5
2027,1
2028,2
2029,5
2030,3
2031,1
2032,4
2033,3
2034,2
2035,4
2036,2
2037,5
2038,5
2039,1
2040,1
2041,1
2042,3
2043,5
2044,3
2045,2
2046,2
2047,5
2048,2
2049,2
2050,4
2051,5
2052,1
2053,2
2054,5
2055,1
2056,3
2057,1
2058,4
2059,4
2060,1
2061,2
2062,1
2063,5
2064,1
2065,5
2066,1
2067,1
2068,2
2069,3
2070,5
2071,5
2072,2
2073,2
2074,3
2075,3
2076,2
2077,3
2078,4
2079,3
2080,4
2081,3
2082,3
2083,1
2084,5
2085,5
2086,1
2087,4
2088,1
2089,1
2090,2
2091,1
2092,3
2093,2
2094,4
2095,3
2096,2
2097,2
2098,1
2099,5
2100,4
2101,2
2102,4
2103,5
2104,1
2105,1
2106,3
2107,3
2108,2
2109,5
2110,4
2111,4
2112,5
2113,4
2114,2
2115,3
2116,5
2117,1
2118,3
2119,1
2120,4
2121,5
2122,4
2123,1
2124,1
2125,2
2126,5
2127,3
2128,5
2129,5
2130,4
2131,4
2132,3
2133,5
2134,3
2135,5
2136,3
2137,1
2138,3
2139,5
2140,4
2141,4
2142,5
2143,4
2144,5
2145,3
2146,5
2147,4
2148,2
2149,4
2150,3
2151,4
2152,4
2153,2
2154,5
2155,3
2156,2
2157,3
2158,4
2159,5
2160,5
2161,2
2162,4
2163,4
2164,2
2165,2
2166,5
2167,5
2168,5
2169,5
2170,3
2171,4
2172,4
2173,1
2174,3
2175,4
2176,1
2177,3
2178,1
2179,1
2180,1
2181,4
2182,1
2183,1
2184,3
2185,1
2186,4
2187,4
2188,1
2189,3
2190,3
2191,5
2192,2
2193,5
2194,3
2195,4
2196,1
2197,2
2198,3
2199,2
2200,3
2201,2
2202,5
2203,1
2204,3
2205,3
2206,1
2207,2
2208,5
2209,4
2210,3
2211,5
2212,5
2213,3
2214,5
2215,1
2216,3
2217,1
2218,1
2219,2
2220,2
2221,3
2222,1
2223,5
2224,2
2225,5
2226,5
2227,5
2228,1
2229,4
2230,1
2231,1
2232,2
2233,3
2234,2
2235,2
2236,2
2237,1
2238,4
2239,3
2240,4
2241,5
2242,1
2243,1
2244,3
2245,5
2246,4
2247,4
2248,5
2249,5
2250,5
2251,1
2252,3
2253,5
2254,4
2255,2
2256,3
2257,3
2258,2
2259,5
2260,4
2261,5
2262,2
2263,5
2264,3
2265,2
2266,1
2267,2
2268,2
2269,4
2270,3
2271,5
2272,4
2273,3
2274,1
2275,2
2276,4
2277,3
2278,3
2279,2
2280,5
2281,5
2282,3
2283,4
2284,5
2285,3
2286,2
2287,3
2288,5
2289,2
2290,2
2291,2
2292,5
2293,3
2294,5
2295,3
2296,5
2297,5
2298,2
2299,1
2300,4
2301,5
2302,3
2303,4
2304,3
2305,1
2306,2
2307,3
2308,2
2309,5
2310,2
2311,3
2312,5
2313,2
2314,1
2315,5
2316,3
2317,3
2318,5
2319,5
2320,4
2321,1
2322,1
2323,2
2324,5
2325,2
