Number,Value
0,5
1,44
2,45
3,90
4,71
5,88
6,8
7,35
8,48
9,20
10,71
11,60
12,12
13,71
14,28
15,89
16,33
17,40
18,96
19,1
20,49
21,9
22,1
23,31
24,17
25,38
26,43
27,17
28,29
29,52
30,78
31,75
32,2
33,77
34,72
35,30
36,57
37,70
38,38
39,12
40,66
41,74
42,96
43,107
44,72
45,23
46,48
47,108
48,102
49,13
50,21
51,23
52,81
53,18
54,14
55,85
56,92
57,51
58,82
59,81
60,21
61,52
62,78
63,90
64,20
65,83
66,72
67,12
68,92
69,12
70,96
71,90
72,75
73,103
74,78
75,6
76,54
77,89
78,37
79,71
80,19
81,45
82,23
83,99
84,80
85,69
86,102
87,99
88,57
89,100
90,48
91,25
92,44
93,18
94,56
95,5
96,101
97,62
98,109
99,64
100,73
101,55
102,99
103,32
104,2
105,60
106,6
107,61
108,49
109,53
110,30
111,82
112,4
113,12
114,76
115,86
116,88
117,23
118,28
119,93
120,55
121,100
122,73
123,73
124,6
125,84
126,106
127,89
128,35
129,87
130,40
131,1
132,17
133,5
134,99
135,75
136,17
137,100
138,14
139,22
140,78
141,12
142,72
143,15
144,29
145,104
146,34
147,31
148,99
149,80
150,57
151,20
152,39
153,70
154,69
155,10
156,59
157,103
158,19
159,106
160,20
161,47
162,94
163,18
164,98
165,21
166,8
167,7
168,48
169,7
170,41
171,78
172,74
173,10
174,21
175,1
176,52
177,64
178,55
179,90
180,93
181,36
182,91
183,10
184,8
185,18
186,74
187,81
188,83
189,101
190,84
191,15
192,77
193,71
194,44
195,91
196,25
197,11
198,48
199,73
200,103
201,62
202,1
203,106
204,65
205,47
206,104
207,16
208,28
209,9
210,65
211,72
212,100
213,79
214,19
215,58
216,75
217,26
218,12
219,90
220,48
221,82
222,39
223,85
224,107
225,102
226,30
227,71
228,68
229,49
230,14
231,45
232,47
233,65
234,85
235,29
236,77
237,77
238,84
239,21
240,3
241,81
242,51
243,59
244,47
245,76
246,74
247,10
248,74
249,41
250,5
251,4
252,106
253,80
254,75
255,42
256,76
257,6
258,95
259,5
260,68
261,68
262,39
263,101
264,99
265,88
266,53
267,65
268,23
269,93
270,31
271,60
272,72
273,73
274,22
275,62
276,41
277,58
278,94
279,107
280,48
281,10
282,76
283,78
284,70
285,91
286,22
287,33
288,27
289,37
290,67
291,44
292,105
293,17
294,14
295,100
296,22
297,72
298,60
299,39
300,70
301,68
302,52
303,23
304,38
305,27
306,37
307,67
308,66
309,6
310,20
311,3
312,70
313,22
314,105
315,3
316,65
317,63
318,38
319,22
320,100
321,34
322,44
323,93
324,56
325,101
326,108
327,89
328,102
329,89
330,108
331,41
332,60
333,61
334,6
335,69
336,103
337,75
338,26
339,72
340,85
341,30
342,55
343,63
344,91
345,46
346,74
347,63
348,44
349,86
350,22
351,93
352,91
353,102
354,81
355,43
356,82
357,105
358,94
359,102
360,46
361,12
362,64
363,49
364,103
365,33
366,37
367,48
368,46
369,106
370,22
371,50
372,86
373,85
374,46
375,105
376,69
377,52
378,17
379,64
380,14
381,101
382,52
383,72
384,36
385,97
386,104
387,3
388,89
389,53
390,21
391,42
392,12
393,57
394,86
395,11
396,82
397,80
398,86
399,94
400,33
401,52
402,78
403,102
404,76
405,107
406,54
407,63
408,66
409,2
410,55
411,82
412,102
413,69
414,44
415,22
416,57
417,38
418,36
419,1
420,23
421,89
422,32
423,77
424,59
425,19
426,55
427,95
428,84
429,104
430,55
431,90
432,68
433,7
434,8
435,81
436,107
437,27
438,45
439,72
440,86
441,89
442,10
443,25
444,70
445,102
446,83
447,19
448,23
449,21
450,75
451,18
452,18
453,82
454,24
455,17
456,6
457,61
458,49
459,10
460,7
461,104
462,29
463,27
464,41
465,44
466,37
467,42
468,87
469,14
470,90
471,11
472,11
473,35
474,20
475,18
476,77
477,48
478,69
479,79
480,12
481,34
482,81
483,76
484,82
485,68
486,7
487,4
488,101
489,98
490,57
491,90
492,78
493,54
494,55
495,74
496,84
497,65
498,64
499,105
500,71
501,13
502,92
503,48
504,42
505,78
506,9
507,77
508,35
509,20
510,79
511,70
512,15
513,31
514,98
515,42
516,105
517,57
518,92
519,86
520,102
521,8
522,29
523,47
524,103
525,13
526,92
527,84
528,107
529,65
530,7
531,74
532,85
533,3
534,70
535,94
536,21
537,49
538,19
539,95
540,11
541,70
542,68
543,36
544,80
545,50
546,37
547,20
548,19
549,56
550,85
551,11
552,4
553,32
554,8
555,3
556,11
557,85
558,41
559,57
560,15
561,12
562,99
563,109
564,47
565,90
566,10
567,4
568,82
569,69
570,62
571,26
572,38
573,29
574,67
575,41
576,56
577,24
578,65
579,45
580,81
581,79
582,84
583,84
584,12
585,12
586,70
587,45
588,92
589,95
590,41
591,92
592,75
593,70
594,23
595,23
596,70
597,102
598,50
599,93
600,75
601,54
602,91
603,95
604,40
605,63
606,70
607,31
608,101
609,12
610,89
611,84
612,21
613,44
614,86
615,60
616,78
617,97
618,6
619,4
620,22
621,97
622,28
623,20
624,71
625,8
626,63
627,66
628,18
629,15
630,52
631,100
632,59
633,65
634,99
635,20
636,83
637,67
638,14
639,100
640,21
641,4
642,60
643,58
644,88
645,29
646,51
647,69
648,60
649,32
650,81
651,84
652,89
653,70
654,67
655,51
656,61
657,38
658,29
659,7
660,28
661,109
662,1
663,21
664,1
665,90
666,82
667,20
668,72
669,86
670,66
671,42
672,58
673,33
674,57
675,17
676,41
677,88
678,73
679,39
680,47
681,17
682,91
683,82
684,104
685,43
686,36
687,37
688,38
689,65
690,86
691,50
692,73
693,18
694,22
695,50
696,83
697,39
698,99
699,30
700,25
701,4
702,103
703,30
704,104
705,28
706,80
707,82
708,100
709,50
710,57
711,7
712,14
713,1
714,66
715,30
716,85
717,99
718,95
719,80
720,80
721,31
722,104
723,67
724,16
725,92
726,58
727,5
728,87
729,26
730,24
731,41
732,17
733,82
734,11
735,19
736,85
737,98
738,72
739,58
740,32
741,97
742,17
743,21
744,72
745,31
746,8
747,98
748,88
749,89
750,90
751,81
752,96
753,19
754,90
755,62
756,57
757,34
758,45
759,90
760,58
761,33
762,42
763,33
764,13
765,96
766,12
767,21
768,98
769,50
770,77
771,69
772,56
773,89
774,51
775,16
776,52
777,24
778,50
779,55
780,81
781,44
782,87
783,56
784,81
785,19
786,38
787,41
788,22
789,108
790,91
791,29
792,3
793,31
794,12
795,13
796,66
797,47
798,71
799,13
800,96
801,18
802,102
803,58
804,83
805,13
806,7
807,87
808,33
809,20
810,56
811,1
812,54
813,66
814,20
815,58
816,17
817,56
818,12
819,74
820,3
821,88
822,69
823,59
824,3
825,9
826,99
827,49
828,21
829,80
830,87
831,35
832,35
833,29
834,98
835,76
836,17
837,59
838,16
839,106
840,92
841,51
842,24
843,93
844,86
845,12
846,89
847,18
848,18
849,109
850,106
851,79
852,12
853,99
854,13
855,78
856,18
857,90
