Number,Value
0,80
1,144
2,176
3,93
4,101
5,133
6,62
7,131
8,4
9,158
10,80
11,67
12,14
13,150
14,89
15,102
16,1
17,71
18,57
19,109
20,87
21,39
22,183
23,159
24,57
25,170
26,85
27,87
28,69
29,149
30,25
31,57
32,96
33,53
34,89
35,160
36,130
37,113
38,18
39,102
40,97
41,94
42,16
43,116
44,154
45,47
46,168
47,7
48,49
49,18
50,32
51,103
52,165
53,124
54,73
55,55
56,93
57,149
58,124
59,182
60,25
61,38
62,35
63,170
64,49
65,132
66,91
67,84
68,179
69,58
70,5
71,179
72,69
73,67
74,47
75,177
76,78
77,40
78,115
79,167
80,123
81,45
82,122
83,47
84,170
85,166
86,4
87,153
88,114
89,173
90,69
91,10
92,157
93,173
94,155
95,7
96,56
97,151
98,26
99,26
100,25
101,162
102,173
103,92
104,117
105,77
106,168
107,119
108,25
109,30
110,148
111,142
112,5
113,71
114,24
115,1
116,1
117,63
118,167
119,47
120,172
121,59
122,183
123,79
124,11
125,127
126,136
127,93
128,104
129,181
130,164
131,60
132,145
133,117
134,67
135,61
136,21
137,77
138,181
139,64
140,93
141,25
142,32
143,60
144,107
145,64
146,139
147,180
148,42
149,30
150,36
151,57
152,113
153,103
154,130
155,139
156,107
157,85
158,96
159,163
160,58
161,41
162,138
163,32
164,115
165,64
166,109
167,26
168,159
169,60
170,162
171,173
172,118
173,112
174,75
175,154
176,62
177,75
178,55
179,60
180,48
181,96
182,62
183,8
184,117
185,158
186,60
187,38
188,122
189,116
190,20
191,139
192,109
193,119
194,101
195,170
196,33
197,174
198,99
199,77
200,161
201,38
202,97
203,80
204,160
205,37
206,151
207,117
208,15
209,4
210,166
211,9
212,68
213,175
214,166
215,113
216,178
217,111
218,156
219,70
220,149
221,109
222,89
223,47
224,180
225,108
226,54
227,126
228,176
229,26
230,65
231,4
232,136
233,107
234,7
235,61
236,183
237,178
238,66
239,74
240,82
241,73
242,64
243,131
244,71
245,155
246,148
247,139
248,167
249,43
250,19
251,2
252,128
253,149
254,23
255,181
256,10
257,57
258,122
259,142
260,57
261,47
262,52
263,28
264,2
265,88
266,17
267,108
268,28
269,102
270,151
271,148
272,136
273,14
274,154
275,138
276,104
277,141
278,72
279,133
280,139
281,78
282,102
283,144
284,67
285,83
286,93
287,157
288,174
289,169
290,71
291,131
292,146
293,23
294,6
295,112
296,81
297,15
298,41
299,165
300,180
301,33
302,157
303,95
304,146
305,3
306,57
307,25
308,151
309,94
310,89
311,135
312,137
313,77
314,152
315,92
316,78
317,174
318,147
319,78
320,117
321,135
322,19
323,80
324,125
325,47
326,46
327,63
328,31
329,173
330,182
331,6
332,140
333,142
334,74
335,113
336,90
337,74
338,97
339,36
340,183
341,151
342,153
343,5
344,78
345,71
346,25
347,58
348,87
349,86
350,162
351,77
352,169
353,153
354,60
355,173
356,29
357,78
358,127
359,71
360,41
361,147
362,77
363,51
364,11
365,23
366,105
367,67
368,139
369,153
370,181
371,121
372,116
373,102
374,15
375,160
376,62
377,55
378,143
379,162
380,62
381,84
382,91
383,116
384,57
385,18
386,39
387,70
388,89
389,54
390,119
391,44
392,41
393,45
394,6
395,22
396,144
397,167
398,168
399,94
400,61
401,124
402,82
403,142
404,38
405,28
406,108
407,169
408,106
409,8
410,72
411,181
412,136
413,12
414,167
415,34
416,20
417,100
418,181
419,67
420,97
421,145
422,181
423,22
424,113
425,98
426,137
427,150
428,162
429,140
430,131
431,57
432,179
433,141
434,2
435,50
436,34
437,96
438,11
439,133
440,117
441,138
442,122
443,174
444,43
445,85
446,12
447,35
448,77
449,29
450,60
451,65
452,153
453,31
454,17
455,179
456,94
457,146
458,22
459,45
460,123
461,97
462,44
463,6
464,137
465,174
466,63
467,64
468,29
469,8
470,104
471,172
472,170
473,180
474,7
475,104
476,166
477,164
478,64
479,152
480,84
481,8
482,22
483,19
484,132
485,47
486,92
487,158
488,149
489,28
490,56
491,162
492,89
493,125
494,2
495,128
496,86
497,79
498,124
499,166
500,151
501,34
502,43
503,29
504,144
505,1
506,180
507,28
508,129
509,111
510,77
511,93
512,165
513,81
514,57
515,83
516,61
517,172
518,13
519,158
520,140
521,178
522,147
523,68
524,103
525,3
526,68
527,1
528,26
529,179
530,174
531,106
532,139
533,134
534,79
535,14
536,47
537,70
538,112
539,41
540,35
541,169
542,59
543,35
544,3
545,125
546,152
547,59
548,91
549,29
550,7
551,23
552,21
553,98
554,83
555,136
556,63
557,57
558,106
559,10
560,128
561,57
562,168
563,101
564,104
565,61
566,182
567,3
568,107
569,92
570,138
571,135
572,141
573,125
574,172
