Number,Value
0,101
1,128
2,12
3,204
4,199
5,18
6,189
7,187
8,197
9,159
10,9
11,160
12,2
13,96
14,79
15,51
16,129
17,135
18,162
19,177
20,95
21,148
22,7
23,167
24,165
25,23
26,77
27,128
28,119
29,151
30,86
31,82
32,48
33,210
34,91
35,72
36,148
37,19
38,116
39,185
40,44
41,154
42,38
43,134
44,208
45,156
46,62
47,58
48,107
49,56
50,99
51,92
52,43
53,34
54,175
55,91
56,40
57,137
58,30
59,10
60,183
61,170
62,162
63,204
64,95
65,77
66,133
67,150
68,126
69,142
70,23
71,128
72,205
73,98
74,179
75,58
76,63
77,6
78,107
79,207
80,52
81,151
82,36
83,93
84,179
85,111
86,26
87,103
88,110
89,201
90,80
91,13
92,207
93,206
94,176
95,87
96,137
97,95
98,31
99,160
100,162
101,144
102,69
103,12
104,23
105,55
106,101
107,154
108,150
109,183
110,133
111,120
112,21
113,168
114,133
115,78
116,112
117,177
118,128
119,145
120,14
121,86
122,143
123,126
124,155
125,170
126,87
127,197
128,29
129,162
130,85
131,195
132,183
133,13
134,71
135,210
136,184
137,72
138,78
139,181
140,173
141,179
142,102
143,167
144,69
145,35
146,168
147,8
148,27
149,78
150,117
151,30
152,206
153,54
154,1
155,33
156,90
157,117
158,132
159,167
160,24
161,195
162,21
163,132
164,72
165,35
166,8
167,83
168,19
169,104
170,138
171,126
172,95
173,169
174,139
175,117
176,19
177,97
178,12
179,195
180,13
181,37
182,183
183,127
184,41
185,26
186,12
187,21
188,143
189,29
190,100
191,56
192,165
193,99
194,117
195,12
196,53
197,84
198,137
199,127
200,203
201,5
202,162
203,99
204,167
205,74
206,96
207,127
208,207
209,120
210,18
211,91
212,138
213,102
214,19
215,203
216,68
217,83
218,66
219,55
220,16
221,58
222,6
223,17
224,132
225,201
226,42
227,56
228,38
229,186
230,115
231,183
232,91
233,98
234,22
235,142
236,69
237,201
238,63
239,77
240,149
241,39
242,154
243,2
244,64
245,64
246,152
247,97
248,36
249,156
250,187
251,180
252,187
253,118
254,26
255,90
256,92
257,86
258,84
259,35
260,77
261,210
262,178
263,90
264,190
265,9
266,194
267,58
268,75
269,84
270,56
271,87
272,115
273,90
274,151
275,46
276,173
277,77
278,121
279,92
280,182
281,123
282,129
283,202
284,139
285,13
286,31
287,127
288,126
289,81
290,14
291,60
292,188
293,7
294,119
295,60
296,208
297,75
298,41
299,138
300,88
301,57
302,109
303,56
304,21
305,163
306,26
307,95
308,43
309,98
310,23
311,154
312,145
313,77
314,145
315,151
316,146
317,184
318,80
319,14
320,92
321,129
322,81
323,72
324,83
325,92
326,18
327,107
328,107
329,156
330,151
331,3
332,178
333,90
334,32
335,15
336,12
337,11
338,178
339,10
340,120
341,164
342,170
343,2
344,147
345,166
346,118
347,154
348,209
349,65
350,160
351,144
352,117
353,109
354,204
355,29
356,9
357,126
358,149
359,43
360,172
361,80
362,3
363,134
364,27
365,201
366,48
367,77
368,108
369,52
370,115
371,90
372,101
373,90
374,146
375,122
376,158
377,182
378,40
379,170
380,141
381,154
382,89
383,77
384,161
385,84
386,1
387,63
388,127
389,198
390,53
391,156
392,119
393,30
394,175
395,71
396,168
397,173
398,151
399,79
400,179
401,85
402,31
403,80
404,170
405,129
406,62
407,24
408,21
409,92
410,173
411,189
412,123
413,155
414,79
415,194
416,175
417,56
418,11
419,54
420,38
421,110
422,163
423,206
424,173
425,135
426,193
427,62
428,148
429,4
430,87
431,88
432,157
433,175
434,3
435,45
436,57
437,51
438,168
439,55
440,25
441,155
442,55
443,182
444,162
445,114
446,168
447,154
448,32
449,159
450,21
451,133
452,90
453,51
454,102
455,25
456,183
457,6
458,196
459,8
460,130
461,4
462,111
463,124
464,168
465,96
466,149
467,199
468,146
469,38
470,66
471,56
472,56
473,76
474,199
475,126
476,89
477,89
478,88
479,207
480,5
481,91
482,43
483,99
484,66
485,33
486,52
487,53
488,95
489,151
490,62
491,101
492,103
493,44
494,182
495,208
496,12
497,125
498,35
499,65
500,179
501,96
502,130
503,91
504,74
505,195
506,77
507,152
508,17
509,165
510,46
511,35
512,17
513,101
514,36
515,16
516,63
517,198
518,180
519,83
520,95
521,180
522,19
523,7
524,157
525,111
526,125
527,55
528,139
529,182
530,166
531,128
532,147
533,127
534,81
535,52
536,55
537,16
538,73
539,32
540,140
541,163
542,45
543,13
544,129
545,70
546,45
547,104
548,178
549,118
550,107
551,142
552,65
553,201
554,209
555,163
556,108
557,31
558,22
559,101
560,114
561,155
562,130
563,45
564,122
565,175
566,44
567,68
568,79
569,27
570,151
571,119
572,204
573,79
574,152
575,181
576,208
577,180
578,172
579,155
580,139
581,51
582,189
583,154
584,151
585,167
586,187
587,87
588,192
589,15
590,146
591,140
592,37
593,129
594,199
595,119
596,23
597,102
598,53
599,98
600,52
601,65
602,59
603,131
604,109
605,103
606,73
607,164
608,117
609,34
610,209
611,6
612,22
613,55
614,132
615,129
616,24
617,116
618,111
619,44
620,150
621,133
622,69
623,29
624,121
625,18
626,138
627,206
628,5
629,50
630,204
631,203
632,28
633,152
634,93
635,44
636,145
637,21
638,163
639,207
640,154
641,69
642,150
643,172
644,195
645,67
646,60
647,162
648,202
649,95
650,130
651,206
652,90
653,85
654,3
655,108
656,148
657,143
658,22
659,178
660,131
661,152
662,182
663,82
664,199
665,22
666,44
667,135
668,26
669,64
670,111
671,206
672,97
673,37
674,37
675,121
676,47
677,19
678,180
679,55
680,170
681,42
682,28
683,167
684,151
685,190
686,160
687,49
688,109
689,82
690,170
691,20
692,45
693,71
694,184
695,138
696,140
697,136
698,98
699,25
700,193
701,115
702,74
703,169
704,133
705,180
706,10
707,36
708,109
709,98
710,9
711,150
712,60
713,161
714,88
715,74
716,132
717,93
718,100
719,24
720,169
721,51
722,83
723,20
724,138
725,204
726,187
727,174
728,32
729,193
730,68
731,59
732,169
733,56
734,52
735,90
736,160
737,16
738,159
739,94
740,182
741,14
742,73
743,104
744,141
745,86
746,98
747,151
748,21
749,57
750,74
751,110
752,76
753,74
754,148
755,152
756,118
757,187
758,123
759,22
760,101
761,49
762,15
763,26
764,141
765,183
766,176
767,28
768,191
769,201
770,84
771,144
772,34
773,201
774,173
775,176
776,25
777,184
778,88
779,182
780,205
781,47
782,87
783,94
784,114
785,194
786,190
787,19
788,208
789,19
790,178
791,20
792,176
793,48
794,41
795,175
796,36
797,182
798,16
799,181
800,197
801,110
802,7
803,24
804,195
805,49
806,153
807,131
808,176
809,181
810,22
811,63
812,48
813,89
814,55
815,154
816,81
817,181
818,166
819,8
820,103
821,151
822,80
823,20
824,91
825,124
826,29
827,46
828,121
829,106
830,185
831,95
832,3
833,172
834,171
835,149
836,132
837,77
838,125
839,107
840,127
841,191
842,59
843,85
844,205
845,157
846,86
847,12
848,192
849,121
850,197
851,117
852,123
853,20
854,210
855,129
856,119
857,87
858,135
859,170
860,188
861,71
862,152
863,184
864,57
865,121
866,111
867,122
868,148
869,196
870,162
871,110
872,24
873,12
874,78
875,36
876,12
877,61
878,50
879,77
880,155
881,202
882,44
883,164
884,109
885,51
886,47
887,171
888,156
889,113
890,194
891,8
892,146
893,163
894,131
895,186
896,126
897,159
898,11
899,206
900,163
901,137
902,9
903,166
904,7
905,165
906,127
907,110
908,31
909,153
910,159
911,194
912,35
913,141
914,27
915,126
916,141
917,112
918,42
919,119
920,131
921,70
922,67
923,144
924,142
925,165
926,180
927,95
928,29
929,42
930,36
931,199
932,46
933,6
934,52
935,80
936,156
937,40
938,94
939,82
940,89
941,109
942,112
943,120
944,153
945,71
946,74
947,200
948,190
949,137
950,174
951,7
952,117
953,18
954,116
955,123
956,26
957,126
958,65
959,91
960,61
961,118
962,35
963,44
964,75
965,135
966,195
967,25
968,203
969,154
970,144
971,109
972,126
973,11
974,7
975,77
976,105
977,66
978,124
979,64
980,127
981,62
982,125
983,196
984,206
985,188
986,147
987,52
988,128
989,67
990,28
991,12
992,104
993,114
994,104
995,130
996,157
997,80
998,198
999,1531000,78
1001,174
1002,27
1003,178
1004,84
1005,51
1006,130
1007,191
1008,142
1009,85
1010,28
1011,174
1012,96
1013,22
1014,169
1015,66
1016,53
1017,75
1018,62
1019,74
1020,22
1021,189
1022,163
1023,153
1024,34
1025,3
1026,171
1027,124
1028,54
1029,135
1030,66
1031,52
1032,129
1033,41
1034,75
1035,71
1036,169
1037,51
1038,46
1039,94
1040,175
1041,16
1042,150
1043,83
1044,90
1045,132
1046,118
1047,87
1048,56
1049,67
1050,181
1051,142
1052,196
1053,38
1054,133
1055,98
1056,100
1057,23
1058,114
1059,33
1060,30
1061,40
1062,74
1063,12
1064,65
1065,30
1066,140
1067,12
1068,188
1069,46
1070,179
1071,2
1072,185
1073,179
1074,166
1075,16
1076,187
1077,70
1078,190
1079,187
1080,206
1081,143
1082,67
1083,66
1084,8
1085,31
1086,85
1087,164
1088,4
1089,108
1090,165
1091,137
1092,113
1093,186
1094,200
1095,61
1096,189
1097,148
1098,143
1099,190
1100,51
1101,139
1102,208
1103,201
1104,42
1105,42
1106,158
1107,165
1108,80
1109,113
1110,171
1111,132
1112,76
1113,147
1114,76
1115,33
1116,89
1117,59
1118,117
1119,112
1120,21
1121,173
1122,103
1123,13
1124,30
1125,114
1126,145
1127,137
1128,22
1129,139
1130,114
1131,200
1132,125
1133,16
1134,179
1135,8
1136,8
1137,128
1138,118
