Number,Value
0,32
1,22
2,9
3,67
4,182
5,78
6,51
7,185
8,134
9,94
10,103
11,112
12,46
13,161
14,161
15,152
16,71
17,3
18,11
19,178
20,169
21,15
22,173
23,148
24,166
25,45
26,108
27,180
28,76
29,162
30,160
31,105
32,138
33,15
34,82
35,85
36,117
37,137
38,8
39,156
40,58
41,95
42,8
43,86
44,87
45,65
46,130
47,108
48,52
49,177
50,12
51,8
52,91
53,16
54,39
55,9
56,9
57,29
58,179
59,27
60,3
61,26
62,129
63,22
64,128
65,141
66,57
67,109
68,64
69,10
70,28
71,131
72,101
73,130
74,3
75,133
76,31
77,127
78,127
79,2
80,62
81,47
82,66
83,176
84,53
85,152
86,64
87,63
88,61
89,6
90,129
91,138
92,91
93,7
94,146
95,54
96,65
97,77
98,121
99,12
100,140
101,4
102,12
103,151
104,29
105,137
106,63
107,44
108,59
109,88
110,117
111,107
112,23
113,6
114,181
115,152
116,108
117,156
118,123
119,42
120,36
121,39
122,106
123,25
124,157
125,28
126,53
127,81
128,106
129,184
130,141
131,103
132,161
133,63
134,138
135,80
136,8
137,168
138,31
139,135
140,34
141,43
142,108
143,7
144,159
145,68
146,50
147,101
148,117
149,172
150,179
151,29
152,20
153,30
154,144
155,124
156,133
157,14
158,94
159,79
160,107
161,158
162,12
163,103
164,159
165,129
166,122
167,35
168,137
169,45
170,46
171,140
172,39
173,152
174,23
175,128
176,173
177,32
178,169
179,66
180,149
181,181
182,3
183,100
184,16
185,37
186,91
187,106
188,55
189,156
190,34
191,185
192,155
193,76
194,47
195,151
196,72
197,21
198,155
199,21
200,110
201,39
202,87
203,28
204,88
205,36
206,77
207,38
208,29
209,134
210,124
211,180
212,31
213,150
214,54
215,43
216,167
217,35
218,130
219,37
220,43
221,183
222,132
223,179
224,72
225,159
226,82
227,1
228,106
229,110
230,51
231,117
232,73
233,78
234,2
235,118
236,74
237,138
238,45
239,151
240,165
241,163
242,31
243,8
244,59
245,103
246,36
247,18
248,166
249,106
250,185
251,100
252,156
253,69
254,23
255,105
256,69
257,174
258,52
259,83
260,42
261,121
262,2
263,184
264,23
265,165
266,109
267,177
268,41
269,157
270,105
271,139
272,31
273,144
274,82
275,106
276,36
277,131
278,63
279,41
280,180
281,88
282,6
283,60
284,58
285,155
286,69
287,181
288,126
289,151
290,10
291,105
292,114
293,114
294,131
295,127
296,87
297,174
298,141
299,167
300,64
301,14
302,48
303,170
304,140
305,86
306,28
307,107
308,160
309,173
310,71
311,59
312,45
313,148
314,142
315,170
316,54
317,47
318,163
319,168
320,109
321,47
322,49
323,81
324,140
325,10
326,53
327,2
328,109
329,19
330,83
331,169
332,36
333,146
334,70
335,157
336,39
337,166
338,68
