Number,Value
0,24
1,20
2,18
3,17
4,9
5,7
6,12
7,20
8,7
9,20
10,17
11,20
12,24
13,15
14,24
15,16
16,10
17,7
18,12
19,12
20,2
21,18
22,21
23,5
24,15
25,16
26,4
27,4
28,7
29,18
30,11
31,9
32,2
33,9
34,24
35,7
36,16
37,12
38,18
39,4
40,20
41,23
42,10
43,24
44,4
45,18
46,3
47,16
48,17
49,3
50,21
51,20
52,19
53,16
54,16
55,17
56,18
57,4
58,1
59,21
60,17
61,23
62,14
63,8
64,12
65,6
66,7
67,24
68,1
69,21
70,12
71,24
72,3
73,23
74,5
75,24
76,9
77,12
78,3
79,4
80,9
81,7
82,12
83,1
84,13
85,7
86,17
87,12
88,4
89,14
90,4
91,20
92,1
93,19
94,12
95,6
96,9
97,2
98,19
99,14
100,2
101,20
102,12
103,14
104,7
105,8
106,11
107,14
108,20
109,17
110,24
111,18
112,24
113,12
114,20
115,2
116,11
117,15
118,6
119,7
120,18
121,3
122,2
123,12
124,4
125,2
126,24
127,11
128,4
129,9
130,21
131,10
132,18
133,23
134,1
135,11
136,17
137,17
138,10
139,8
140,1
141,19
142,8
143,14
144,9
145,8
146,13
147,20
148,19
149,11
150,23
151,8
152,8
153,2
154,6
155,1
156,1
157,16
158,7
159,22
160,4
161,17
162,21
163,13
164,13
165,18
166,21
167,9
168,20
169,5
170,17
171,8
172,23
173,5
174,19
175,23
176,11
177,9
178,3
179,3
180,5
181,4
182,14
183,13
184,6
185,8
186,1
187,18
188,5
189,7
190,17
191,16
192,19
193,8
194,12
195,11
196,8
197,23
198,11
199,16
200,3
201,10
202,24
203,6
204,21
205,17
206,9
207,11
208,8
209,17
210,5
211,22
212,12
213,16
214,24
215,4
216,18
217,18
218,6
219,22
220,5
221,9
222,19
223,9
224,9
225,1
226,13
227,10
228,13
229,24
230,14
231,10
232,15
233,9
234,18
235,7
236,18
237,2
238,7
239,11
240,14
241,1
242,16
243,22
244,9
245,4
246,17
247,3
248,18
249,16
250,24
251,19
252,18
253,16
254,8
255,19
256,24
257,24
258,22
259,2
260,13
261,4
262,17
263,13
264,11
265,6
266,17
267,9
268,7
269,13
270,24
271,17
272,12
273,11
274,9
275,6
276,2
277,24
278,20
279,19
280,13
281,19
282,19
283,9
284,15
285,9
286,20
287,19
288,18
289,3
290,2
291,12
292,16
293,1
294,10
295,3
296,5
297,4
298,3
299,16
300,16
301,11
302,24
303,23
304,2
305,20
306,19
307,23
308,3
309,22
310,3
311,2
312,17
313,24
314,17
315,17
316,23
317,24
318,2
319,12
320,13
321,17
322,21
323,8
324,6
325,12
326,5
327,23
328,23
329,2
330,15
331,8
332,8
333,4
334,7
335,12
336,14
337,16
338,12
339,3
340,16
341,13
342,18
343,18
344,5
345,11
346,15
347,3
348,11
349,4
350,15
351,18
352,13
353,1
354,24
355,12
356,16
357,14
358,9
359,16
360,18
361,9
362,17
363,17
364,10
365,10
366,13
367,3
368,12
369,19
370,19
371,6
372,24
373,18
374,1
375,16
376,24
377,16
378,9
379,9
380,19
381,19
382,22
383,19
384,14
385,7
386,24
387,24
388,24
389,3
390,19
391,12
392,17
393,19
394,17
395,5
396,1
397,21
398,5
399,15
400,17
401,13
402,24
403,23
404,11
405,9
406,16
407,8
408,22
409,18
410,22
411,7
412,18
413,23
414,6
415,18
416,15
417,8
418,7
419,7
420,1
421,16
422,4
423,23
424,1
425,7
426,15
427,3
428,22
429,9
430,21
431,11
432,13
433,2
434,19
435,24
436,1
437,18
438,3
439,3
440,11
441,13
442,13
443,24
444,18
445,19
446,18
447,1
448,22
449,4
450,18
451,8
452,12
453,1
454,12
455,19
456,8
457,14
458,24
459,13
460,24
461,22
462,10
463,1
464,16
465,15
466,20
467,8
468,12
469,4
470,2
471,16
472,2
473,17
474,14
475,15
476,4
477,23
478,16
479,4
480,4
481,12
482,5
483,18
484,20
485,18
486,4
487,21
488,8
489,14
490,18
491,11
492,19
493,24
494,4
495,7
496,20
497,19
498,23
499,11
500,18
501,22
502,7
503,13
504,24
505,22
506,23
507,11
508,3
509,13
510,10
511,7
512,7
513,23
514,20
515,13
516,19
517,19
518,23
519,17
520,13
521,17
522,15
523,6
524,21
525,9
526,12
527,21
528,11
529,24
530,20
531,1
532,5
533,14
534,11
535,5
536,21
537,5
538,20
539,17
540,5
541,11
542,12
543,12
544,17
545,16
546,13
547,22
548,15
549,6
550,11
551,15
552,20
553,9
554,17
555,7
556,4
557,19
558,9
559,4
560,15
561,13
562,22
563,11
564,10
565,12
566,5
567,16
568,19
569,18
570,4
571,1
572,10
573,16
574,20
575,5
576,11
577,19
578,11
579,11
580,13
581,15
582,12
583,20
584,3
585,17
586,9
587,10
588,18
589,16
590,12
591,8
592,8
593,8
594,8
595,8
596,24
597,8
598,7
599,6
600,16
601,19
602,8
603,12
604,4
605,11
606,5
607,12
608,3
609,6
610,4
611,22
612,1
613,7
614,5
615,18
616,12
617,24
618,15
619,1
620,19
621,8
622,20
623,4
624,15
625,3
626,2
627,9
628,23
629,17
630,24
631,1
632,13
633,20
634,19
635,22
636,8
637,21
638,16
639,2
640,3
641,19
642,12
643,18
644,24
645,18
646,23
647,16
648,8
649,24
650,4
651,5
652,14
653,24
654,16
655,23
656,16
657,7
658,6
659,2
660,5
661,9
662,3
663,11
664,24
665,4
666,1
667,16
668,12
669,2
670,3
671,7
672,11
673,24
674,15
675,7
676,2
677,23
678,4
679,5
680,13
681,10
682,1
683,2
684,22
685,24
686,13
687,18
688,2
689,1
690,2
691,7
692,23
693,10
694,19
695,5
696,20
697,10
698,7
699,1
700,23
701,13
702,18
703,8
704,21
705,14
706,1
707,22
708,9
709,20
710,9
711,6
712,14
713,12
714,1
715,2
716,21
717,5
718,8
719,2
720,16
721,6
722,5
723,7
724,7
725,20
726,18
727,2
728,24
729,18
730,16
731,1
732,9
733,22
734,4
735,3
736,7
737,5
738,15
739,15
740,22
741,6
742,20
743,8
744,20
745,21
746,12
747,14
748,4
749,1
750,21
751,20
752,23
753,3
754,15
755,3
756,11
757,16
758,18
759,3
760,20
761,9
762,19
763,15
764,14
765,1
766,4
767,2
768,5
769,20
770,7
771,24
772,6
773,9
774,21
775,17
776,4
777,4
778,9
779,20
780,8
781,8
782,24
783,2
784,22
785,16
786,5
787,23
788,22
789,4
790,12
791,1
792,19
793,21
794,17
795,7
796,14
797,7
798,21
799,20
800,14
801,21
802,20
803,17
804,4
805,11
806,13
807,8
808,18
809,10
810,1
811,11
812,16
813,12
814,18
815,22
816,2
817,9
818,15
819,8
820,4
821,22
822,20
823,23
824,2
825,1
826,7
827,12
828,19
829,19
830,2
831,23
832,16
833,20
834,7
835,3
836,22
837,2
838,9
839,21
840,5
841,4
842,11
843,22
844,10
845,8
846,7
847,3
848,22
849,16
850,22
851,17
852,19
853,1
854,24
855,3
856,8
857,3
858,15
859,22
860,13
861,18
862,8
863,23
864,4
865,22
866,3
867,4
868,14
869,10
870,23
871,3
872,22
873,8
874,18
875,14
876,19
877,21
878,15
879,20
880,21
881,2
882,11
883,9
884,3
885,11
886,10
887,16
888,17
889,2
890,5
891,13
892,21
893,17
894,10
895,12
896,24
897,15
898,24
899,18
900,21
901,19
902,10
903,23
904,9
905,8
906,22
907,11
908,16
909,2
910,19
911,5
912,15
913,19
914,5
915,5
916,6
917,21
918,12
919,3
920,15
921,12
922,14
923,12
924,20
925,23
926,5
927,5
928,10
929,8
930,20
931,21
932,20
933,24
934,6
935,23
936,4
937,22
938,16
939,21
940,20
941,6
942,15
943,14
944,23
945,18
946,6
947,23
948,17
949,9
950,12
951,15
952,11
953,7
954,15
955,4
956,13
957,17
958,9
959,16
960,18
961,15
962,20
963,17
964,10
965,6
966,1
967,8
968,2
969,9
970,15
971,5
972,13
973,14
974,18
975,23
976,24
977,14
978,22
979,16
980,10
981,5
982,14
983,1
984,18
985,12
986,3
987,22
988,21
989,15
990,7
991,21
992,3
993,16
994,6
995,11
996,10
997,19
998,8
999,161000,18
1001,6
1002,9
1003,6
1004,2
1005,8
1006,18
1007,5
1008,24
1009,19
1010,8
1011,16
1012,6
1013,3
1014,5
1015,23
1016,23
1017,11
1018,21
1019,7
1020,11
1021,23
1022,4
1023,11
1024,18
1025,2
1026,11
1027,7
1028,12
1029,1
1030,18
1031,23
1032,11
1033,2
1034,21
1035,8
1036,21
1037,4
1038,12
1039,17
1040,10
1041,22
1042,11
1043,1
1044,24
1045,15
1046,16
1047,20
1048,22
1049,1
1050,6
1051,14
1052,5
1053,1
1054,6
1055,10
1056,3
1057,18
1058,16
1059,24
1060,2
1061,20
1062,24
1063,21
1064,24
1065,17
1066,15
1067,11
1068,17
1069,2
1070,19
1071,20
1072,17
1073,7
1074,5
1075,15
1076,1
1077,5
1078,15
1079,6
1080,12
1081,24
1082,9
1083,15
1084,8
1085,11
1086,4
1087,8
1088,1
1089,15
1090,6
1091,3
1092,9
1093,22
1094,21
1095,18
1096,8
1097,12
1098,1
1099,3
1100,16
1101,2
1102,7
1103,18
1104,22
1105,3
1106,10
1107,11
1108,19
1109,17
1110,9
1111,1
1112,12
1113,4
1114,17
1115,18
1116,10
1117,17
1118,2
1119,7
1120,1
1121,16
1122,12
1123,13
1124,12
1125,15
1126,21
1127,24
1128,13
1129,5
1130,10
1131,23
1132,1
1133,9
1134,6
1135,23
1136,24
1137,10
1138,7
1139,15
1140,11
1141,6
1142,18
1143,10
1144,11
1145,6
1146,20
1147,1
1148,16
1149,13
1150,9
1151,14
1152,6
1153,2
1154,5
1155,16
1156,24
1157,3
1158,10
1159,10
1160,23
1161,2
1162,10
1163,14
1164,4
1165,6
1166,9
1167,24
1168,6
1169,4
1170,13
1171,22
1172,14
1173,23
1174,17
1175,14
1176,16
1177,1
1178,12
1179,20
1180,19
1181,4
1182,22
1183,23
1184,4
1185,16
1186,12
1187,20
1188,15
1189,7
1190,15
1191,1
1192,15
1193,4
1194,20
1195,5
1196,6
1197,17
1198,18
1199,2
1200,11
1201,23
1202,18
1203,10
1204,11
1205,9
1206,4
1207,9
1208,15
1209,9
1210,5
1211,1
1212,7
1213,24
1214,17
1215,15
1216,17
1217,18
1218,5
1219,9
1220,18
1221,3
1222,15
1223,9
1224,4
1225,8
1226,21
1227,17
1228,8
1229,10
1230,21
1231,9
1232,6
1233,15
1234,4
1235,5
1236,21
1237,2
1238,1
1239,19
1240,9
1241,2
1242,1
1243,8
1244,11
1245,1
1246,14
1247,19
1248,17
1249,20
1250,11
1251,14
1252,9
1253,22
1254,3
1255,6
1256,6
1257,16
1258,19
1259,3
1260,5
1261,24
1262,16
1263,23
1264,6
1265,14
1266,13
1267,23
1268,14
1269,2
1270,11
1271,2
1272,20
1273,12
1274,14
1275,2
1276,17
1277,11
1278,2
1279,13
1280,5
1281,2
1282,5
1283,12
1284,19
1285,11
1286,9
1287,12
1288,18
1289,21
1290,11
1291,5
1292,22
1293,9
1294,13
1295,23
1296,24
1297,18
1298,1
1299,19
1300,20
1301,13
1302,2
1303,12
1304,19
1305,1
1306,23
1307,4
1308,15
1309,15
1310,6
1311,4
1312,3
1313,14
1314,23
1315,8
1316,3
1317,7
1318,9
1319,22
1320,23
1321,7
1322,14
1323,17
1324,20
1325,4
1326,8
1327,15
1328,14
1329,4
1330,14
1331,24
1332,8
1333,7
1334,3
1335,1
1336,13
1337,4
1338,7
1339,21
1340,10
1341,16
1342,9
1343,1
1344,11
1345,10
1346,8
1347,7
1348,10
1349,8
1350,11
1351,21
1352,22
1353,3
1354,24
1355,3
1356,13
1357,3
1358,2
1359,9
1360,15
1361,23
1362,20
1363,15
1364,9
1365,7
1366,1
1367,11
1368,13
1369,6
1370,12
1371,24
1372,19
1373,7
1374,9
1375,11
1376,15
1377,16
1378,6
1379,9
1380,1
1381,11
1382,2
1383,11
1384,15
1385,11
1386,23
1387,23
1388,7
1389,9
1390,5
1391,11
1392,10
1393,6
1394,6
1395,15
1396,24
1397,16
1398,18
1399,5
1400,4
1401,12
1402,17
1403,5
1404,1
1405,24
1406,22
1407,6
1408,13
1409,20
1410,5
1411,14
1412,21
1413,6
1414,7
1415,8
1416,5
1417,14
1418,24
1419,12
1420,14
1421,2
1422,20
1423,23
1424,1
1425,20
1426,1
1427,20
1428,12
1429,20
1430,24
1431,3
1432,14
1433,12
1434,15
1435,11
1436,5
1437,21
1438,3
1439,18
1440,3
1441,5
1442,10
1443,16
1444,7
1445,10
1446,21
1447,5
1448,18
1449,7
1450,3
1451,3
1452,9
1453,4
1454,23
1455,18
1456,15
1457,19
1458,3
1459,6
1460,3
1461,9
1462,17
1463,23
1464,13
1465,17
1466,6
1467,10
1468,11
1469,11
1470,3
1471,14
1472,23
1473,20
1474,4
1475,24
1476,5
1477,21
1478,19
1479,12
1480,22
1481,8
1482,20
1483,20
1484,20
1485,10
1486,17
1487,17
1488,2
1489,24
1490,2
1491,9
1492,5
1493,13
1494,18
1495,13
1496,1
1497,12
1498,13
1499,18
1500,15
1501,9
1502,2
1503,12
