Number,Value
0,133
1,62
2,87
3,153
4,140
5,135
6,117
7,167
8,69
9,50
10,69
11,55
12,36
13,128
14,13
15,29
16,61
17,87
18,68
19,54
20,2
21,8
22,25
23,1
24,4
25,79
26,47
27,9
28,159
29,105
30,17
31,101
32,67
33,164
34,170
35,73
36,143
37,126
38,5
39,149
40,6
41,134
42,35
43,158
44,138
45,105
46,44
47,43
48,17
49,169
50,142
51,20
52,157
53,9
54,76
55,109
56,101
57,21
58,12
59,24
60,95
61,147
62,121
63,54
64,87
65,151
66,117
67,9
68,51
69,22
70,172
71,136
72,82
73,127
74,77
75,111
76,102
77,116
78,64
79,148
80,24
81,82
82,83
83,165
84,13
85,44
86,24
87,106
88,153
89,4
90,41
91,98
92,22
93,1
94,58
95,60
96,166
97,164
98,116
99,125
100,110
101,172
102,118
103,20
104,121
105,53
106,114
107,86
108,53
109,42
110,45
111,83
112,17
113,31
114,136
115,18
116,57
117,19
118,82
119,170
120,24
121,153
122,9
123,84
124,97
125,129
126,20
127,160
128,123
129,150
130,119
131,119
132,63
133,111
134,171
135,37
136,116
137,126
138,160
139,100
140,29
141,116
142,79
143,106
144,112
145,120
146,148
147,4
148,7
149,139
150,129
151,105
152,23
153,17
154,133
155,39
156,105
157,7
158,13
159,169
160,33
161,98
162,47
163,102
164,61
165,94
166,71
167,149
168,35
169,100
170,171
171,78
172,102
173,9
174,39
175,165
176,157
177,145
178,117
179,37
180,130
181,142
182,130
183,110
184,133
185,23
186,80
187,126
188,158
189,14
190,91
191,49
192,150
193,126
194,9
195,3
196,142
197,152
198,51
199,29
200,109
201,26
202,68
203,141
204,81
205,32
206,99
207,23
208,92
209,94
210,25
211,103
212,10
213,47
214,164
215,94
216,90
217,159
218,62
219,131
220,41
221,66
222,63
223,46
224,159
225,94
226,44
227,115
228,20
229,103
230,100
231,46
232,150
233,85
234,77
235,60
236,11
237,28
238,49
239,71
240,146
241,113
242,165
243,128
244,8
245,167
246,95
247,14
248,164
249,40
250,70
251,151
252,21
253,130
254,48
255,128
256,92
257,123
258,140
259,94
260,84
261,122
262,75
263,141
264,51
265,162
266,55
267,131
268,171
269,156
270,144
271,42
272,159
273,7
274,164
275,110
276,124
277,71
278,2
279,34
280,166
281,134
282,144
283,110
284,106
285,27
286,100
287,13
288,103
289,143
290,13
291,155
292,155
293,88
294,94
295,18
296,118
297,164
298,16
299,103
300,125
301,35
302,71
303,62
304,2
305,70
306,138
307,91
308,163
309,132
310,94
311,93
312,10
313,15
314,56
315,83
316,139
317,75
318,62
319,138
320,150
321,81
322,81
323,77
324,120
325,101
326,163
327,136
328,153
329,58
330,47
331,26
332,124
333,83
334,116
335,25
336,23
337,168
338,82
339,166
340,8
341,14
342,82
343,91
344,139
345,5
346,161
347,26
348,74
349,163
350,145
351,118
352,98
353,157
354,126
355,9
356,40
357,136
358,12
359,29
360,107
361,100
362,135
363,127
364,62
365,114
366,83
367,64
368,141
369,60
370,88
371,165
372,138
373,133
374,171
375,172
376,155
377,40
378,168
379,162
380,164
381,169
382,149
383,119
384,136
385,111
386,46
387,112
388,128
389,83
390,132
391,141
392,114
393,29
394,139
395,4
396,21
397,138
398,4
399,27
400,10
401,33
402,57
403,169
404,72
405,120
406,125
407,127
408,150
409,142
410,96
411,171
412,57
413,104
414,78
415,165
416,6
417,20
418,123
419,172
420,121
421,126
422,66
423,88
424,40
425,166
426,31
427,100
428,50
429,53
430,21
431,144
432,170
433,132
434,89
435,12
436,76
437,36
438,93
439,67
440,61
441,43
442,58
443,68
444,157
445,11
446,31
447,92
448,107
449,30
450,92
451,169
452,151
453,150
454,116
455,20
456,161
457,126
458,101
459,42
460,67
461,1
462,140
463,71
464,90
465,63
466,44
467,3
468,85
469,43
470,55
471,13
472,28
473,46
474,136
475,129
476,84
477,67
478,54
479,116
480,79
481,106
482,83
483,79
484,72
485,51
486,115
487,100
488,54
489,12
490,10
491,26
492,116
493,30
494,87
495,10
496,161
497,32
498,19
499,165
500,84
501,40
502,109
503,153
504,60
505,172
506,137
507,131
508,55
509,169
510,150
511,154
512,138
513,108
514,168
515,99
516,39
517,52
518,68
519,126
520,130
521,58
522,12
523,19
524,134
525,67
526,61
527,7
528,3
529,97
530,37
531,160
532,85
533,88
534,75
535,3
536,166
537,20
538,18
539,78
540,37
541,68
542,137
543,43
544,124
545,67
546,124
547,94
548,64
549,128
550,61
551,168
552,159
553,83
554,87
555,31
556,105
