Number,Value
0,97
1,5
2,8
3,91
4,61
5,24
6,12
7,27
8,79
9,90
10,3
11,28
12,98
13,84
14,73
15,39
16,16
17,65
18,43
19,89
20,10
21,80
22,58
23,34
24,40
25,97
26,2
27,93
28,53
29,96
30,15
31,97
32,63
33,41
34,34
35,95
36,98
37,51
38,22
39,13
40,15
41,16
42,91
43,21
44,19
45,49
46,31
47,83
48,81
49,25
50,46
51,62
52,56
53,74
54,97
55,97
56,60
57,26
58,85
59,9
60,68
61,86
62,97
63,69
64,78
65,48
66,37
67,3
68,2
69,45
70,26
71,91
72,93
73,38
74,28
75,15
76,92
77,88
78,92
79,38
80,76
81,95
82,97
83,78
84,95
85,57
86,55
87,83
88,63
89,34
90,65
91,65
92,59
93,48
94,4
95,55
96,89
97,41
98,2
99,65
100,94
101,47
102,42
103,27
104,19
105,78
106,85
107,31
108,16
109,10
110,84
111,97
112,58
113,39
114,62
115,83
116,5
117,4
118,6
119,30
120,92
121,78
122,11
123,63
124,90
125,88
126,34
127,55
128,26
129,84
130,15
131,73
132,21
133,2
134,91
135,84
136,73
137,86
138,34
139,5
140,3
141,60
142,31
143,87
144,23
145,41
146,72
147,7
148,82
149,80
150,92
151,78
152,42
153,15
154,56
155,86
156,93
157,11
158,78
159,98
160,73
161,74
162,63
163,24
164,96
165,93
166,15
167,9
168,44
169,57
170,50
171,17
172,46
173,56
174,18
175,19
176,75
177,75
178,36
179,22
180,79
181,44
182,35
183,84
184,88
185,76
186,64
187,2
188,63
189,20
190,10
191,22
192,55
193,24
194,59
195,41
196,88
197,66
198,25
199,36
200,58
201,2
202,86
203,57
204,33
205,39
206,35
207,60
208,64
209,51
210,22
211,44
212,59
213,67
214,47
215,17
216,23
217,28
218,85
219,65
220,77
221,76
222,31
223,35
224,82
225,4
226,69
227,46
228,82
229,5
230,88
231,93
232,74
233,82
234,38
235,47
236,79
237,29
238,16
239,50
240,15
241,86
242,30
243,79
244,53
245,21
246,43
247,98
248,67
249,71
250,64
251,9
252,11
253,78
254,6
255,22
256,44
257,78
258,55
