Number,Value
0,18
1,49
2,71
3,84
4,78
5,228
6,232
7,37
8,116
9,37
10,6
11,171
12,169
13,12
14,224
15,157
16,189
17,22
18,207
19,107
20,180
21,228
22,124
23,110
24,71
25,146
26,137
27,52
28,200
29,183
30,172
31,81
32,124
33,129
34,57
35,123
36,2
37,119
38,157
39,77
40,56
41,189
42,225
43,130
44,143
45,218
46,214
47,164
48,219
49,105
50,154
51,219
52,29
53,204
54,25
55,60
56,14
57,227
58,68
59,49
60,112
61,204
62,184
63,192
64,142
65,117
66,92
67,173
68,65
69,43
70,90
71,39
72,138
73,229
74,74
75,164
76,83
77,151
78,18
79,141
80,154
81,162
82,24
83,48
84,46
85,165
86,57
87,53
88,232
89,84
90,80
91,27
92,74
93,18
94,159
95,19
96,1
97,48
98,64
99,112
100,157
101,66
102,6
103,104
104,48
105,28
106,232
107,3
108,141
109,72
110,76
111,230
112,141
113,182
114,11
115,71
116,60
117,100
118,225
119,182
120,200
121,69
122,207
123,153
124,85
125,199
126,49
127,52
128,145
129,49
130,26
131,128
132,81
133,56
134,79
135,63
136,131
137,10
138,195
139,93
140,169
141,5
142,142
143,196
144,37
145,81
146,147
147,34
148,172
149,132
150,146
151,56
152,116
153,156
154,206
155,128
156,109
157,195
158,214
159,101
160,40
161,218
162,198
163,121
164,30
165,133
166,103
167,34
168,98
169,18
170,155
171,69
172,175
173,202
174,193
175,12
176,16
177,187
178,23
179,154
180,230
181,109
182,222
183,8
184,219
185,148
186,184
187,207
188,134
189,13
190,42
191,97
192,153
193,65
194,81
195,167
196,59
197,165
198,165
199,102
200,188
201,33
202,50
203,93
204,70
205,110
206,118
207,40
208,96
209,62
210,8
211,221
212,90
213,30
214,87
215,90
216,10
217,165
218,48
219,230
220,49
221,73
222,139
223,206
224,174
225,146
226,61
227,97
228,51
229,97
230,89
231,153
232,72
233,90
234,21
235,141
236,230
237,182
238,20
239,103
240,167
241,119
242,67
243,82
244,163
245,233
246,103
247,94
248,101
249,157
250,192
251,169
252,49
253,93
254,60
255,57
256,186
257,29
258,210
259,224
260,103
261,214
262,54
263,221
264,57
265,116
266,52
267,69
268,168
269,59
270,189
271,68
272,216
273,56
274,55
275,86
276,61
277,21
278,64
279,54
280,106
281,84
282,9
283,217
284,233
285,177
286,196
287,163
288,207
289,233
290,206
291,214
292,183
293,141
294,24
295,49
296,197
297,27
298,52
299,144
300,75
301,94
302,180
303,122
304,179
305,163
306,19
307,12
308,42
309,44
310,177
311,50
312,211
313,59
314,105
315,119
316,15
317,170
318,44
319,147
320,165
321,231
322,171
323,107
324,68
325,91
326,172
327,142
328,214
329,233
330,16
331,181
332,42
333,110
334,206
335,101
336,85
337,86
338,91
339,28
340,159
341,195
342,208
343,128
344,125
345,51
346,38
347,213
348,169
349,88
350,78
351,71
352,25
353,108
354,52
355,94
356,51
357,179
358,182
359,88
360,28
361,31
362,147
363,212
364,149
365,61
366,184
367,95
368,4
369,219
370,54
371,99
372,151
373,232
374,6
375,123
376,114
377,8
378,104
379,189
380,56
381,221
382,139
383,152
384,40
385,38
386,23
387,93
388,49
389,228
390,175
391,184
392,185
393,189
394,89
395,122
396,139
397,73
398,155
399,59
400,71
401,13
402,21
403,41
404,23
405,231
406,95
407,94
408,21
409,64
410,227
411,103
412,202
413,6
414,38
415,95
416,177
417,70
418,141
419,6
420,8
421,69
422,96
423,143
424,87
425,62
426,183
427,88
428,111
429,96
430,55
431,160
432,55
433,220
434,212
435,157
436,63
437,66
438,151
439,146
440,230
441,206
442,176
443,45
444,32
445,130
446,68
447,183
448,135
449,135
450,228
451,22
452,207
453,149
454,34
455,107
456,142
457,194
458,121
459,11
460,133
461,126
462,18
463,16
464,26
465,14
466,45
467,81
468,116
469,202
470,84
471,117
472,100
473,156
474,105
475,171
476,143
477,7
478,180
479,44
480,125
481,14
482,177
483,117
484,88
485,143
486,165
487,97
488,226
489,92
490,75
491,66
492,62
493,26
494,90
495,118
496,205
497,49
498,190
499,134
500,43
501,4
502,208
503,129
504,116
505,148
506,23
507,37
508,26
509,64
510,21
511,74
512,37
513,90
514,176
515,156
516,11
517,224
518,205
519,41
520,51
521,149
522,198
523,68
524,14
525,208
526,172
527,42
528,143
529,71
530,189
531,60
532,195
533,136
534,150
535,105
536,233
537,228
538,6
539,76
540,38
541,160
542,121
543,115
544,49
545,145
546,191
547,151
548,224
549,136
550,126
551,114
552,228
553,103
554,120
555,57
556,34
557,69
558,169
559,151
560,26
561,181
562,32
563,201
564,26
565,201
566,131
567,121
568,142
569,173
570,5
571,114
572,143
573,218
574,206
575,153
576,94
577,46
578,9
579,129
580,173
581,158
582,181
583,16
584,227
585,202
586,129
587,97
588,40
589,37
590,100
591,25
592,195
593,157
594,114
595,37
596,198
597,85
598,183
599,116
600,4
601,98
602,6
603,37
604,189
605,134
606,139
607,78
608,114
609,102
610,159
611,96
612,210
613,91
614,31
615,66
616,202
617,222
618,81
619,192
620,113
621,205
622,133
623,159
624,126
625,31
626,23
627,48
628,203
629,21
630,29
631,41
632,31
633,165
634,163
635,170
636,89
637,100
638,40
639,147
640,20
641,26
642,54
643,140
644,144
645,232
646,4
647,71
648,193
649,105
650,191
651,103
652,151
653,112
654,41
655,200
656,156
657,3
658,104
659,32
660,187
661,102
662,149
663,83
664,3
665,64
666,100
667,173
668,33
669,166
670,104
671,125
672,100
673,148
674,115
675,43
676,206
677,115
678,100
679,219
680,142
681,185
682,192
683,51
684,42
685,223
686,10
687,41
688,105
689,129
690,82
691,132
692,101
693,71
694,49
695,133
696,120
697,23
698,233
699,127
700,154
701,16
702,71
703,56
704,2
705,54
706,92
707,212
708,181
709,206
710,69
711,116
712,43
713,102
714,12
715,161
716,117
717,200
718,145
719,211
720,65
721,153
722,105
723,218
724,33
725,30
726,96
727,169
728,69
729,197
730,109
731,207
732,85
733,150
734,80
735,11
736,107
737,33
738,180
739,159
740,25
741,124
742,65
743,129
744,214
745,17
746,5
747,23
748,153
749,229
750,26
751,131
752,218
753,122
754,69
755,99
756,149
757,67
758,185
759,108
760,41
761,216
762,119
763,153
764,208
765,10
766,87
767,10
768,147
769,28
770,175
771,178
772,229
773,62
774,221
775,67
776,152
777,156
778,213
779,155
780,133
781,167
782,228
783,34
784,160
785,85
786,100
787,165
788,121
789,125
790,53
791,29
792,136
793,216
794,88
795,131
796,161
797,83
798,63
799,63
800,185
801,143
802,171
803,184
804,62
805,128
806,88
807,23
808,220
809,123
810,185
811,160
812,144
813,189
814,154
815,155
816,105
817,184
818,225
819,25
820,14
821,215
822,198
823,97
824,180
825,154
826,219
827,139
828,4
829,60
830,72
831,92
832,36
833,36
834,80
835,141
836,64
837,191
838,40
839,164
840,134
841,123
842,218
843,24
844,203
845,117
846,156
847,218
848,153
849,105
850,218
851,57
852,77
853,29
854,74
855,94
856,43
857,203
858,180
859,185
860,163
861,16
862,199
863,34
864,184
865,232
866,38
867,210
868,111
869,42
870,108
871,138
872,12
873,50
874,22
875,74
876,154
877,135
878,128
879,94
880,125
881,159
882,21
883,55
884,68
885,6
886,6
887,128
888,102
889,26
890,177
891,211
892,18
893,112
894,39
895,73
896,48
897,102
898,165
899,71
900,31
901,183
902,44
903,213
904,80
905,50
906,197
907,93
908,226
909,170
910,91
911,25
912,77
913,81
914,76
915,215
916,115
917,129
918,200
919,166
920,114
921,15
922,17
923,167
924,183
925,87
926,145
927,104
928,88
929,161
930,110
931,183
932,108
933,226
934,106
935,199
936,59
937,231
938,35
939,79
940,173
941,82
942,186
943,89
944,174
945,126
946,121
947,14
948,174
949,71
950,67
951,28
952,74
953,54
954,138
955,1
956,180
957,26
958,196
959,94
960,114
961,165
962,215
963,72
964,224
965,41
966,94
967,65
968,146
969,42
970,28
971,50
972,82
973,118
974,60
975,109
976,86
977,227
978,175
979,173
980,232
981,226
982,12
983,144
984,103
985,100
986,215
987,8
988,224
989,179
990,65
991,25
992,138
993,95
994,217
995,216
996,200
997,114
998,221
999,1761000,52
1001,110
1002,130
1003,155
1004,163
1005,162
1006,210
1007,75
1008,16
1009,160
1010,156
1011,73
1012,92
1013,105
1014,190
1015,211
1016,22
1017,55
1018,181
1019,189
1020,182
1021,190
1022,166
1023,200
1024,122
1025,160
1026,45
1027,18
1028,75
1029,53
1030,173
