Number,Value
0,24
1,22
2,35
3,36
4,16
5,2
6,29
7,12
8,2
9,19
10,21
11,17
12,1
13,8
14,1
15,20
16,24
17,26
18,28
19,18
20,23
21,37
22,36
23,24
24,12
25,22
26,24
27,16
28,1
29,31
30,23
31,13
32,27
33,10
34,6
35,29
36,33
37,5
38,3
39,4
40,22
41,16
42,14
43,29
44,23
45,36
46,28
47,25
48,30
49,31
50,11
51,14
52,32
53,5
54,13
55,9
56,32
57,37
58,12
59,13
60,1
61,31
62,7
63,13
64,37
65,13
66,4
67,37
68,16
69,29
70,18
71,31
72,29
73,21
74,2
75,2
76,31
77,8
78,34
79,18
80,36
81,23
82,38
83,12
84,9
85,16
86,12
87,5
88,8
89,9
90,36
91,9
92,16
93,16
94,21
95,18
96,35
97,31
98,26
99,8
100,23
101,34
102,31
103,36
104,5
105,34
106,38
107,21
108,26
109,36
110,27
111,26
112,8
113,2
114,26
115,14
116,10
117,32
118,17
119,35
120,5
121,28
122,22
123,7
124,20
125,15
126,23
127,11
128,20
129,27
130,26
131,7
132,3
133,34
134,15
135,22
136,12
137,18
138,16
139,21
140,38
141,9
142,10
143,4
144,37
145,9
146,20
147,11
148,31
149,3
150,6
151,13
152,31
153,15
154,22
155,28
156,25
157,23
158,10
159,13
160,15
161,20
162,6
163,37
164,4
165,12
166,17
167,22
168,5
169,17
170,26
171,12
172,13
173,34
174,35
175,36
176,25
177,34
178,1
179,14
180,17
181,29
182,26
183,7
184,38
185,2
186,15
187,31
188,15
189,31
190,14
191,5
192,4
193,2
194,11
195,30
196,8
197,34
198,3
199,15
200,7
201,30
202,25
203,16
204,17
205,17
206,15
207,20
208,22
209,5
210,34
211,2
212,6
213,31
214,17
215,10
216,10
217,30
218,18
219,1
220,28
221,18
222,24
223,33
224,32
225,38
226,38
227,21
228,20
229,28
230,24
231,33
232,34
233,31
234,12
235,33
236,6
237,29
238,5
239,38
240,12
241,30
242,26
243,30
244,31
245,19
246,26
247,17
248,20
249,12
250,2
251,26
252,6
253,11
254,20
255,23
256,25
257,19
258,12
259,35
260,20
261,20
262,6
263,31
264,16
265,26
266,22
267,38
268,6
269,9
270,9
271,3
272,1
273,17
274,10
275,6
276,30
277,37
278,37
279,26
280,16
281,20
282,1
283,33
284,36
285,22
286,22
287,21
288,19
289,9
290,36
291,26
292,34
293,7
294,18
295,10
296,33
297,23
298,29
299,29
300,5
301,1
302,26
303,30
304,22
305,38
306,1
307,26
308,8
309,34
310,24
311,35
312,1
313,6
314,30
315,26
316,25
317,33
318,8
319,15
320,26
321,33
322,18
323,2
324,38
325,33
326,37
327,8
328,20
329,38
330,18
331,1
332,27
333,30
334,27
335,5
336,18
337,20
338,3
339,1
340,36
341,6
342,25
343,27
344,23
345,30
346,21
347,10
348,31
349,4
350,28
351,12
352,30
353,6
354,19
355,29
356,22
357,28
358,26
359,27
360,36
361,34
362,10
363,25
364,23
365,25
366,37
367,27
368,17
369,12
370,16
371,32
372,4
373,29
374,4
375,31
376,36
377,6
378,23
379,28
