Number,Value
0,35
1,2
2,30
3,20
4,36
5,24
6,20
7,16
8,37
9,24
10,5
11,6
12,38
13,34
14,32
15,33
16,20
17,4
18,35
19,14
20,14
21,15
22,33
23,29
24,26
25,6
26,7
27,34
28,30
29,13
30,30
31,34
32,12
33,3
34,11
35,30
36,36
37,17
38,26
39,18
40,10
41,27
42,12
43,13
44,33
45,12
46,23
47,23
48,32
49,24
50,14
51,36
52,13
53,8
54,9
55,7
56,4
57,30
58,23
59,30
60,14
61,28
62,38
63,37
64,18
65,10
66,2
67,9
68,37
69,4
70,25
71,32
72,17
73,26
74,5
75,2
76,17
77,18
78,9
79,27
80,30
81,33
82,32
83,31
84,21
85,27
86,17
87,17
88,21
89,33
90,9
91,36
92,38
93,18
94,22
95,17
96,25
97,1
98,27
99,1
100,35
101,34
102,1
103,8
104,3
105,18
106,32
107,34
108,26
109,4
110,11
111,15
112,20
113,5
114,35
115,34
116,22
117,2
118,29
119,33
120,37
121,8
122,28
123,33
124,17
125,12
126,5
127,15
128,12
129,13
130,8
131,30
132,32
133,30
134,38
135,16
136,11
137,33
138,34
139,34
140,35
141,14
142,13
143,36
144,12
145,35
146,26
147,35
148,7
149,19
150,8
151,7
152,31
153,15
154,4
155,36
156,34
157,1
158,26
159,1
160,24
161,22
162,20
163,24
164,12
165,3
166,4
167,6
168,21
169,4
170,8
171,21
172,5
173,12
174,20
175,24
176,21
177,6
178,16
179,36
180,14
181,35
182,9
183,8
184,23
185,27
186,35
187,16
188,11
189,26
190,36
191,14
192,17
193,8
194,20
195,28
196,21
197,35
198,2
199,18
200,20
201,34
202,26
203,32
204,32
205,33
206,5
207,14
208,19
209,8
210,13
211,3
212,20
213,15
214,8
215,1
216,6
217,28
218,9
219,36
220,3
221,1
222,9
223,21
224,7
225,15
226,9
227,14
228,36
229,4
230,3
231,32
232,9
233,34
234,15
235,10
236,30
237,35
238,12
239,31
240,13
241,7
242,6
243,18
244,27
245,10
246,17
247,15
248,33
249,17
250,26
251,4
252,12
253,1
254,24
255,30
256,21
257,6
258,33
259,6
260,38
261,28
262,17
263,1
264,5
265,34
266,3
267,31
268,18
269,32
270,25
271,22
272,26
273,24
274,37
275,7
276,9
277,37
278,4
279,16
280,13
281,9
282,28
283,14
284,18
285,30
286,10
287,25
288,38
289,32
290,36
291,14
292,21
293,2
294,34
295,3
296,6
297,32
298,13
299,33
300,14
301,35
302,8
303,5
304,27
305,33
306,25
307,33
308,22
309,24
310,2
311,25
312,16
313,11
314,20
315,19
316,23
317,27
318,26
319,30
320,9
321,3
322,16
323,25
324,5
325,12
326,5
327,19
328,5
329,24
330,6
331,11
332,17
333,35
334,7
335,28
336,16
337,29
338,14
339,17
340,27
341,37
342,16
343,5
344,11
345,20
346,27
347,27
348,30
349,8
350,7
351,21
352,37
353,21
354,5
355,1
356,18
357,10
358,15
359,36
360,1
361,23
362,34
363,24
364,14
365,12
366,25
