Number,Value
0,297
1,116
2,270
3,303
4,128
5,453
6,420
7,197
8,378
9,219
10,26
11,352
12,107
13,114
14,402
15,315
16,420
17,373
18,306
19,328
20,50
21,222
22,348
23,366
24,215
25,453
26,43
27,438
28,312
29,379
30,55
31,400
32,438
33,285
34,7
35,423
36,205
37,162
38,273
39,360
40,110
41,242
42,409
43,237
44,297
45,420
46,161
47,192
48,257
49,17
50,316
51,353
52,423
53,20
54,261
55,179
56,376
57,75
58,253
59,283
60,222
61,24
62,429
63,408
64,117
65,446
66,214
67,388
68,21
69,418
70,121
71,430
72,155
73,194
74,347
75,133
76,95
77,398
78,235
79,409
80,39
81,113
82,413
83,160
84,144
85,250
86,403
87,25
88,48
89,322
90,207
91,422
92,138
93,125
94,430
95,52
96,175
97,3
98,193
99,179
100,263
101,213
102,16
103,22
104,144
105,409
106,379
107,422
108,74
109,304
110,413
111,140
112,329
113,5
114,248
115,418
116,215
117,356
118,251
119,252
120,125
121,123
122,282
123,439
124,371
125,252
126,263
127,264
128,39
129,197
130,66
131,218
132,47
133,358
134,32
135,371
136,87
137,335
138,198
139,130
140,222
141,427
142,389
143,83
144,13
145,80
146,151
147,148
148,144
149,445
150,134
151,210
152,83
153,363
154,450
155,450
156,27
157,26
158,292
159,71
160,318
161,316
162,310
163,152
164,188
165,428
166,293
167,393
168,244
169,409
170,275
171,239
172,436
173,210
174,72
175,262
176,302
177,308
178,374
179,444
180,210
181,354
182,155
183,403
184,392
185,27
186,354
187,1
188,47
189,104
190,2
191,297
192,304
193,94
194,431
195,160
196,315
197,215
198,274
199,405
200,317
201,152
202,181
203,389
204,326
205,271
206,142
207,371
208,42
209,108
210,63
211,150
212,121
213,359
214,151
215,339
216,264
217,135
218,116
219,243
220,423
221,194
222,360
223,372
224,159
225,391
226,153
227,8
228,272
229,360
230,55
231,191
232,373
233,226
234,452
235,259
236,421
237,62
238,118
239,319
240,294
241,347
242,180
243,338
244,245
245,27
246,117
247,367
248,193
249,128
250,415
251,190
252,442
253,174
254,209
255,224
256,391
257,128
258,93
259,212
260,167
261,268
262,443
263,294
264,121
265,89
266,173
267,226
268,372
269,190
270,30
271,109
272,31
273,398
274,15
275,2
276,6
277,34
278,104
279,22
280,431
281,450
282,52
283,51
284,290
285,88
286,307
287,164
288,354
289,161
290,82
291,120
292,321
293,382
294,93
295,168
296,328
297,16
298,163
299,101
300,233
301,322
302,206
303,176
304,428
305,118
306,406
307,393
308,227
309,433
310,50
311,239
312,16
313,187
314,339
315,321
316,340
317,413
318,15
319,172
320,1
321,375
322,272
323,364
324,332
325,165
326,345
327,453
328,205
329,239
330,240
331,217
332,174
333,130
334,405
335,366
336,193
337,165
338,225
339,325
340,349
341,398
342,407
343,226
344,22
345,362
346,243
347,341
348,120
349,142
350,309
351,243
352,10
353,302
354,234
355,219
356,222
357,186
358,260
359,153
360,275
361,291
362,84
363,379
364,72
365,301
366,61
367,11
368,227
369,351
370,33
371,423
372,331
373,409
374,135
375,283
376,289
377,387
378,4
379,17
380,449
381,152
382,141
383,325
384,42
385,291
386,40
387,305
388,107
389,358
390,297
391,444
392,289
393,43
394,41
395,4
396,178
397,206
398,359
399,169
400,74
401,192
402,392
403,120
404,188
405,371
406,448
407,422
408,129
409,108
410,302
411,245
412,91
413,213
414,340
415,105
416,248
417,213
418,148
419,289
420,342
421,347
422,11
423,147
424,29
425,153
426,206
427,238
428,417
429,196
430,373
431,236
432,54
433,228
434,350
435,124
436,94
437,157
438,45
439,389
440,333
441,369
442,439
443,320
444,411
445,190
446,430
447,40
448,225
449,418
450,96
451,452
452,262
453,352
454,426
455,446
456,256
457,169
458,401
459,256
460,321
461,344
462,181
463,9
464,290
465,131
466,387
467,439
468,427
469,53
470,359
471,248
472,258
473,399
474,78
475,98
476,273
477,200
478,373
479,302
480,427
481,142
482,79
483,218
484,4
485,399
486,286
487,325
488,323
489,184
490,101
491,201
492,248
493,99
494,358
495,239
496,388
497,267
498,23
499,34
500,135
501,6
502,402
503,415
504,141
505,253
506,258
507,308
508,384
509,233
510,161
511,81
512,253
513,2
514,238
515,242
516,373
517,90
518,217
519,320
520,257
521,183
522,379
523,261
524,408
525,249
526,286
527,91
528,198
529,370
530,437
531,159
532,273
533,446
534,226
535,227
536,327
537,392
538,362
539,424
540,435
541,358
542,161
543,369
544,345
545,220
546,77
547,75
548,410
549,232
550,194
551,117
552,254
553,303
554,230
555,365
556,427
557,410
558,415
559,68
560,278
561,83
562,453
563,278
564,172
565,390
566,405
567,90
568,78
569,435
570,266
571,113
572,321
573,331
574,132
575,173
576,389
577,151
578,215
579,161
580,215
581,263
582,60
583,337
584,347
585,402
586,279
587,83
588,216
589,441
590,364
591,370
592,115
593,194
594,319
595,234
596,358
597,233
598,110
599,447
600,118
601,423
602,391
603,349
604,78
605,362
606,356
607,296
608,295
609,269
610,55
611,354
612,114
613,337
614,328
615,452
616,257
617,150
618,40
619,49
620,34
621,85
622,352
623,214
624,333
625,219
626,285
627,13
628,104
629,278
630,279
631,289
632,171
