Number,Value
0,308
1,19
2,172
3,239
4,322
5,227
6,70
7,388
8,248
9,165
10,150
11,376
12,113
13,343
14,125
15,50
16,361
17,109
18,403
19,264
20,134
21,218
22,311
23,27
24,428
25,453
26,447
27,247
28,290
29,76
30,173
31,311
32,380
33,286
34,440
35,214
36,335
37,134
38,440
39,12
40,261
41,103
42,24
43,12
44,365
45,15
46,174
47,396
48,36
49,300
50,28
51,442
52,347
53,309
54,341
55,56
56,51
57,329
58,76
59,190
60,329
61,329
62,116
63,100
64,171
65,163
66,56
67,161
68,64
69,46
70,366
71,156
72,121
73,222
74,352
75,308
76,154
77,117
78,10
79,270
80,83
81,90
82,148
83,156
84,300
85,347
86,257
87,78
88,171
89,240
90,392
91,68
92,261
93,327
94,141
95,426
96,102
97,73
98,105
99,150
100,120
101,222
102,154
103,231
104,251
105,381
106,350
107,298
108,171
109,450
110,255
111,397
112,289
113,429
114,43
115,228
116,163
117,13
118,296
119,239
120,212
121,409
122,33
123,115
124,433
125,163
126,231
127,443
128,173
129,429
130,362
131,228
132,305
133,256
134,279
135,82
136,187
137,447
138,333
139,216
140,221
141,322
142,158
143,452
144,206
145,240
146,92
147,61
148,190
149,433
150,238
151,271
152,19
153,137
154,274
155,286
156,149
157,394
158,319
159,57
160,132
161,95
162,278
163,353
164,80
165,366
166,197
167,87
168,42
169,111
170,225
171,375
172,285
173,328
174,84
175,204
176,56
177,3
178,372
179,228
180,97
181,162
182,390
183,271
184,69
185,393
186,231
187,272
188,373
189,259
190,215
191,354
192,119
193,347
194,327
195,304
196,413
197,118
198,26
199,95
200,426
201,49
202,196
203,371
204,290
205,396
206,361
207,192
208,238
209,364
210,121
211,329
212,373
213,365
214,2
215,290
216,398
217,263
218,263
219,56
220,172
221,238
222,144
223,397
224,3
225,121
226,442
227,417
228,107
229,163
230,301
231,413
232,319
233,105
234,381
235,381
236,333
237,49
238,131
239,277
240,445
241,274
242,224
243,21
244,205
245,211
246,350
247,49
248,121
249,388
250,450
251,404
252,175
253,98
254,307
255,227
256,206
257,153
258,169
259,4
260,57
261,405
262,268
263,209
264,2
265,399
266,240
267,60
268,146
269,37
270,110
271,339
272,163
273,145
274,67
275,407
276,205
277,315
278,50
279,291
280,415
281,104
282,405
283,141
284,387
285,262
286,301
287,249
288,1
289,317
290,197
291,51
292,143
293,172
294,164
295,55
296,272
297,211
298,215
299,221
300,299
301,431
302,17
303,217
304,335
305,33
306,389
307,295
308,90
309,278
310,85
311,439
312,110
313,32
314,311
315,187
316,430
317,160
318,163
319,433
320,262
321,252
322,189
323,72
324,311
325,285
326,311
327,226
328,63
329,183
330,362
331,198
332,180
333,155
334,134
335,366
336,415
337,241
338,206
339,180
340,295
341,47
342,41
343,19
344,54
345,139
346,288
347,340
348,423
349,385
350,39
351,266
352,406
353,252
354,267
355,224
356,359
357,131
358,71
359,23
360,190
361,391
362,251
363,276
364,348
365,256
366,348
367,269
368,55
369,318
370,416
371,62
372,174
373,40
374,112
375,150
376,105
377,157
378,297
379,447
380,147
381,236
382,59
383,200
384,360
385,384
386,237
387,71
388,194
389,81
390,361
391,354
392,100
393,318
394,379
395,335
396,78
397,266
398,354
399,111
400,243
401,331
402,145
403,196
404,27
405,271
406,98
407,198
408,373
409,47
410,308
411,372
412,417
413,37
414,363
415,262
416,227
417,379
418,42
419,443
420,185
421,324
422,32
423,77
424,108
425,141
426,164
427,426
428,324
429,239
430,105
431,320
432,387
433,328
434,295
435,266
436,187
437,244
438,445
439,355
440,221
441,302
442,80
443,77
444,124
445,385
446,22
447,272
448,203
449,277
450,191
451,112
452,368
453,426
454,404
455,73
456,420
457,65
458,126
459,165
460,146
461,4
462,448
463,30
464,101
465,415
466,54
467,22
468,93
469,67
470,140
471,49
472,242
473,453
474,94
475,373
476,77
477,326
478,246
479,184
480,260
481,164
482,291
483,96
484,369
485,72
486,201
487,334
488,398
489,57
490,368
491,434
492,154
493,322
494,328
495,365
496,398
497,232
498,191
499,439
500,39
501,343
502,216
503,428
504,116
505,445
506,213
507,19
508,225
509,15
510,145
511,408
512,31
513,119
514,221
515,308
516,168
517,14
518,168
519,370
520,28
521,318
522,89
523,147
524,364
525,274
526,328
527,193
528,18
529,426
530,129
531,60
532,203
533,128
534,371
535,30
536,184
537,315
538,196
539,38
540,365
541,6
542,4
543,39
544,286
545,227
546,208
547,323
548,91
549,123
550,300
551,338
552,139
553,399
554,18
555,404
556,387
557,293
558,233
559,241
560,193
561,3
562,180
563,9
564,375
565,370
566,451
567,239
568,410
569,82
570,98
571,220
572,275
573,217
574,381
575,308
576,310
577,405
578,231
579,300
580,128
581,175
582,72
583,217
584,350
585,425
586,241
587,234
588,270
589,361
590,214
591,301
592,204
593,249
594,450
595,416
596,382
597,154
598,134
599,36
600,385
601,114
602,350
603,450
604,308
605,206
606,292
607,162
608,407
609,14
610,69
611,355
612,197
613,189
614,98
615,35
616,408
617,348
618,35
619,196
620,149
621,320
622,366
623,325
624,439
625,328
626,85
627,303
628,210
629,383
630,226
631,374
632,145
633,141
634,76
635,411
636,129
637,357
638,309
639,130
640,35
641,160
642,70
643,336
644,325
645,101
646,167
647,130
648,400
649,445
650,139
651,10
652,348
653,52
654,425
655,279
656,354
657,146
658,446
659,39
660,70
661,408
662,125
663,253
664,227
665,302
666,291
667,320
668,239
669,130
670,361
671,146
672,300
673,449
674,58
675,201
676,439
677,232
678,199
679,429
680,415
681,402
682,324
683,128
684,363
685,426
686,334
687,324
688,266
689,425
690,446
691,296
692,324
693,54
694,202
695,340
696,206
697,176
698,386
699,169
700,92
701,125
702,133
703,301
704,322
705,255
706,288
707,84
708,25
709,348
710,369
711,126
712,384
713,128
714,399
715,396
716,309
717,161
718,190
719,95
720,213
721,279
722,325
723,232
724,447
725,19
726,200
727,5
728,273
729,132
730,449
731,371
732,366
733,282
734,384
735,244
736,279
737,229
738,115
739,177
740,309
741,432
742,305
743,196
744,389
745,128
746,288
747,14
748,357
749,138
750,308
751,86
752,348
753,61
754,266
755,69
756,408
757,261
758,294
759,297
760,140
761,321
762,299
763,285
764,393
765,41
766,152
767,162
768,136
769,429
770,283
771,449
772,3
773,405
