Number,Value
0,336
1,30
2,129
3,373
4,209
5,418
6,436
7,229
8,438
9,343
10,308
11,1
12,367
13,333
14,40
15,384
16,30
17,80
18,137
19,241
20,135
21,436
22,195
23,295
24,274
25,200
26,230
27,4
28,257
29,310
30,309
31,145
32,293
33,116
34,402
35,226
36,179
37,376
38,335
39,377
40,7
41,102
42,214
43,187
44,445
45,349
46,208
47,322
48,333
49,8
50,101
51,68
52,434
53,188
54,92
55,121
56,73
57,86
58,320
59,86
60,420
61,281
62,166
63,293
64,441
65,350
66,387
67,307
68,228
69,210
70,90
71,111
72,207
73,365
74,128
75,234
76,169
77,165
78,341
79,88
80,432
81,337
82,185
83,33
84,151
85,381
86,182
87,298
88,130
89,388
90,428
91,296
92,377
93,3
94,150
95,418
96,85
97,143
98,64
99,36
100,227
101,367
102,95
103,249
104,258
105,162
106,441
107,128
108,94
109,88
110,106
111,342
112,394
113,316
114,168
115,176
116,324
117,231
118,154
119,285
120,76
121,297
122,358
123,159
124,306
125,284
126,336
127,4
128,349
129,114
130,166
131,188
132,235
133,413
134,229
135,127
136,359
137,60
138,120
139,97
140,212
141,397
142,18
143,274
144,359
145,140
146,164
147,163
148,425
149,16
150,254
151,23
152,367
153,340
154,227
155,96
156,265
157,47
158,40
159,19
160,453
161,138
162,252
163,274
164,278
165,44
166,324
167,449
168,91
169,283
170,246
171,340
172,179
173,39
174,124
175,11
176,200
177,345
178,395
179,259
180,354
181,343
182,105
183,151
184,164
185,9
186,203
187,181
188,149
189,209
190,415
191,134
192,418
193,162
194,433
195,403
196,92
197,174
198,207
199,421
200,61
201,210
202,3
203,402
204,248
205,403
206,276
207,440
208,11
209,388
210,243
211,377
212,85
213,42
214,168
215,9
216,369
217,106
218,206
219,158
220,390
221,381
222,227
223,149
224,279
225,37
226,103
227,103
228,118
229,174
230,109
231,154
232,5
233,190
234,197
235,11
236,245
237,126
238,159
239,294
240,301
241,274
242,87
243,79
244,32
245,174
246,144
247,286
248,332
249,360
250,166
251,117
252,181
253,252
254,196
255,364
256,437
257,103
258,306
259,15
260,299
261,319
262,411
263,210
264,29
265,158
266,380
267,19
268,172
269,334
270,394
271,184
272,424
273,151
274,4
275,362
276,138
277,249
278,378
279,272
280,438
281,48
282,349
283,308
284,142
285,152
286,250
287,54
288,12
289,354
290,396
291,194
292,113
293,355
294,33
295,117
296,379
297,164
298,338
299,279
300,223
301,366
302,36
303,175
304,375
305,146
306,69
307,311
308,125
309,30
310,227
311,423
312,228
313,296
314,122
315,156
316,260
317,167
318,343
319,306
320,134
321,174
322,178
323,63
324,322
325,293
326,249
327,322
328,381
329,442
330,334
331,205
332,20
333,242
334,161
335,141
336,431
337,256
338,253
339,58
340,217
341,255
342,442
343,179
344,252
345,108
346,276
347,61
348,2
349,241
350,375
351,353
352,204
353,109
354,207
355,171
356,389
357,174
358,212
359,194
360,1
361,24
362,334
363,356
364,349
365,393
366,91
367,201
368,395
369,278
370,116
371,293
372,156
373,47
374,102
375,338
376,200
377,365
378,91
379,180
380,404
381,436
382,329
383,127
384,188
385,150
386,164
387,179
388,134
389,70
390,58
391,87
392,339
393,363
394,163
395,99
396,326
397,338
398,10
399,191
400,443
401,325
402,447
403,33
404,276
405,14
406,384
407,442
408,52
409,394
410,189
411,96
412,93
413,283
414,174
415,203
416,253
417,296
418,53
419,389
420,396
421,60
422,137
423,46
424,162
425,406
426,347
427,56
428,81
429,237
430,26
431,374
432,54
433,128
434,212
435,333
436,273
437,238
438,381
439,50
440,310
441,25
442,71
443,92
444,308
445,203
446,80
447,5
448,364
449,178
450,10
451,435
452,157
453,334
454,169
455,301
456,193
457,107
458,326
459,30
460,256
461,379
462,303
463,224
464,111
465,289
466,385
467,450
468,22
469,377
470,178
471,341
472,342
473,431
474,217
475,149
476,209
477,449
478,182
479,346
480,35
481,301
482,10
483,217
484,13
485,449
486,20
487,298
488,253
489,273
490,185
491,342
492,212
493,79
494,433
495,402
496,218
497,25
498,196
499,362
500,261
501,447
502,404
503,99
504,137
505,365
506,199
507,213
508,308
509,126
510,235
511,252
512,129
513,90
514,381
515,266
516,144
517,283
518,352
519,160
520,244
521,450
522,108
523,20
524,223
525,116
526,175
527,177
528,161
529,105
530,100
531,77
532,170
533,204
534,327
535,377
536,247
537,295
538,92
539,343
540,306
541,125
542,88
543,170
544,222
545,179
546,452
547,181
548,148
549,68
550,433
551,439
552,377
553,204
554,186
555,51
556,411
557,335
558,136
559,85
560,193
561,190
562,38
563,195
564,345
565,416
566,274
567,401
568,429
569,87
570,116
571,222
572,207
573,257
574,371
575,310
576,318
577,40
578,416
579,416
580,39
581,415
582,446
583,2
584,358
585,378
586,175
587,253
588,331
589,440
590,215
591,34
592,446
593,58
594,96
595,280
596,58
597,209
598,21
599,39
600,172
601,396
602,369
603,190
604,277
605,282
606,331
607,293
608,123
609,319
610,298
611,69
612,19
613,172
614,139
615,274
616,289
617,72
618,77
619,106
620,374
621,300
622,254
623,387
624,40
625,114
626,83
627,83
628,443
629,411
630,247
631,32
632,227
633,264
634,273
635,407
636,190
637,261
638,319
639,453
640,346
641,203
642,40
643,359
644,436
645,117
646,213
647,275
648,90
649,347
650,54
651,88
652,34
653,300
654,406
655,343
656,354
657,356
658,408
659,146
660,275
661,87
662,300
663,113
664,408
665,33
666,404
667,68
668,190
669,155
670,277
671,407
672,125
673,41
674,368
675,273
676,121
677,408
678,381
679,169
680,294
681,5
682,319
683,332
684,348
685,44
686,53
687,451
688,197
689,115
690,347
691,81
692,126
693,84
694,107
695,367
696,198
697,447
698,344
699,198
700,397
701,36
702,65
703,239
704,95
705,225
706,67
707,296
708,53
709,362
710,428
711,50
712,221
713,255
714,145
715,278
716,393
717,84
718,416
719,453
720,312
721,320
722,436
723,181
724,62
725,175
726,307
727,286
728,272
729,22
730,384
731,119
732,51
733,39
734,382
735,131
736,218
737,239
738,164
739,47
740,411
741,161
742,351
743,45
744,238
745,60
746,67
747,337
748,15
749,84
750,229
751,90
752,265
753,422
754,1
755,229
756,414
757,102
758,199
759,150
760,258
761,290
762,414
763,65
764,243
765,149
766,393
767,245
768,52
769,367
770,230
771,297
772,414
773,129
774,441
775,133
776,7
777,148
778,270
779,91
780,360
781,2
782,25
783,337
784,355
785,234
786,91
787,369
788,162
789,148
790,82
791,344
792,138
793,26
794,167
795,51
796,182
797,259
798,380
799,8
800,172
801,161
802,342
803,206
804,401
805,91
806,96
807,3
808,54
809,318
810,20
811,12
812,26
813,42
814,64
815,157
816,232
817,435
818,40
819,136
820,359
821,213
822,354
823,292
824,357
825,213
826,364
827,44
828,370
829,242
830,188
831,376
832,284
833,184
834,322
835,35
836,198
837,155
838,309
839,235
840,177
841,57
842,220
843,113
844,155
845,70
846,292
847,405
848,335
849,83
850,139
851,52
852,1
853,133
854,225
855,406
856,229
857,140
858,6
859,208
860,170
861,416
862,235
863,4
864,133
865,299
866,46
867,143
868,330
869,259
870,131
871,233
872,445
873,71
874,90
875,38
876,21
877,210
878,139
879,174
880,263
881,25
882,197
883,240
884,423
885,184
886,85
887,284
888,185
889,171
890,333
891,427
892,16
893,7
894,214
895,289
896,289
897,22
898,16
899,31
900,46
901,40
902,353
903,135
904,292
905,242
906,153
907,308
908,82
909,416
910,340
911,250
912,364
913,198
914,439
915,60
916,401
917,260
918,3
919,6
920,219
921,149
922,376
923,55
924,353
925,430
926,77
927,430
928,321
929,360
930,364
931,368
932,224
933,439
934,393
935,73
936,339
937,363
938,44
939,448
940,185
941,59
942,29
943,386
944,106
945,222
946,53
947,90
948,326
949,28
950,24
951,246
952,438
953,239
954,66
955,88
956,86
957,122
958,150
959,49
960,323
961,413
962,209
963,444
964,197
965,319
966,280
967,145
968,46
969,242
970,200
971,69
972,93
973,125
974,192
975,200
976,413
977,1
978,256
979,251
980,259
981,330
982,332
983,147
984,95
985,323
986,106
987,453
988,240
989,54
990,67
991,431
992,206
993,427
994,162
995,349
996,92
997,124
998,392
999,2411000,103
1001,247
1002,442
1003,99
1004,137
1005,128
1006,96
1007,423
1008,295
1009,420
1010,125
1011,285
1012,342
1013,168
1014,369
1015,306
1016,400
1017,409
1018,155
1019,62
1020,148
1021,381
1022,151
1023,397
1024,10
1025,45
1026,7
1027,96
1028,433
1029,251
1030,113
1031,336
1032,8
1033,327
1034,255
1035,247
1036,276
1037,309
1038,282
1039,40
1040,449
1041,352
1042,271
1043,276
1044,292
1045,89
1046,379
1047,197
1048,300
1049,74
1050,328
1051,121
1052,244
1053,232
1054,364
1055,222
1056,52
1057,9
1058,283
1059,402
1060,212
1061,395
1062,8
1063,334
1064,61
1065,222
1066,150
1067,124
1068,195
1069,77
1070,387
1071,224
1072,301
1073,253
1074,142
1075,191
1076,193
1077,41
1078,301
1079,265
1080,98
1081,124
1082,171
1083,217
1084,78
1085,56
1086,218
1087,365
1088,449
1089,87
1090,49
1091,171
1092,416
1093,125
1094,239
1095,325
1096,318
1097,44
1098,310
1099,273
1100,353
1101,33
1102,325
1103,426
1104,192
1105,186
1106,452
1107,14
1108,97
1109,76
1110,21
1111,23
1112,405
1113,395
1114,259
1115,6
1116,151
1117,14
1118,116
1119,147
1120,163
1121,395
1122,213
1123,128
1124,79
1125,118
1126,30
1127,204
1128,67
1129,76
1130,118
1131,310
1132,337
1133,425
1134,24
1135,175
1136,83
1137,361
1138,58
1139,298
1140,132
1141,18
1142,140
1143,237
1144,173
1145,95
1146,160
1147,102
1148,405
1149,334
1150,44
1151,13
1152,276
1153,396
1154,21
1155,353
1156,163
1157,407
1158,367
1159,430
1160,427
1161,408
1162,406
1163,376
1164,177
1165,330
1166,210
1167,31
1168,431
1169,341
1170,103
1171,292
1172,416
1173,431
1174,107
1175,91
1176,274
1177,228
1178,51
1179,86
1180,66
1181,289
1182,46
1183,301
1184,306
1185,221
1186,302
1187,247
1188,433
1189,111
1190,301
1191,326
1192,291
1193,188
1194,11
1195,138
1196,214
1197,165
1198,432
1199,120
1200,285
1201,31
1202,175
1203,19
