Number,Value
0,21
1,69
2,40
3,31
4,116
5,95
6,87
7,24
8,75
9,58
10,126
11,91
12,13
13,117
14,65
15,56
16,109
17,44
18,24
19,56
20,32
21,105
22,71
23,114
24,55
25,36
26,42
27,42
28,50
29,15
30,129
31,39
32,65
33,40
34,107
35,112
36,41
37,23
38,75
39,105
40,79
41,98
42,87
43,125
44,16
45,90
46,9
47,65
48,19
49,82
50,114
51,99
52,117
53,125
54,94
55,127
56,117
57,65
58,36
59,24
60,57
61,63
62,9
63,55
64,21
65,78
66,118
67,35
68,60
69,110
70,112
71,83
72,16
73,79
74,29
75,76
76,116
77,26
78,44
79,42
80,127
81,54
82,73
83,17
84,108
85,2
86,4
87,47
88,43
89,49
90,103
91,96
92,70
93,91
94,95
95,101
96,119
97,87
98,89
99,29
100,4
101,12
102,66
103,20
104,83
105,105
106,121
107,126
108,13
109,22
110,40
111,17
112,66
113,81
114,56
115,28
116,116
117,127
118,61
119,102
120,108
121,43
122,99
123,50
124,114
125,35
126,21
127,98
128,123
129,101
130,100
131,78
132,101
133,48
134,8
135,81
136,33
137,87
138,13
139,23
140,104
141,98
142,80
143,46
144,44
145,40
146,62
147,122
148,114
149,101
150,44
151,85
152,19
153,4
154,124
155,20
156,51
157,129
158,67
159,65
160,77
161,37
162,70
163,70
164,85
165,75
166,75
167,72
168,64
169,12
170,61
171,42
172,2
173,121
174,55
175,101
176,86
177,82
178,74
179,75
180,98
181,45
182,115
183,119
184,45
185,120
186,26
187,118
188,21
189,104
190,120
191,11
192,28
193,79
194,75
195,26
196,20
197,76
198,48
199,53
200,19
201,86
202,56
203,46
204,49
205,22
206,17
207,23
208,97
209,4
210,107
211,31
212,94
213,32
214,105
215,124
216,31
217,105
218,3
219,77
220,120
221,109
222,102
223,98
224,4
225,86
226,23
227,35
228,86
229,4
230,95
231,93
232,92
233,121
234,7
235,23
236,78
237,63
238,110
239,13
240,58
241,127
242,95
243,3
244,111
245,52
246,16
247,58
248,58
249,53
250,65
251,126
252,85
253,16
254,73
255,14
256,65
257,34
258,25
259,104
260,129
261,92
262,47
263,31
264,127
265,60
266,121
267,82
268,111
269,89
270,23
271,125
272,21
273,38
274,112
275,113
276,40
277,109
278,19
279,119
280,116
281,19
282,102
283,9
284,15
285,5
286,36
287,125
288,55
289,51
290,15
291,83
292,39
293,100
294,82
295,32
296,76
297,1
298,124
299,31
300,95
301,59
302,116
303,21
304,76
305,2
306,116
307,6
308,23
309,61
310,37
311,121
312,102
313,24
314,99
315,20
316,22
317,47
318,31
319,67
320,109
321,124
322,16
323,4
324,43
325,129
326,50
327,95
328,95
329,112
330,54
331,92
332,20
333,125
334,54
335,49
336,43
337,81
338,70
339,29
340,95
341,39
342,105
343,57
344,91
345,22
346,75
347,14
348,94
349,100
350,27
351,50
352,123
353,126
354,30
355,32
356,82
357,122
358,34
359,59
360,3
361,57
362,30
363,96
364,13
365,1
366,48
367,65
368,111
369,29
370,77
371,34
372,45
373,107
374,21
375,129
376,112
377,92
378,39
379,17
380,39
381,80
382,4
383,35
384,98
385,122
386,72
387,18
388,29
389,31
390,125
391,13
392,58
393,53
394,24
395,104
396,54
397,50
398,22
399,98
400,9
401,123
402,61
403,38
404,43
405,4
406,80
407,104
408,109
409,85
410,91
411,18
412,88
413,127
414,64
415,67
416,17
417,16
418,42
419,125
420,82
421,87
422,90
423,7
424,1
425,56
426,110
427,91
428,62
429,87
430,100
431,116
432,52
433,73
434,104
435,87
436,4
437,81
438,89
439,25
440,73
441,79
442,73
443,99
444,31
445,113
446,56
447,108
448,116
449,23
450,31
451,99
452,31
453,100
454,36
455,41
456,11
457,66
458,69
459,32
460,42
461,5
462,15
463,97
464,4
465,115
466,111
467,18
468,85
469,83
470,106
471,28
472,70
473,44
474,64
475,65
476,94
477,125
478,5
479,37
480,106
481,105
482,11
483,56
484,99
485,118
486,7
487,129
488,105
489,70
490,112
491,85
492,50
493,2
494,122
495,39
496,125
497,11
498,8
499,20
500,66
501,20
502,110
503,122
504,75
505,119
506,13
507,94
508,40
509,106
510,106
511,85
512,49
513,106
514,30
515,115
516,24
517,54
518,76
519,13
520,34
521,101
522,121
523,101
524,7
525,31
526,64
527,43
528,105
529,70
530,35
531,124
532,3
533,6
534,81
535,35
536,70
537,30
538,22
539,54
540,73
541,10
542,115
543,58
544,98
545,95
546,86
547,121
548,77
549,126
550,31
551,104
552,107
553,57
554,39
555,99
556,107
557,108
558,45
559,75
560,28
561,60
562,14
563,57
564,24
565,111
566,41
567,75
568,110
569,115
570,3
571,80
572,112
573,93
574,29
575,57
576,73
577,123
578,36
579,92
580,17
581,1
582,92
583,15
584,91
585,91
586,4
587,39
588,129
589,33
590,113
591,74
592,36
593,121
594,51
595,29
596,49
597,91
598,36
599,64
600,54
601,32
602,117
603,53
604,83
605,65
606,70
607,75
608,26
609,102
610,22
611,27
612,79
613,118
614,28
615,58
616,30
617,6
618,24
619,40
620,41
621,51
622,83
623,48
624,70
625,7
626,31
627,51
628,87
629,129
630,74
631,71
632,71
633,38
634,38
635,2
636,68
637,10
638,67
639,121
640,69
641,91
642,127
643,63
644,29
645,66
646,48
647,37
648,47
649,35
650,103
651,96
652,102
653,120
654,56
655,89
656,101
657,38
658,129
659,59
660,72
661,117
662,21
663,1
664,76
665,80
666,93
667,93
668,18
669,88
670,118
671,10
672,118
673,121
674,41
675,103
676,70
677,112
678,56
679,19
680,44
681,111
682,111
683,73
684,28
685,11
686,52
687,105
688,17
689,64
690,120
691,125
692,106
693,89
694,7
695,115
696,14
697,1
698,71
699,107
700,15
701,48
702,10
703,118
704,3
705,30
706,26
707,93
708,46
709,78
710,38
711,31
712,110
713,26
714,96
715,122
716,84
717,11
718,4
719,31
720,16
721,123
722,18
723,44
724,89
725,97
726,4
727,81
728,48
729,42
730,104
731,84
732,100
733,92
734,125
735,84
736,97
737,94
738,79
739,57
740,34
741,107
742,8
743,117
744,44
745,118
746,100
747,64
748,105
749,14
750,61
751,84
752,87
753,51
754,116
755,122
756,91
757,6
758,42
759,47
760,40
761,109
762,60
763,3
764,42
765,119
766,58
767,80
768,63
769,42
770,113
771,111
772,12
773,27
774,35
775,12
776,1
777,117
778,45
779,71
780,51
781,112
782,34
783,48
784,73
785,128
786,82
787,88
788,125
789,34
790,107
791,70
792,86
793,104
794,113
795,7
796,88
797,7
798,99
799,36
800,29
801,112
802,31
803,42
804,64
805,119
806,34
807,121
808,87
809,15
810,12
811,66
812,14
813,112
814,59
815,64
816,26
817,40
818,2
819,104
820,120
821,81
822,25
823,3
824,17
825,49
826,95
827,114
828,3
829,74
830,109
831,6
832,21
833,47
834,55
835,95
836,98
837,66
838,11
839,58
840,91
841,41
842,93
843,105
844,100
845,39
846,111
847,80
848,64
849,86
850,4
851,91
852,93
853,23
854,20
855,8
856,35
857,60
858,114
859,103
860,18
861,12
862,54
863,9
864,31
865,12
866,79
867,7
868,118
869,40
870,5
871,15
872,82
873,67
874,56
875,25
876,33
877,98
878,68
879,26
880,46
881,97
882,94
883,104
884,125
885,51
886,18
887,92
888,3
889,5
890,35
891,89
892,12
893,25
894,72
895,65
896,20
897,121
898,53
899,39
900,5
901,73
902,10
903,115
904,38
905,5
906,59
907,57
908,16
909,108
910,70
911,3
912,102
913,8
914,101
915,9
916,44
917,7
918,86
919,30
920,105
921,84
922,9
923,128
924,75
925,94
926,129
927,83
928,95
929,7
930,7
931,111
932,76
933,19
934,23
935,34
936,117
937,9
938,74
939,11
940,75
941,108
942,6
943,82
944,97
945,22
946,63
947,49
948,104
949,31
950,13
951,11
952,62
953,83
954,123
955,61
956,50
957,18
958,79
959,63
960,111
961,50
962,19
963,26
964,15
965,5
966,19
967,83
968,115
969,40
970,87
971,63
972,105
973,49
974,35
975,95
976,27
977,28
978,28
979,44
980,22
981,95
982,127
983,51
984,45
985,48
986,38
987,26
988,51
989,93
990,15
991,59
992,82
993,44
994,62
995,76
996,106
997,20
998,98
999,481000,11
1001,75
1002,45
1003,57
1004,121
1005,35
1006,33
1007,81
1008,73
1009,82
1010,50
1011,127
1012,22
1013,128
1014,4
1015,50
1016,35
1017,113
1018,104
1019,61
1020,119
1021,74
1022,99
1023,53
1024,19
1025,110
1026,11
1027,82
1028,10
1029,14
1030,117
1031,10
1032,18
1033,49
1034,3
1035,2
1036,129
1037,19
1038,50
1039,127
1040,34
1041,7
1042,19
1043,25
1044,36
1045,107
1046,14
1047,46
1048,19
1049,41
1050,26
1051,35
1052,33
1053,62
1054,31
1055,96
1056,103
1057,73
1058,86
1059,116
1060,81
1061,84
1062,7
1063,73
1064,85
1065,25
1066,115
1067,62
1068,128
1069,43
1070,98
1071,76
1072,104
1073,65
1074,121
1075,124
1076,82
1077,61
1078,87
1079,7
1080,129
1081,97
1082,66
1083,85
1084,70
1085,107
1086,75
1087,31
1088,107
1089,1
1090,117
1091,110
1092,56
1093,44
1094,28
1095,8
1096,13
1097,99
1098,50
1099,69
1100,25
1101,76
1102,112
1103,63
1104,19
1105,90
1106,91
1107,63
1108,127
1109,10
1110,71
1111,21
1112,15
1113,86
1114,20
1115,71
1116,10
1117,91
1118,88
1119,39
1120,80
1121,11
1122,11
1123,8
1124,8
1125,81
1126,99
1127,31
1128,44
1129,116
1130,36
1131,79
1132,118
1133,72
1134,21
1135,118
1136,6
1137,109
1138,126
1139,33
1140,2
1141,112
1142,24
1143,113
1144,18
1145,128
1146,36
1147,124
1148,96
1149,2
1150,56
1151,25
1152,119
1153,57
1154,101
1155,24
1156,80
1157,44
1158,102
1159,98
1160,70
1161,21
1162,13
1163,29
1164,95
1165,47
1166,46
1167,80
1168,1
1169,128
1170,42
1171,32
1172,92
1173,34
1174,105
1175,3
1176,28
1177,23
1178,117
1179,124
1180,28
1181,73
1182,76
1183,64
1184,65
1185,30
1186,126
1187,60
1188,120
1189,106
1190,79
1191,51
1192,12
1193,7
1194,38
1195,113
1196,116
1197,125
1198,90
1199,125
1200,123
1201,32
1202,5
1203,83
1204,25
1205,9
1206,56
1207,53
1208,35
1209,93
1210,61
1211,33
1212,103
1213,41
1214,84
1215,55
1216,115
1217,74
1218,87
1219,47
1220,47
1221,40
1222,41
1223,73
1224,90
1225,110
1226,72
1227,26
1228,43
1229,11
1230,71
1231,125
1232,113
1233,24
1234,125
1235,87
1236,103
1237,109
1238,105
1239,23
1240,61
1241,30
1242,121
1243,103
1244,127
1245,95
1246,87
1247,13
1248,11
1249,56
1250,52
1251,99
1252,15
1253,104
1254,14
1255,101
1256,8
1257,109
1258,36
1259,97
1260,86
1261,12
1262,13
1263,63
1264,27
1265,92
1266,122
1267,67
1268,69
1269,99
1270,27
1271,47
1272,4
1273,119
1274,31
1275,8
1276,25
1277,13
1278,31
1279,119
1280,37
1281,71
1282,28
1283,36
1284,103
1285,65
1286,92
1287,116
1288,116
1289,109
1290,97
1291,42
1292,85
1293,128
1294,15
1295,92
1296,125
1297,23
1298,42
1299,64
1300,61
1301,75
1302,122
1303,55
1304,108
1305,42
1306,40
1307,18
1308,10
1309,3
1310,52
1311,99
1312,103
1313,43
1314,26
1315,56
1316,76
1317,85
1318,34
1319,123
1320,67
1321,80
1322,29
1323,98
1324,125
1325,74
1326,14
1327,26
1328,12
1329,48
1330,109
1331,50
1332,55
1333,10
1334,15
1335,7
1336,97
1337,19
1338,1
1339,85
1340,23
1341,102
1342,103
1343,48
1344,93
1345,13
1346,96
1347,111
1348,27
1349,40
1350,41
1351,15
1352,109
1353,63
1354,18
1355,61
1356,76
1357,76
1358,37
1359,42
1360,10
1361,85
1362,3
1363,124
1364,36
1365,4
1366,25
1367,93
1368,68
1369,77
1370,42
1371,16
1372,11
1373,98
1374,77
1375,80
1376,112
1377,73
1378,31
1379,60
1380,31
1381,36
1382,101
1383,17
1384,14
1385,95
1386,112
1387,84
1388,126
1389,30
1390,105
1391,60
1392,31
1393,3
1394,29
1395,37
1396,112
1397,3
1398,15
1399,89
1400,28
1401,37
1402,41
1403,87
1404,40
1405,23
1406,22
1407,120
1408,7
1409,67
1410,60
1411,41
1412,92
1413,39
1414,95
1415,67
1416,82
1417,40
1418,104
1419,75
1420,69
1421,41
1422,63
1423,2
1424,128
1425,75
1426,94
1427,114
1428,56
1429,57
1430,95
1431,110
1432,3
1433,41
1434,16
1435,24
1436,76
1437,111
1438,127
1439,64
1440,12
1441,114
1442,84
1443,127
1444,77
1445,49
1446,51
1447,100
1448,4
1449,71
1450,127
1451,57
1452,22
1453,115
1454,41
1455,116
1456,73
1457,42
1458,128
1459,45
1460,98
1461,69
1462,35
1463,125
1464,82
1465,92
1466,20
1467,61
1468,118
1469,72
1470,58
1471,64
1472,122
1473,91
1474,64
1475,9
1476,87
1477,81
1478,113
1479,19
1480,48
1481,82
1482,70
1483,30
1484,65
1485,29
1486,106
1487,17
1488,104
1489,27
1490,102
1491,94
1492,99
1493,16
1494,15
1495,15
1496,105
1497,69
1498,22
1499,86
1500,109
1501,13
1502,24
1503,93
1504,38
1505,33
1506,14
1507,9
1508,101
1509,100
1510,35
1511,10
1512,11
1513,26
1514,6
1515,116
1516,74
1517,100
1518,65
1519,16
1520,87
1521,103
1522,38
1523,14
1524,117
1525,79
1526,76
1527,47
1528,77
1529,115
1530,70
1531,65
1532,66
1533,45
1534,4
1535,70
1536,70
1537,30
1538,57
1539,20
1540,100
1541,30
1542,64
1543,75
1544,86
1545,56
1546,36
1547,124
1548,64
1549,63
1550,56
1551,106
1552,101
1553,51
1554,3
1555,48
1556,43
1557,14
1558,65
1559,128
1560,38
1561,75
1562,45
1563,88
1564,114
1565,40
1566,103
1567,108
1568,22
1569,48
1570,60
1571,79
1572,54
1573,9
1574,82
1575,114
1576,12
1577,43
1578,55
1579,100
1580,62
1581,16
1582,68
1583,36
1584,41
1585,104
1586,65
1587,48
1588,19
1589,23
1590,92
1591,55
1592,120
1593,88
1594,97
1595,97
1596,5
1597,103
1598,49
1599,68
1600,65
1601,127
1602,28
1603,117
1604,93
1605,17
1606,108
1607,73
1608,111
1609,77
1610,107
1611,78
1612,43
1613,66
1614,16
1615,47
1616,120
1617,51
1618,34
1619,7
1620,56
1621,65
1622,67
1623,74
1624,47
1625,20
1626,88
1627,58
1628,41
1629,116
1630,87
1631,81
1632,93
1633,29
1634,52
1635,110
1636,128
1637,18
1638,52
1639,12
1640,104
1641,40
1642,24
1643,125
1644,35
1645,8
1646,46
1647,90
1648,15
1649,38
1650,129
1651,124
1652,93
1653,13
1654,93
1655,83
1656,2
1657,11
1658,14
1659,74
1660,92
1661,107
1662,113
