Number,Value
0,921
1,126
2,173
3,166
4,888
5,861
6,525
7,873
8,215
9,306
10,234
11,300
12,821
13,544
14,231
15,811
16,804
17,835
18,316
19,109
20,334
21,792
22,518
23,44
24,651
25,645
26,535
27,517
28,431
29,29
30,705
31,241
32,674
33,24
34,343
35,706
36,948
37,177
38,146
39,526
40,546
41,329
42,947
43,386
44,465
45,667
46,690
47,110
48,517
49,330
50,97
51,727
52,676
53,671
54,858
55,174
56,152
57,682
58,848
59,878
60,195
61,877
62,101
63,194
64,717
65,647
66,567
67,642
68,322
69,772
70,585
71,158
72,948
73,462
74,217
75,59
76,583
77,61
78,763
79,325
80,640
81,735
82,148
83,588
84,379
85,791
86,563
87,53
88,87
89,889
90,448
91,467
92,266
93,459
94,633
95,692
96,121
97,335
98,838
99,828
100,684
101,870
102,139
103,285
104,177
105,838
106,203
107,102
108,911
109,499
110,20
111,386
112,150
113,851
114,537
115,72
116,259
117,458
118,157
119,441
120,913
121,935
122,131
123,394
124,50
125,346
126,701
127,4
128,354
129,647
130,782
131,881
132,833
133,670
134,790
135,690
136,364
137,794
138,208
139,759
140,131
141,77
142,843
143,14
144,103
145,860
146,124
147,558
148,607
149,924
150,121
151,280
152,142
153,78
154,717
155,642
156,840
157,286
158,63
159,481
160,335
161,42
162,441
163,473
164,232
165,69
166,776
167,667
168,546
169,152
170,752
171,415
172,434
173,837
174,370
175,642
176,522
177,272
178,580
179,161
180,434
181,865
182,458
183,857
184,740
185,399
186,408
187,762
188,155
189,935
190,380
191,54
192,744
193,795
194,439
195,448
196,618
197,94
198,15
199,568
200,631
201,906
202,697
203,467
204,666
205,159
206,705
207,297
208,426
209,635
210,538
211,753
212,552
213,367
214,2
215,579
216,46
217,693
218,15
219,349
220,544
221,792
222,924
223,269
224,306
225,867
226,917
227,57
228,503
229,735
230,656
231,848
232,803
233,785
234,345
235,38
236,840
237,150
238,521
239,889
240,64
241,322
242,826
243,917
244,729
245,686
246,188
247,664
248,369
249,104
250,744
251,812
252,254
253,715
254,278
255,118
256,132
257,25
258,366
259,740
260,919
261,909
262,545
263,399
264,929
265,638
266,590
267,164
268,208
269,779
270,54
271,154
272,511
273,923
274,560
275,386
276,402
277,823
278,858
279,759
280,230
281,854
282,196
283,234
284,262
285,685
286,245
287,910
288,270
289,876
290,748
291,492
292,233
293,419
294,113
295,183
296,786
297,341
298,305
299,406
300,425
301,672
302,492
303,527
304,528
305,915
306,180
307,788
308,470
309,586
310,686
311,501
312,208
313,524
314,236
315,880
316,153
317,401
318,905
319,856
320,658
321,591
322,345
323,636
324,566
325,941
326,267
327,834
328,849
329,806
330,671
331,718
332,50
333,419
334,945
335,610
336,802
337,750
338,695
339,948
340,627
341,732
342,884
343,618
344,723
345,65
346,171
347,724
348,877
349,654
350,65
351,842
352,371
353,387
354,806
355,644
356,94
357,64
358,26
359,400
360,429
361,913
362,127
363,903
364,667
365,274
366,752
367,890
368,845
369,825
370,756
371,89
372,791
373,665
374,643
375,881
376,62
377,539
378,140
379,907
380,858
381,410
382,451
383,514
384,628
385,740
386,267
387,177
388,685
389,379
390,465
391,862
392,256
393,212
394,405
395,866
396,559
397,402
398,877
399,541
400,815
401,573
402,805
403,9
404,379
405,237
406,408
407,395
408,399
409,67
410,99
411,162
412,803
413,125
414,659
415,13
416,268
417,121
418,433
419,248
420,211
421,260
422,517
423,912
424,27
425,452
426,646
427,377
428,272
429,215
430,107
431,306
432,605
433,904
434,512
435,881
436,889
437,403
438,524
439,678
440,367
441,412
442,297
443,333
444,485
445,509
446,891
447,869
448,681
449,821
450,747
451,116
452,813
453,276
454,264
455,823
456,10
457,822
458,842
459,88
460,597
461,609
462,117
463,473
464,626
465,839
466,275
467,253
468,826
469,763
470,904
471,495
472,944
473,304
474,226
475,274
476,320
477,591
478,888
479,909
480,518
481,909
482,7
483,439
484,432
485,907
486,160
487,412
488,946
489,119
490,493
491,10
492,459
493,79
494,380
495,200
496,674
497,145
498,568
499,21
500,136
501,547
502,607
503,126
504,109
505,278
506,757
507,236
508,824
509,789
510,522
511,666
512,644
513,537
514,125
515,335
516,497
517,365
518,311
519,464
520,808
521,242
522,688
523,465
524,149
525,42
526,542
527,438
528,249
529,672
530,587
531,281
532,284
533,92
534,877
535,91
536,634
537,162
538,613
539,715
540,853
541,544
542,197
543,929
544,732
545,648
546,621
547,454
548,298
549,242
550,887
551,490
552,262
553,503
554,680
555,496
556,495
557,199
558,935
559,55
560,683
561,938
562,38
563,529
564,485
565,936
