Number,Value
0,169
1,67
2,5
3,735
4,577
5,739
6,667
7,505
8,381
9,78
10,613
11,718
12,451
13,169
14,913
15,347
16,820
17,490
18,15
19,9
20,855
21,573
22,890
23,20
24,915
25,133
26,670
27,849
28,508
29,678
30,630
31,929
32,631
33,597
34,262
35,916
36,404
37,440
38,378
39,696
40,834
41,663
42,74
43,280
44,425
45,730
46,944
47,410
48,734
49,305
50,445
51,70
52,632
53,67
54,473
55,835
56,257
57,692
58,61
59,473
60,559
61,236
62,376
63,10
64,161
65,19
66,847
67,83
68,229
69,733
70,217
71,423
72,680
73,783
74,859
75,894
76,468
77,34
78,623
79,56
80,719
81,774
82,89
83,90
84,466
85,675
86,353
87,794
88,714
89,196
90,208
91,275
92,704
93,622
94,602
95,353
96,870
97,14
98,51
99,938
100,676
101,476
102,755
103,280
104,340
105,871
106,14
107,591
108,418
109,690
110,509
111,806
112,653
113,888
114,422
115,548
116,178
117,920
118,95
119,392
120,266
121,163
122,369
123,538
124,465
125,485
126,18
127,779
128,11
129,165
130,480
131,462
132,313
133,223
134,735
135,630
136,181
137,629
138,563
139,220
140,584
141,40
142,506
143,811
144,795
145,42
146,756
147,3
148,440
149,248
150,313
151,686
152,563
153,700
154,638
155,1
156,607
157,194
158,701
159,511
160,199
161,335
162,749
163,410
164,850
165,605
166,487
167,777
168,523
169,812
170,176
171,373
172,370
173,598
174,534
175,462
176,861
177,94
178,586
179,590
180,13
181,557
182,528
183,848
184,313
185,220
186,90
187,542
188,360
189,198
190,469
191,286
192,613
193,545
194,702
195,201
196,140
197,519
198,208
199,518
200,722
201,636
202,877
203,780
204,326
205,776
206,480
207,349
208,313
209,694
210,836
211,618
212,374
213,601
214,24
215,118
216,344
217,519
218,609
219,400
220,199
221,522
222,695
223,116
224,868
225,933
226,610
227,298
228,27
229,776
230,424
231,41
232,454
233,939
234,301
235,660
236,145
237,644
238,895
239,137
240,537
241,880
242,39
243,151
244,391
245,195
246,306
247,652
248,464
249,247
250,231
251,779
252,76
253,347
254,652
255,806
256,433
257,346
258,329
259,940
260,880
261,214
262,539
263,178
264,360
265,179
266,894
267,440
268,163
269,711
270,143
271,814
272,448
273,616
274,287
275,154
276,302
277,826
278,215
279,376
280,43
281,584
282,101
283,876
284,138
285,215
286,604
287,695
288,131
289,190
290,654
291,798
292,242
293,611
294,357
295,322
296,133
297,184
298,641
299,412
300,84
301,426
302,15
303,685
304,412
305,764
306,746
307,695
308,534
309,134
310,142
311,665
312,507
313,331
314,622
315,391
316,511
317,137
318,684
319,752
320,128
321,812
322,580
323,630
324,290
325,802
326,639
327,490
328,217
329,710
330,794
331,67
332,142
333,198
334,884
335,412
336,782
337,333
338,76
339,872
340,783
341,353
342,191
343,552
344,561
345,229
346,209
347,683
348,913
349,842
350,63
351,789
352,265
353,513
354,115
355,174
356,397
357,409
358,923
359,646
360,214
361,587
362,377
363,887
364,171
365,718
366,386
367,74
368,858
369,336
370,64
371,537
372,610
373,942
374,738
375,644
376,243
377,240
378,155
379,389
380,591
381,941
382,245
383,191
384,547
385,86
386,588
387,40
388,249
389,319
390,257
391,456
392,796
393,633
394,22
395,442
396,247
397,276
398,675
399,816
400,649
401,901
402,132
403,910
404,608
405,825
406,761
407,451
408,904
409,867
410,914
411,135
412,3
413,512
414,196
415,502
416,421
417,488
418,819
419,318
420,127
421,86
422,692
423,526
424,689
425,872
426,839
427,525
428,471
429,517
430,873
431,474
432,27
433,101
434,78
435,306
436,609
437,506
438,634
439,570
440,799
441,297
442,473
443,105
444,927
445,466
446,898
447,490
448,172
449,187
450,84
451,659
452,671
453,638
454,410
455,206
456,922
457,816
458,814
459,77
460,209
461,907
462,361
463,133
464,823
465,757
466,544
467,819
468,701
469,710
470,419
471,107
472,900
473,588
474,37
475,775
476,144
477,159
478,189
479,764
480,838
481,584
482,793
483,132
484,447
485,419
486,114
487,385
488,168
489,181
490,434
491,528
492,366
493,560
494,375
495,104
496,584
497,665
498,58
499,917
500,348
501,652
502,196
503,369
504,239
505,34
506,496
507,288
508,22
509,9
510,144
511,463
512,387
513,850
514,141
515,704
516,599
517,351
518,738
519,699
520,624
521,538
522,370
523,809
524,199
525,910
526,938
527,936
528,924
529,680
530,196
531,552
532,694
533,65
534,482
535,592
536,338
537,857
538,282
539,66
540,805
541,748
542,23
543,680
544,391
545,853
546,833
547,695
548,576
549,573
550,904
551,900
552,289
553,161
554,476
555,841
556,101
557,251
558,493
559,937
560,130
561,763
562,866
563,210
564,633
565,105
566,176
567,411
568,242
569,224
570,208
571,342
572,744
573,55
574,241
575,693
576,508
577,415
578,7
579,903
580,508
581,232
582,595
583,113
584,618
585,558
586,134
587,590
588,557
589,486
590,594
591,173
592,376
593,631
594,311
595,141
596,655
597,113
598,426
599,466
600,406
601,842
602,83
603,320
604,69
605,164
606,373
607,333
608,818
609,770
610,669
611,659
612,778
613,123
614,592
615,358
616,905
617,809
618,739
619,274
620,53
621,946
622,392
623,735
624,798
625,423
626,507
627,926
628,622
629,659
630,131
631,885
632,123
633,260
634,298
635,447
636,6
637,660
638,428
639,414
640,378
641,899
642,62
643,4
644,840
645,61
646,901
647,42
648,582
649,911
650,422
651,636
652,19
653,881
654,322
655,277
656,459
657,270
