Number,Value
0,394
1,816
2,418
3,618
4,425
5,671
6,451
7,75
8,915
9,870
10,99
11,699
12,136
13,205
14,644
15,891
16,168
17,463
18,342
19,599
20,778
21,9
22,73
23,219
24,29
25,757
26,387
27,851
28,192
29,169
30,344
31,890
32,198
33,445
34,330
35,701
36,33
37,751
38,620
39,6
40,944
41,147
42,495
43,612
44,97
45,290
46,112
47,861
48,430
49,782
50,364
51,566
52,158
53,834
54,856
55,445
56,2
57,168
58,291
59,623
60,711
61,881
62,929
63,116
64,820
65,927
66,352
67,440
68,811
69,33
70,948
71,547
72,715
73,894
74,177
75,201
76,834
77,334
78,359
79,28
80,283
81,370
82,20
83,840
84,8
85,780
86,392
87,742
88,46
89,689
90,659
91,111
92,876
93,485
94,191
95,540
96,406
97,609
98,594
99,780
100,214
101,859
102,777
103,60
104,585
105,399
106,628
107,636
108,731
109,929
110,54
111,808
112,543
113,164
114,58
115,405
116,533
117,490
118,854
119,86
120,193
121,272
122,624
123,98
124,136
125,131
126,213
127,454
128,267
129,723
130,41
131,46
132,880
133,186
134,564
135,247
136,930
137,369
138,852
139,787
140,388
141,619
142,373
143,75
144,289
145,892
146,596
147,201
148,730
149,612
150,908
151,939
152,312
153,40
154,567
155,431
156,349
157,14
158,252
159,867
160,543
161,429
162,74
163,538
164,209
165,361
166,152
167,661
168,280
169,475
170,936
171,170
172,625
173,480
174,357
175,945
176,452
177,77
178,80
179,534
180,314
181,169
182,703
183,776
184,550
185,19
186,578
187,497
188,756
189,654
190,169
191,162
192,715
193,521
194,901
195,276
196,265
197,277
198,409
199,100
200,301
201,323
202,214
203,137
204,411
205,721
206,472
207,747
208,489
209,512
210,519
211,357
212,120
213,468
214,60
215,923
216,257
217,598
218,586
219,663
220,801
221,287
222,133
223,909
224,827
225,771
226,88
227,530
228,243
229,226
230,682
231,205
232,563
233,859
234,532
235,444
236,946
237,889
238,441
239,348
240,421
241,893
242,465
243,310
244,813
245,363
246,387
247,375
248,874
249,759
250,887
251,366
252,636
253,633
254,605
255,595
256,537
257,879
258,398
259,786
260,470
261,563
262,842
263,552
264,104
265,874
266,356
267,170
268,316
269,926
270,32
271,580
272,727
273,102
274,819
275,475
276,277
277,470
278,823
279,602
280,670
281,196
282,524
283,282
284,81
285,636
286,738
287,14
288,478
289,507
290,238
291,137
292,743
293,475
294,11
295,866
296,478
297,80
298,833
299,778
300,233
301,850
302,659
303,145
304,375
305,5
306,121
307,612
308,206
309,771
310,381
311,444
312,428
313,916
314,875
315,775
316,358
317,943
318,340
319,700
320,678
321,405
322,11
323,341
324,138
325,108
326,901
327,865
328,4
329,723
330,129
331,948
332,946
333,290
334,299
335,56
336,99
337,319
338,172
339,139
340,271
341,614
342,459
343,407
344,710
345,805
346,558
347,365
348,690
349,750
350,586
351,239
352,513
353,529
354,3
355,802
356,656
357,864
358,451
359,388
360,231
361,192
362,536
363,42
364,536
365,77
366,352
367,915
368,677
369,759
370,649
371,566
372,668
373,525
374,693
375,656
376,603
377,859
378,659
379,300
380,338
381,375
382,243
383,915
384,179
385,395
386,672
387,682
388,288
389,519
390,190
391,373
392,417
393,868
394,35
395,362
396,730
397,356
398,946
399,157
400,755
401,408
402,547
403,937
404,942
405,654
