Number,Value
0,139
1,201
2,733
3,134
4,303
5,149
6,285
7,14
8,664
9,571
10,325
11,379
12,293
13,445
14,237
15,651
16,712
17,301
18,200
19,928
20,776
21,64
22,502
23,661
24,530
25,931
26,872
27,381
28,514
29,134
30,615
31,79
32,544
33,681
34,61
35,3
36,431
37,820
38,111
39,916
40,35
41,738
42,228
43,347
44,460
45,614
46,111
47,750
48,191
49,860
50,818
51,467
52,28
53,736
54,4
55,751
56,941
57,774
58,538
59,735
60,492
61,487
62,226
63,321
64,858
65,591
66,484
67,362
68,465
69,248
70,790
71,70
72,337
73,773
74,621
75,297
76,236
77,888
78,282
79,825
80,171
81,260
82,606
83,441
84,705
85,179
86,592
87,786
88,301
89,155
90,190
91,578
92,461
93,255
94,194
95,587
96,150
97,157
98,824
99,780
100,228
101,768
102,435
103,449
104,103
105,838
106,605
107,223
108,401
109,661
110,488
111,229
112,321
113,463
114,573
115,85
116,493
117,842
118,488
119,707
120,552
121,275
122,336
123,801
124,425
125,874
126,110
127,594
128,445
129,392
130,30
131,120
132,362
133,550
134,108
135,902
136,377
137,233
138,307
139,543
140,775
141,93
142,139
143,831
144,908
145,613
146,724
147,856
148,570
149,606
150,259
151,897
152,822
153,820
154,589
155,360
156,328
157,510
158,587
159,496
160,330
161,198
162,897
163,748
164,405
165,779
166,140
167,388
168,194
169,379
170,251
171,51
172,100
173,741
174,155
175,944
176,338
177,774
178,75
179,771
180,233
181,369
182,709
183,182
184,255
185,72
186,215
187,832
188,660
189,102
190,292
191,535
192,726
193,390
194,720
195,202
196,821
197,18
198,470
199,626
200,667
201,843
202,117
203,865
204,727
205,497
206,484
207,689
208,536
209,75
210,527
211,49
212,488
213,386
214,693
215,126
216,948
217,157
218,355
219,108
220,369
221,533
222,679
223,945
224,686
225,728
226,935
227,331
228,117
229,764
230,365
231,130
232,74
233,475
234,144
235,348
236,199
237,6
238,4
239,335
240,176
241,80
242,274
243,577
244,53
245,559
246,332
247,656
248,202
249,618
250,470
251,376
252,483
253,26
254,857
255,712
256,211
257,300
258,417
259,375
260,58
261,318
262,881
263,246
264,224
265,831
266,479
267,819
268,7
269,455
270,542
271,609
272,197
273,433
274,440
275,942
276,100
277,820
278,294
279,527
280,82
281,841
282,538
283,794
284,469
285,41
286,833
287,776
288,880
289,65
290,908
291,232
292,642
293,254
294,32
295,452
296,620
297,427
298,759
299,129
300,226
301,894
302,755
303,634
304,97
305,32
306,674
307,799
308,194
309,806
310,544
311,60
312,577
313,736
314,575
315,625
316,288
317,763
318,724
319,351
320,79
321,339
322,822
323,386
324,682
325,312
326,216
327,634
328,113
329,852
330,596
331,504
332,526
333,379
334,808
335,318
336,13
337,162
338,13
339,912
340,429
341,447
342,296
343,437
344,48
345,839
346,626
347,334
348,290
349,733
350,545
351,265
352,593
353,196
