Number,Value
0,752
1,245
2,294
3,739
4,893
5,284
6,267
7,525
8,133
9,313
10,804
11,270
12,875
13,646
14,408
15,528
16,664
17,351
18,237
19,680
20,855
21,895
22,594
23,75
24,523
25,890
26,761
27,168
28,111
29,933
30,83
31,206
32,729
33,308
34,868
35,865
36,656
37,2
38,237
39,901
40,704
41,718
42,654
43,653
44,181
45,455
46,781
47,728
48,605
49,492
50,635
51,827
52,251
53,667
54,558
55,285
56,72
57,652
58,239
59,277
60,5
61,208
62,731
63,326
64,571
65,618
66,857
67,615
68,265
69,47
70,684
71,700
72,87
73,894
74,624
75,250
76,654
77,486
78,153
79,236
80,517
81,388
82,290
83,702
84,231
85,226
86,425
87,820
88,936
89,164
90,732
91,819
92,767
93,770
94,665
95,727
96,345
97,449
98,264
99,259
100,12
101,729
102,425
103,728
104,242
105,687
106,727
107,239
108,827
109,559
110,493
111,494
112,450
113,552
114,319
115,455
116,530
117,688
118,784
119,745
120,842
121,462
122,352
123,436
124,846
125,787
126,532
127,572
128,729
129,750
130,452
131,635
132,96
133,223
134,352
135,210
136,582
137,802
138,589
139,774
140,866
141,357
142,175
143,126
144,688
145,289
146,612
147,466
148,741
149,631
150,530
151,366
152,339
153,101
154,706
155,682
156,734
157,386
158,539
159,847
160,680
161,551
162,726
163,336
164,411
165,904
166,557
167,706
168,324
169,692
170,424
171,490
172,177
173,560
174,101
175,205
176,347
177,842
178,167
179,540
180,914
181,718
182,51
183,162
184,216
185,507
186,553
187,569
188,905
189,417
190,581
191,199
192,167
193,216
194,774
195,297
196,919
197,278
198,305
199,627
200,123
201,851
202,716
203,482
204,382
205,225
206,470
207,388
208,761
209,62
210,773
211,24
212,320
213,770
214,669
215,805
216,122
217,725
218,886
219,283
220,200
221,45
222,174
223,56
224,312
225,911
226,640
227,171
228,829
229,94
230,913
231,717
232,752
233,391
234,255
235,187
236,505
237,418
238,617
239,610
240,405
241,65
242,65
243,604
244,740
245,179
246,592
247,88
248,859
249,550
250,1
251,254
252,876
253,47
254,196
255,717
256,673
257,931
258,198
259,700
260,558
261,380
262,26
263,618
264,636
265,778
266,780
267,370
268,262
269,658
270,372
271,221
272,124
273,183
274,907
275,946
276,635
277,884
278,410
279,93
280,720
281,108
282,663
283,862
284,457
285,403
286,570
287,72
288,33
289,100
290,332
291,640
292,488
293,26
294,704
295,146
296,186
297,282
298,266
299,491
300,21
301,657
302,69
303,891
304,25
305,491
306,870
307,615
308,269
309,522
310,682
311,280
312,516
313,261
314,827
315,352
316,140
317,770
318,695
319,64
320,901
321,630
322,853
323,89
324,184
325,461
326,561
327,916
328,465
329,181
330,463
331,509
332,47
333,232
334,385
335,726
336,501
337,491
338,197
339,766
340,867
341,53
342,916
343,115
344,437
345,579
346,575
347,105
348,418
349,179
350,486
351,531
352,112
353,770
354,180
355,791
356,572
357,96
358,315
359,209
360,814
361,860
362,628
363,474
364,362
365,32
366,456
367,438
368,429
369,933
370,613
371,224
372,60
373,31
374,327
375,130
376,75
377,878
378,458
379,83
380,33
381,540
382,712
383,232
384,511
385,507
386,32
387,451
388,744
389,282
390,75
391,856
392,17
393,726
394,252
395,785
396,434
397,380
398,333
399,36
400,95
401,733
402,39
403,415
404,786
405,633
406,735
407,540
408,554
409,813
410,639
411,241
412,720
413,597
414,800
415,432
416,845
417,20
418,770
419,513
420,454
421,610
422,48
423,681
424,641
425,37
426,916
427,327
428,199
429,47
430,151
431,659
432,602
433,331
434,717
435,315
436,146
437,560
438,303
439,814
440,240
441,458
442,35
443,404
444,544
445,26
446,213
447,391
448,441
449,885
450,674
451,422
452,914
453,619
454,934
455,803
456,201
457,3
458,815
459,452
460,211
461,548
462,885
463,65
464,509
465,673
466,439
467,128
468,664
469,864
470,343
471,302
472,225
473,491
474,146
475,180
476,380
477,651
478,706
479,396
480,651
481,828
482,779
483,566
484,545
485,695
486,20
