Number,Value
0,517
1,864
2,535
3,34
4,442
5,932
6,649
7,438
8,828
9,534
10,54
11,22
12,751
13,707
14,235
15,61
16,738
17,783
18,924
19,140
20,317
21,111
22,733
23,415
24,467
25,715
26,751
27,349
28,138
29,525
30,678
31,547
32,895
33,601
34,743
35,644
36,447
37,250
38,159
39,78
40,375
41,750
42,292
43,517
44,832
45,262
46,200
47,728
48,194
49,120
50,58
51,66
52,166
53,565
54,214
55,369
56,660
57,8
58,341
59,501
60,52
61,697
62,334
63,444
64,749
65,293
66,233
67,134
68,319
69,705
70,218
71,265
72,238
73,145
74,896
75,480
76,245
77,876
78,454
79,685
80,919
81,770
82,828
83,162
84,894
85,98
86,267
87,254
88,259
89,351
90,307
91,892
92,28
93,479
94,584
95,605
96,396
97,639
98,164
99,675
100,589
101,884
102,671
103,357
104,40
105,797
106,495
107,536
108,543
109,672
110,241
111,833
112,710
113,852
114,692
115,525
116,286
117,151
118,240
119,577
120,893
121,497
122,682
123,649
124,492
125,120
126,663
127,185
128,114
129,110
130,797
131,263
132,359
133,246
134,236
135,654
136,341
137,332
138,284
139,431
140,16
141,151
142,723
143,629
144,854
145,354
146,570
147,21
148,510
149,30
150,596
151,141
152,388
153,844
154,248
155,880
156,837
157,700
158,780
159,822
160,828
161,867
162,287
163,551
164,110
165,938
166,882
167,865
168,295
169,69
170,805
171,13
172,864
173,259
174,355
175,660
176,59
177,116
178,936
179,446
180,904
181,850
182,483
183,734
184,339
185,571
186,708
187,90
188,717
189,330
190,710
191,694
192,200
193,218
194,529
195,516
196,803
197,549
198,789
199,528
200,891
201,107
202,927
203,275
204,7
205,455
206,568
207,67
208,594
209,197
210,278
211,850
212,166
213,463
214,759
215,797
216,411
217,819
218,61
219,518
220,718
221,877
222,271
223,190
224,576
225,291
226,755
227,468
228,839
229,235
230,429
231,416
232,633
233,725
234,729
235,649
236,655
237,630
238,78
239,568
240,60
241,534
242,820
243,231
244,871
245,687
246,898
247,361
248,82
249,379
250,67
251,640
252,240
253,582
254,383
255,644
256,941
257,677
258,774
259,353
260,307
261,769
262,772
263,458
264,465
265,679
266,867
267,478
268,64
269,210
270,74
271,355
272,943
273,27
274,640
275,236
276,732
277,518
278,394
279,462
280,666
281,353
282,241
283,428
284,610
285,788
286,392
287,608
288,887
289,789
290,911
291,673
292,491
293,919
294,7
295,111
296,53
297,865
298,60
299,69
300,267
301,493
302,133
303,766
304,419
305,126
306,878
307,710
308,694
309,345
310,930
311,538
312,62
313,750
314,855
315,67
316,291
317,768
318,777
319,346
320,834
321,569
322,696
323,692
324,587
325,316
326,497
327,592
328,80
329,553
330,460
331,185
332,882
333,777
334,5
335,624
336,116
337,291
338,402
339,852
340,699
341,484
342,235
343,390
344,716
345,777
346,250
347,67
348,789
349,866
350,378
351,669
352,646
353,82
354,647
355,23
356,455
357,799
358,767
359,269
360,913
361,735
362,120
363,843
364,672
365,816
366,442
367,551
368,929
369,672
370,663
371,462
372,668
373,229
374,289
375,838
376,727
377,288
378,447
379,451
380,661
381,298
382,374
383,51
384,199
385,504
386,403
387,149
388,946
389,92
390,896
391,33
392,836
393,259
394,275
395,279
396,364
397,345
398,738
399,459
400,631
401,261
402,68
403,322
404,104
405,125
406,458
407,61
408,660
409,935
410,50
411,222
412,856
413,378
414,273
415,67
416,326
417,400
418,466
419,377
420,889
421,12
422,121
423,548
424,127
425,13
426,22
427,182
428,599
429,290
430,1
431,778
432,63
433,771
434,6
435,215
436,215
437,800
438,153
439,876
440,709
441,539
442,458
443,824
444,482
445,291
446,540
447,918
448,179
449,894
450,895
451,577
452,948
453,370
454,20
455,55
456,11
457,370
458,837
459,811
460,899
461,497
462,880
463,421
464,256
465,442
466,866
467,164
468,784
469,320
470,294
471,767
472,732
473,510
474,512
475,662
476,793
477,947
478,712
479,519
480,113
481,901
482,665
483,271
484,214
485,937
486,235
487,545
488,483
489,423
490,817
491,647
492,657
493,162
494,681
495,507
496,366
497,337
498,628
499,699
500,286
501,737
502,603
503,615
504,521
505,352
506,406
507,301
508,861
509,2
510,338
511,255
512,587
513,228
514,658
515,896
516,554
517,301
518,795
519,538
520,231
521,300
522,187
523,309
524,588
525,451
526,736
527,735
528,168
529,583
530,655
531,865
532,920
533,320
534,524
535,287
536,299
537,656
538,514
