Number,Value
0,310
1,910
2,90
3,211
4,503
5,152
6,934
7,146
8,535
9,563
10,483
11,599
12,573
13,166
14,79
15,275
16,279
17,15
18,471
19,563
20,456
21,405
22,686
23,683
24,804
25,935
26,29
27,853
28,150
29,738
30,930
31,367
32,769
33,405
34,22
35,148
36,883
37,330
38,830
39,486
40,76
41,849
42,144
43,519
44,552
45,838
46,875
47,210
48,520
49,787
50,69
51,186
52,920
53,347
54,852
55,7
56,732
57,303
58,684
59,698
60,224
61,673
62,117
63,826
64,357
65,304
66,908
67,12
68,484
69,298
70,302
71,901
72,938
73,510
74,347
75,770
76,494
77,908
78,778
79,91
80,266
81,864
82,922
83,551
84,342
85,864
86,410
87,620
88,95
89,466
90,819
91,489
92,223
93,306
94,293
95,672
96,85
97,660
98,114
99,936
100,161
101,101
102,546
103,725
104,314
105,332
106,557
107,465
108,730
109,499
110,222
111,759
112,191
113,676
114,704
115,120
116,8
117,5
118,145
119,349
120,75
121,923
122,572
123,674
124,774
125,576
126,218
127,158
128,304
129,462
130,74
131,252
132,39
133,299
134,19
135,344
136,933
137,403
138,170
139,645
140,524
141,307
142,646
143,925
144,645
145,551
146,621
147,861
148,359
149,774
150,317
151,431
152,281
153,578
154,152
155,190
156,908
157,570
158,285
159,610
160,759
161,600
162,136
163,100
164,510
165,741
166,781
167,794
168,494
169,680
170,762
171,785
172,900
173,39
174,273
175,350
176,931
177,409
178,314
179,523
180,161
181,664
182,738
183,407
184,14
185,100
186,417
187,670
188,92
189,737
190,41
191,464
192,16
193,734
194,841
195,946
196,553
197,263
198,506
199,948
200,33
201,178
202,733
203,642
204,693
205,727
206,192
207,497
208,930
209,304
210,845
211,226
212,97
213,379
214,657
215,647
216,165
217,382
218,328
219,760
220,653
221,294
222,922
223,585
224,208
225,829
226,80
227,557
228,563
229,559
230,578
231,167
232,720
233,429
234,865
235,811
236,820
237,636
238,636
239,154
240,813
241,493
242,464
243,256
244,655
245,900
246,322
247,912
248,634
249,558
250,236
251,586
252,597
253,478
254,894
255,261
256,458
257,866
258,273
259,193
260,589
261,625
