Number,Value
0,74
1,207
2,397
3,638
4,560
5,936
6,434
7,804
8,904
9,778
10,26
11,771
12,167
13,690
14,301
15,535
16,471
17,248
18,933
19,334
20,625
21,434
22,904
23,662
24,239
25,668
26,231
27,318
28,292
29,246
30,249
31,42
32,63
33,763
34,255
35,110
36,807
37,232
38,632
39,453
40,230
41,832
42,863
43,762
44,835
45,20
46,554
47,794
48,832
49,509
50,628
51,620
52,222
53,191
54,214
55,631
56,608
57,602
58,489
59,877
60,667
61,789
62,830
63,374
64,442
65,437
66,612
67,19
68,658
69,239
70,385
71,932
72,751
73,175
74,516
75,783
76,119
77,768
78,308
79,401
80,202
81,945
82,299
83,550
84,345
85,159
86,704
87,123
88,271
89,720
90,597
91,879
92,562
93,835
94,139
95,1
96,250
97,360
98,338
99,743
100,141
101,868
102,601
103,471
104,695
105,616
106,648
107,841
108,412
109,144
110,634
111,242
112,510
113,688
114,733
115,289
116,146
117,657
118,269
119,513
120,519
121,729
122,324
123,512
124,528
125,45
126,884
127,521
128,692
129,704
130,688
131,531
132,79
133,47
134,576
135,423
136,74
137,618
138,880
139,837
140,872
141,389
142,631
143,380
144,15
145,551
146,632
147,643
148,21
149,73
150,84
151,794
152,115
153,109
154,633
155,141
156,687
157,564
158,397
159,146
160,67
161,8
162,539
163,294
164,644
165,914
166,839
167,499
168,780
169,258
170,276
171,24
172,939
173,456
174,703
175,288
176,38
177,688
178,258
179,273
180,448
181,517
182,370
183,539
184,453
185,317
186,473
187,71
188,937
189,541
190,169
191,100
192,269
193,612
194,303
195,348
196,512
197,664
198,34
199,593
200,283
201,585
202,250
203,114
204,184
205,104
206,102
207,282
208,245
209,595
210,924
211,907
212,434
213,333
214,752
215,707
216,396
217,621
218,204
219,339
220,926
221,737
222,123
223,566
224,665
225,507
226,894
227,897
228,448
229,12
230,805
231,892
232,934
233,909
234,400
235,484
236,125
237,18
238,870
239,301
240,556
241,288
242,341
243,861
244,352
245,490
246,12
247,690
248,151
249,533
250,494
251,398
252,700
253,665
254,188
255,107
256,323
257,258
258,168
259,32
260,645
261,80
262,557
263,937
264,234
265,559
266,508
267,320
268,63
269,944
270,406
271,656
272,352
273,300
274,140
275,417
276,690
277,379
278,199
279,165
280,795
281,479
282,205
283,13
284,553
285,269
286,893
287,931
288,809
289,803
290,560
291,915
292,478
293,737
294,856
295,839
296,394
297,144
298,365
299,676
300,715
301,831
302,465
303,649
304,106
305,854
306,661
307,141
308,328
309,883
310,437
311,350
312,32
313,382
314,332
315,331
316,183
317,46
318,665
319,685
320,403
321,721
322,301
323,57
324,276
325,611
326,396
327,7
328,294
329,220
330,849
331,464
332,253
333,822
334,36
335,219
336,343
337,526
338,526
339,275
340,718
341,863
342,790
343,741
344,430
345,796
346,527
347,250
348,467
349,301
350,445
351,882
352,743
353,332
354,675
355,246
356,607
357,109
358,752
359,180
360,263
361,498
362,132
363,641
364,188
365,879
366,440
367,657
368,705
369,525
370,194
371,41
372,88
373,442
374,577
375,539
376,334
377,281
378,621
379,245
380,439
381,866
382,932
383,898
384,470
385,107
386,858
387,791
388,218
389,37
390,198
391,583
392,183
393,847
394,539
395,593
396,118
397,943
398,460
399,901
400,300
401,653
402,3
403,706
404,824
405,651
406,501
407,2
408,543
409,918
410,123
411,740
412,6
413,654
414,251
415,170
416,100
417,551
418,208
419,404
420,942
421,145
422,802
423,52
424,490
425,441
426,941
427,229
428,833
429,658
430,598
431,905
432,817
433,189
434,165
435,378
436,601
437,877
438,909
439,300
440,265
441,407
442,166
443,330
444,862
445,386
446,568
447,402
448,864
449,903
450,925
451,585
452,659
453,147
454,673
455,49
456,401
457,808
458,19
459,929
460,933
461,910
462,487
463,195
464,317
465,922
466,601
467,73
468,770
469,921
470,50
471,188
472,670
473,599
474,630
475,772
476,94
477,922
478,289
479,449
480,518
481,335
482,690
483,327
484,461
485,716
486,42
487,366
488,63
489,570
490,662
491,685
492,250
493,278
494,92
495,137
496,181
497,240
498,451
499,308
500,921
501,243
502,65
503,538
504,515
505,765
506,151
507,257
508,911
509,619
510,300
511,451
512,346
513,41
514,723
515,594
516,256
517,236
518,705
519,594
520,271
521,551
522,928
523,857
524,352
525,222
526,854
527,572
528,925
529,246
530,76
531,843
532,760
533,695
534,858
535,788
536,353
537,612
538,190
539,833
540,772
541,729
542,783
543,711
544,59
545,584
546,777
547,752
548,528
549,780
550,858
551,867
552,561
553,898
554,195
555,15
556,805
557,154
558,477
559,172
560,670
561,428
562,190
563,449
564,876
565,117
566,19
567,492
568,444
569,426
570,295
571,250
572,345
573,659
574,737
575,741
576,821
577,637
578,285
579,883
580,790
581,521
582,784
583,598
584,112
585,563
586,610
587,451
588,540
589,228
590,738
591,500
592,484
593,479
594,885
595,723
596,133
597,888
598,301
599,305
600,938
601,313
602,857
603,71
604,565
605,543
606,591
