Number,Value
0,519
1,556
2,367
3,627
4,629
5,894
6,19
7,445
8,584
9,823
10,601
11,518
12,348
13,6
14,129
15,623
16,533
17,235
18,640
19,793
20,228
21,114
22,659
23,457
24,35
25,685
26,826
27,568
28,265
29,217
30,776
31,826
32,272
33,94
34,450
35,783
36,747
37,856
38,251
39,20
40,34
41,443
42,176
43,68
44,866
45,732
46,279
47,508
48,737
49,807
50,454
51,72
52,750
53,737
54,603
55,229
56,91
57,859
58,816
59,273
60,490
61,68
62,140
63,779
64,848
65,491
66,218
67,725
68,245
69,768
70,709
71,495
72,785
73,768
74,156
75,269
76,333
77,422
78,441
79,865
80,926
81,880
82,79
83,460
84,939
85,605
86,814
87,829
88,165
89,439
90,909
91,43
92,425
93,315
94,367
95,380
96,425
97,178
98,761
99,157
100,100
101,38
102,223
103,916
104,926
105,132
106,384
107,941
108,701
109,17
110,97
111,673
112,888
113,935
114,757
115,889
116,546
117,122
118,619
119,713
120,173
121,728
122,934
123,924
124,55
125,868
126,563
127,183
128,578
129,848
130,45
131,621
132,687
133,818
134,119
135,699
136,5
137,186
138,116
139,858
140,447
141,490
142,572
143,533
144,88
145,27
146,928
147,478
148,879
149,41
150,122
151,532
152,114
153,824
154,96
155,136
156,162
157,350
158,820
159,890
160,160
161,260
162,29
163,332
164,66
165,303
166,820
167,603
168,378
169,774
170,116
171,722
172,195
173,256
174,801
175,718
176,708
177,271
178,184
179,692
180,599
181,76
182,123
183,707
184,635
185,448
186,602
187,814
188,222
189,167
190,587
191,445
192,148
193,782
194,561
195,379
196,421
197,543
198,352
199,693
200,731
201,543
202,879
203,846
204,16
205,839
206,127
207,639
208,69
209,343
210,611
211,704
212,204
213,502
214,144
215,109
216,868
217,507
218,138
219,84
220,278
221,894
222,882
223,923
224,250
225,347
226,82
227,625
228,213
229,865
230,592
231,448
232,742
233,611
234,666
235,411
236,356
237,724
238,558
239,93
240,343
241,607
242,893
243,525
244,877
245,513
246,477
247,220
248,496
249,714
250,612
251,522
252,83
253,418
254,95
255,716
256,500
257,807
258,630
259,141
260,655
261,526
262,944
263,622
264,94
265,712
266,800
267,915
268,736
269,888
270,202
271,924
272,331
273,887
274,485
275,372
276,514
277,861
278,273
279,927
280,878
281,521
282,286
283,320
284,487
285,240
286,371
287,914
288,353
289,201
290,845
291,197
292,800
293,47
294,890
295,710
296,73
297,704
298,123
299,831
300,263
301,267
302,699
303,207
304,71
305,927
306,197
307,753
308,705
309,906
310,174
311,220
312,509
313,74
314,262
315,105
316,696
317,716
318,269
319,569
