Number,Value
0,307
1,522
2,281
3,936
4,721
5,306
6,799
7,885
8,115
9,85
10,445
11,807
12,221
13,698
14,447
15,752
16,862
17,818
18,633
19,657
20,346
21,362
22,726
23,115
24,251
25,764
26,314
27,412
28,736
29,503
30,65
31,591
32,696
33,367
34,902
35,739
36,138
37,24
38,489
39,801
40,29
41,420
42,188
43,670
44,330
45,277
46,637
47,622
48,115
49,571
50,223
51,105
52,493
53,449
54,98
55,433
56,42
57,862
58,10
59,835
60,396
61,268
62,423
63,632
64,69
65,927
66,329
67,113
68,785
69,60
70,629
71,900
72,667
73,921
74,747
75,823
76,162
77,244
78,137
79,186
80,620
81,942
82,809
83,627
84,350
85,448
86,701
87,661
88,874
89,497
90,423
91,174
92,860
93,146
94,475
95,574
96,43
97,473
98,44
99,217
100,417
101,384
102,547
103,11
104,15
105,325
106,313
107,447
108,279
109,498
110,911
111,204
112,694
113,431
114,570
115,876
116,381
117,710
118,179
119,139
120,733
121,868
122,277
123,634
124,57
125,285
126,97
127,345
128,681
129,377
130,327
131,598
132,332
133,804
134,879
135,367
136,410
137,332
138,718
139,235
140,624
141,356
142,88
143,528
144,51
145,382
146,497
147,127
148,662
149,425
150,803
151,179
152,279
153,459
154,845
155,277
156,333
157,593
158,173
159,605
160,871
161,784
162,922
163,755
164,603
165,341
166,395
167,326
168,674
169,730
170,420
171,750
172,169
173,512
174,685
175,343
176,586
177,348
178,840
179,671
180,59
181,8
182,94
183,489
184,288
185,452
186,287
187,182
188,599
189,189
190,902
191,470
192,442
193,67
194,55
195,826
196,644
197,897
198,293
199,390
200,540
201,244
202,649
203,10
204,762
205,913
206,249
207,319
208,263
209,142
210,426
211,765
212,132
213,757
214,893
215,640
216,46
217,93
218,922
219,871
220,837
221,323
222,897
223,86
224,237
225,599
226,415
227,79
228,140
229,659
230,89
231,519
232,92
233,948
234,261
235,588
236,826
237,348
238,751
239,63
240,259
241,32
242,565
243,586
244,639
245,229
246,538
247,660
248,431
249,131
250,186
251,523
252,236
253,941
254,721
255,644
256,55
257,819
258,499
259,794
260,709
261,365
262,1
263,398
264,339
265,609
266,251
267,920
268,246
269,836
270,432
271,36
272,458
273,495
274,418
275,391
276,32
277,293
278,547
279,356
280,281
281,260
282,933
283,694
284,319
285,876
286,887
287,929
288,729
289,813
290,216
291,119
292,866
293,450
294,851
295,565
296,76
297,1
298,679
299,606
300,218
301,133
302,174
303,468
304,143
305,9
306,773
307,33
308,589
309,215
310,784
311,382
312,54
313,265
314,35
315,933
316,597
317,913
318,574
319,69
320,36
321,812
322,866
323,684
324,730
325,145
326,313
327,762
328,712
329,825
330,57
331,849
332,61
333,172
334,766
335,744
336,262
337,28
338,681
339,768
340,928
341,516
342,471
343,244
344,155
345,713
346,769
347,17
348,728
349,606
350,926
351,161
352,398
353,886
354,401
355,593
356,888
357,120
358,82
359,401
360,702
361,105
362,416
363,703
364,863
365,739
366,542
367,22
368,694
369,580
370,238
371,771
372,383
373,329
374,102
375,797
376,250
377,261
378,112
379,624
380,650
381,16
382,178
383,156
384,232
385,785
386,261
387,516
388,768
389,938
390,941
391,372
392,89
393,567
394,108
395,235
396,314
397,222
398,1
399,205
400,303
401,926
402,915
403,787
404,164
405,913
406,879
407,581
408,754
409,462
410,425
411,478
412,371
413,654
414,740
415,351
416,356
417,814
418,149
419,803
420,543
421,373
422,375
423,46
424,625
425,508
426,491
427,440
428,247
429,72
430,673
431,281
432,265
433,751
434,585
435,708
436,839
437,557
438,345
439,158
440,314
441,454
442,237
443,737
444,265
445,888
446,254
447,849
448,780
449,883
450,620
451,197
452,569
453,480
454,683
455,807
456,283
457,893
458,604
459,86
460,266
461,295
462,747
463,549
464,290
465,876
466,3
467,494
468,177
469,740
470,685
471,452
472,726
473,411
474,305
475,476
476,571
477,745
478,576
479,466
480,85
481,753
482,217
483,536
484,642
485,116
486,135
487,598
488,316
489,759
490,303
491,615
492,277
493,848
494,730
495,324
496,638
497,189
498,437
499,707
500,466
501,834
502,486
503,17
504,127
505,411
506,281
507,36
508,364
509,654
510,797
511,91
512,63
513,705
514,704
515,172
516,507
517,366
518,109
519,473
520,93
521,108
522,844
523,573
524,149
525,34
526,590
527,655
528,507
529,809
530,380
531,478
532,373
533,396
534,108
535,74
536,540
537,19
538,306
539,611
540,742
541,754
542,923
543,743
544,902
545,796
546,86
547,870
548,572
549,849
550,44
551,702
552,322
553,477
554,394
555,771
556,654
557,263
558,832
559,153
560,583
561,843
562,12
563,582
564,637
565,467
566,926
567,746
568,164
569,302
570,619
571,699
572,725
573,587
574,862
575,386
576,253
577,539
578,611
579,743
580,558
581,62
582,870
583,604
584,902
585,121
586,719
587,765
588,33
589,165
590,240
591,176
592,27
593,11
594,141
595,454
596,339
597,668
598,514
599,198
600,392
601,596
602,675
603,496
604,224
605,944
606,44
607,487
608,899
609,773
610,865
611,117
612,139
613,940
614,382
615,733
616,609
617,155
618,246
619,699
620,925
621,174
622,524
623,729
624,476
625,800
626,165
627,284
628,847
629,820
630,114
631,361
632,760
633,320
634,513
635,591
636,815
637,896
638,422
639,601
640,831
641,731
642,888
643,9
644,551
645,816
646,98
647,886
648,438
649,505
650,50
651,510
652,788
653,240
654,70
655,387
656,857
657,865
658,669
659,168
660,199
661,944
662,442
663,645
664,144
665,296
666,777
667,709
668,546
669,380
670,197
671,893
672,784
673,522
674,238
675,65
676,534
677,299
678,575
679,506
680,313
681,690
682,211
683,744
684,519
685,673
686,211
687,88
688,387
689,772
690,56
691,148
692,646
693,174
694,344
695,782
696,678
697,138
698,11
699,638
700,96
701,110
702,603
703,927
704,856
705,379
706,107
707,167
708,542
709,22
710,693
711,225
712,451
713,549
714,704
715,669
716,850
717,775
718,585
719,631
720,108
721,396
722,848
723,655
724,374
725,667
726,425
727,254
728,911
729,379
730,729
731,449
732,310
733,381
734,288
735,702
736,15
737,563
738,11
739,95
740,358
741,541
742,326
743,652
744,468
745,573
746,167
747,33
748,608
749,593
750,113
751,177
752,257
753,462
754,167
755,834
756,649
757,359
758,395
759,254
760,62
761,233
762,572
763,187
764,747
765,930
766,686
767,857
768,231
769,855
770,533
771,57
772,133
773,236
774,303
775,510
776,120
777,674
778,705
779,144
