Number,Value
0,522
1,78
2,457
3,216
4,911
5,68
6,541
7,392
8,333
9,14
10,592
11,464
12,467
13,376
14,114
15,838
16,394
17,404
18,168
19,490
20,338
21,101
22,524
23,272
24,49
25,932
26,699
27,308
28,296
29,199
30,321
31,570
32,867
33,412
34,493
35,843
36,881
37,924
38,372
39,187
40,668
41,811
42,538
43,325
44,798
45,270
46,446
47,17
48,306
49,115
50,522
51,711
52,516
53,139
54,234
55,89
56,402
57,160
58,779
59,65
60,761
61,724
62,726
63,679
64,487
65,240
66,728
67,889
68,486
69,425
70,715
71,888
72,331
73,43
74,88
75,932
76,126
77,499
78,816
79,863
80,135
81,560
82,312
83,688
84,565
85,696
86,453
87,336
88,680
89,310
90,737
91,48
92,720
93,844
94,442
95,860
96,123
97,518
98,830
99,122
100,450
101,543
102,240
103,381
104,239
105,787
106,249
107,519
108,880
109,894
110,250
111,867
112,543
113,674
114,319
115,364
116,65
117,753
118,303
119,167
120,532
121,339
122,600
123,741
124,288
125,141
126,461
127,696
128,942
129,582
130,35
131,584
132,759
133,827
134,455
135,522
136,7
137,288
138,791
139,475
140,13
141,653
142,163
143,240
144,744
145,725
146,588
147,7
148,510
149,75
150,237
151,852
152,261
153,312
154,607
155,71
156,213
157,447
158,816
159,60
160,739
161,571
162,603
163,233
164,548
165,496
166,905
167,255
168,643
169,444
170,39
171,395
172,480
173,507
174,164
175,687
176,45
177,82
178,478
179,640
180,622
181,234
182,566
183,816
184,292
185,647
186,837
187,850
188,942
189,582
190,486
191,945
192,794
193,8
194,567
195,405
196,425
197,186
198,307
199,31
200,844
201,658
202,851
203,692
204,948
205,537
206,478
207,627
208,119
209,877
210,664
211,302
212,260
213,413
214,648
215,92
216,577
217,511
218,911
219,797
220,8
221,276
222,118
223,145
224,548
225,748
226,666
227,563
228,819
229,511
230,721
231,447
232,48
233,500
234,598
235,4
236,410
237,738
238,808
239,430
240,453
241,772
242,507
243,149
244,399
245,734
246,811
247,858
248,185
249,68
250,160
251,111
252,122
253,772
254,730
255,733
256,335
257,136
258,352
259,907
260,583
261,430
262,849
263,182
264,192
265,153
266,22
267,312
268,875
269,879
270,768
271,736
272,429
273,511
274,615
275,649
276,117
277,721
278,240
279,709
280,604
281,838
282,617
283,328
284,583
285,51
286,257
287,732
288,235
289,656
290,639
291,238
292,40
293,87
294,600
295,74
296,407
297,460
298,54
299,608
300,23
301,499
302,743
303,650
304,48
305,820
306,712
307,449
308,625
309,829
310,602
311,25
312,500
313,47
314,829
315,869
316,510
317,422
318,920
319,622
320,362
321,656
322,927
323,354
324,485
325,214
326,420
327,544
328,926
329,673
330,489
331,932
332,207
333,804
334,350
335,41
336,387
337,74
338,755
339,330
340,208
341,945
342,149
343,41
344,61
345,133
346,636
347,473
348,226
349,353
350,227
351,571
352,156
353,360
354,390
355,541
356,467
357,568
358,288
359,170
360,60
361,137
362,106
363,530
364,320
365,877
366,697
367,172
368,670
369,48
370,296
371,121
372,362
373,386
374,483
375,639
376,451
377,656
378,646
379,585
380,895
381,766
382,73
383,726
384,562
385,254
386,807
387,630
388,915
389,274
390,276
391,292
392,783
393,528
394,771
395,867
