Number,Value
0,501
1,28
2,472
3,261
4,25
5,864
6,544
7,620
8,436
9,803
10,644
11,724
12,149
13,570
14,157
15,664
16,635
17,423
18,854
19,217
20,509
21,543
22,643
23,115
24,140
25,612
26,149
27,686
28,762
29,68
30,543
31,371
32,529
33,626
34,632
35,149
36,232
37,620
38,704
39,142
40,225
41,551
42,102
43,894
44,877
45,145
46,21
47,177
48,894
49,28
50,130
51,893
52,326
53,242
54,302
55,557
56,392
57,256
58,38
59,118
60,540
61,340
62,726
63,145
64,424
65,3
66,705
67,649
68,621
69,286
70,523
71,443
72,853
73,702
74,274
75,233
76,842
77,705
78,471
79,736
80,276
81,686
82,802
83,480
84,60
85,115
86,775
87,673
88,156
89,575
90,466
91,198
92,485
93,270
94,734
95,878
96,51
97,101
98,888
99,310
100,244
101,56
102,638
103,820
104,945
105,594
106,361
107,656
108,411
109,80
110,941
111,457
112,747
113,870
114,160
115,717
116,466
117,291
118,284
119,61
120,331
121,415
122,38
123,10
124,73
125,769
126,827
127,884
128,45
129,239
130,274
131,778
132,172
133,119
134,632
135,164
136,440
137,729
138,783
139,872
140,332
141,807
142,566
143,413
144,373
145,651
146,834
147,898
148,5
149,28
150,363
151,919
152,274
153,128
154,99
155,99
156,882
157,943
158,459
159,217
160,339
161,494
162,946
163,65
164,766
165,233
166,601
167,858
168,773
169,318
170,490
171,355
172,877
173,548
174,663
175,370
176,680
177,3
178,110
179,324
180,34
181,614
182,779
183,524
184,485
185,611
186,778
187,622
188,865
189,838
190,615
191,643
192,697
193,131
194,603
195,867
196,234
197,296
198,744
199,894
200,168
201,46
202,26
203,633
204,500
205,733
206,493
207,481
208,172
209,697
210,327
211,131
212,725
213,900
214,945
215,889
216,206
217,710
218,616
219,199
220,929
221,788
222,242
223,664
224,145
225,936
226,196
227,290
228,916
229,609
230,76
231,56
232,212
233,607
234,464
235,327
236,138
237,572
238,765
239,3
240,360
241,437
242,23
243,522
244,806
245,709
246,320
247,506
248,590
249,669
250,63
251,838
252,406
253,908
254,674
255,925
256,89
257,489
258,157
259,460
260,37
261,646
262,603
263,785
264,830
265,96
266,750
267,532
268,788
269,16
270,608
271,562
272,734
273,263
274,246
275,830
276,342
277,526
278,324
279,361
280,513
281,722
282,766
283,461
284,166
285,640
286,463
287,208
288,670
289,561
290,618
291,57
292,307
293,248
294,602
295,351
296,488
297,543
298,732
299,1
300,573
301,691
302,394
303,679
304,297
305,634
306,616
307,142
308,706
309,202
310,633
311,67
312,719
313,177
314,507
315,348
316,476
317,822
318,231
319,377
320,860
321,697
322,86
323,24
324,736
325,561
326,443
327,599
328,709
329,168
330,928
331,224
332,729
333,242
334,688
335,182
336,374
337,93
338,739
339,768
340,612
341,880
342,470
343,621
344,10
345,233
346,26
347,919
348,154
349,684
350,3
351,58
352,700
353,1
354,395
355,418
356,562
357,10
358,283
359,174
360,44
361,725
362,341
363,282
364,353
365,275
366,17
367,774
368,558
369,162
370,352
371,663
372,47
373,429
374,217
375,121
376,530
377,854
378,572
379,217
380,91
381,131
382,324
383,611
384,844
385,908
386,403
387,513
388,565
389,132
390,379
391,808
392,637
393,179
394,718
395,379
396,752
397,764
398,371
399,26
400,104
401,368
402,621
403,867
404,885
405,8
406,230
407,467
408,863
409,185
410,568
411,551
412,412
413,224
414,812
415,137
416,98
417,312
418,195
419,3
420,619
421,735
422,923
423,932
424,919
425,513
426,497
427,595
428,485
429,162
430,465
431,418
432,134
433,454
434,26
435,836
436,447
437,86
438,496
439,623
440,584
441,558
442,925
443,470
444,515
445,457
446,805
447,664
448,885
449,788
450,844
451,171
452,704
453,346
454,392
455,235
456,667
457,145
458,444
459,174
460,564
461,458
462,942
463,312
464,107
465,657
466,940
467,638
468,223
469,167
470,505
471,103
472,699
473,453
474,784
475,231
476,89
477,861
478,36
479,137
480,222
481,493
482,56
483,44
484,623
485,76
486,309
487,337
488,752
489,748
490,486
491,333
492,516
493,215
494,610
495,912
496,751
497,583
498,776
499,526
500,753
501,534
502,489
503,378
504,734
505,742
506,96
507,187
508,890
509,377
510,878
511,831
512,335
513,760
514,810
515,465
516,387
517,725
518,510
519,324
520,690
521,170
522,697
523,658
524,769
525,283
526,262
527,364
528,19
529,789
530,347
531,410
532,617
533,354
534,830
535,780
536,377
537,400
538,150
539,520
540,642
541,51
542,671
543,778
544,935
545,337
546,656
547,401
548,808
549,839
550,600
551,803
552,402
553,244
554,28
555,840
556,844
557,52
558,652
559,573
560,580
561,733
562,575
563,734
564,904
565,505
566,788
567,405
568,942
569,534
570,863
571,301
572,463
573,60
574,23
575,439
576,896
577,507
578,917
579,549
580,627
581,755
582,191
583,11
584,913
585,619
586,374
587,286
588,698
589,224
590,159
591,784
592,114
593,924
594,924
595,26
596,399
597,807
598,810
599,745
600,885
601,396
602,249
603,360
604,238
605,720
606,802
607,137
608,672
609,208
610,783
611,591
612,173
613,483
614,288
615,372
616,864
617,31
618,566
619,422
620,895
621,913
622,928
623,475
624,947
625,285
626,855
627,707
628,852
629,401
630,173
631,148
632,374
633,426
634,806
635,300
636,324
637,714
638,447
639,177
640,215
641,49
642,236
643,67
644,778
645,827
646,517
647,525
648,768
649,902
650,346
651,166
652,463
653,204
654,6
655,833
656,733
657,161
658,935
659,564
660,222
661,156
662,807
663,339
664,183
665,465
666,28
667,234
668,179
669,29
670,493
671,255
672,408
673,85
674,261
675,191
676,253
677,245
678,16
679,566
680,828
681,211
682,430
683,283
684,673
685,211
686,569
687,608
688,30
689,734
690,751
691,55
692,481
693,315
694,726
695,925
696,864
697,347
698,561
699,247
700,369
701,53
702,299
703,451
704,676
705,686
706,270
707,129
708,257
709,614
710,749
711,235
712,706
713,869
714,713
715,235
716,32
717,151
718,358
719,492
720,530
721,413
722,209
723,494
724,454
725,826
726,143
727,513
728,42
729,935
730,208
731,491
732,722
733,710
734,44
735,267
736,901
737,335
738,622
739,394
740,122
741,531
742,266
743,737
744,615
745,774
746,440
747,447
748,237
749,65
750,756
751,199
752,892
753,724
754,867
755,532
756,529
757,70
758,136
759,258
760,713
761,649
762,628
763,849
764,108
765,752
766,641
767,523
768,623
769,671
770,915
771,354
772,842
773,368
774,229
775,864
776,333
777,4
778,887
779,204
780,891
781,528
782,623
783,833
784,447
785,325
786,227
787,36
788,507
789,451
790,890
791,133
792,872
793,679
794,611
795,338
796,769
797,325
798,210
799,941
800,924
801,134
802,365
803,357
804,526
805,875
806,633
807,936
808,299
809,600
810,762
811,868
812,47
813,108
814,106
815,594
816,530
817,507
818,520
819,205
820,752
821,277
822,757
823,637
824,740
825,872
826,493
827,799
828,374
829,36
830,102
831,410
832,190
833,543
834,220
835,487
836,197
837,200
838,854
839,933
840,792
841,178
842,522
843,926
844,277
845,903
846,172
847,58
848,664
849,271
850,413
851,383
852,60
853,134
854,160
855,788
856,512
857,36
858,275
859,844
860,17
861,284
862,179
863,809
864,140
865,882
866,892
867,886
868,722
869,708
870,848
871,547
872,398
873,251
874,461
875,198
876,753
877,219
878,808
879,120
880,446
881,243
882,767
883,860
884,102
885,589
886,175
887,459
888,842
889,659
890,309
891,372
892,859
893,272
894,704
895,850
896,397
897,137
898,9
899,140
900,646
901,633
902,207
903,859
904,716
905,428
906,424
907,376
908,619
909,878
