Number,Value
0,843
1,863
2,377
3,187
4,794
5,695
6,501
7,276
8,447
9,686
10,852
11,647
12,43
13,590
14,2
15,743
16,823
17,43
18,779
19,467
20,344
21,150
22,907
23,734
24,601
25,349
26,121
27,11
28,405
29,307
30,537
31,209
32,686
33,882
34,472
35,649
36,645
37,592
38,387
39,26
40,815
41,462
42,312
43,902
44,434
45,338
46,413
47,940
48,371
49,460
50,103
51,334
52,304
53,784
54,380
55,441
56,77
57,359
58,470
59,800
60,850
61,545
62,609
63,175
64,915
65,822
66,801
67,498
68,53
69,477
70,699
71,905
72,641
73,720
74,629
75,264
76,858
77,418
78,358
79,58
80,605
81,134
82,915
83,645
84,465
85,498
86,567
87,730
88,514
89,18
90,403
91,801
92,376
93,738
94,28
95,21
96,104
97,317
98,405
99,668
100,375
101,443
102,308
103,934
104,609
105,697
106,57
107,122
108,569
109,538
110,502
111,70
112,104
113,356
114,74
115,741
116,378
117,896
118,552
119,545
120,709
121,593
122,458
123,271
124,859
125,217
126,578
127,518
128,866
129,804
130,544
131,247
132,657
133,871
134,57
135,827
136,521
137,27
138,145
139,726
140,251
141,311
142,852
143,562
144,127
145,43
146,746
147,101
148,820
149,655
150,78
151,140
152,536
153,127
154,334
155,191
156,22
157,95
158,177
159,725
160,589
161,445
162,276
163,247
164,677
165,59
166,376
167,104
168,637
169,579
170,326
171,515
172,60
173,125
174,889
175,708
176,231
177,110
178,493
179,303
180,711
181,234
182,45
183,779
184,54
185,672
186,458
187,205
188,668
189,673
190,456
191,773
192,544
193,759
194,294
195,707
196,898
197,259
198,676
199,828
200,935
201,882
202,880
203,444
204,455
205,239
206,588
207,327
208,549
209,282
210,580
211,776
212,135
213,230
214,511
215,864
216,653
217,874
218,428
219,220
220,248
221,716
222,422
223,411
224,766
225,446
226,209
227,346
228,682
229,93
230,137
231,419
232,133
233,323
234,782
235,624
236,284
237,658
238,440
239,178
240,396
241,851
242,10
243,272
244,35
245,347
246,497
247,757
248,565
249,835
250,602
251,686
252,464
253,229
254,184
255,746
256,511
257,708
258,558
259,853
260,598
261,569
262,469
263,935
264,706
265,347
266,710
267,364
268,938
269,162
270,351
271,593
272,768
273,947
274,574
275,72
276,192
277,189
278,44
279,801
280,574
281,470
282,809
283,512
284,29
285,200
286,280
287,171
288,472
289,812
290,784
291,43
292,357
293,804
294,96
295,529
296,580
297,861
298,318
299,244
300,224
