Number,Value
0,213
1,258
2,522
3,770
4,537
5,847
6,405
7,904
8,135
9,807
10,360
11,876
12,174
13,148
14,706
15,785
16,946
17,83
18,208
19,407
20,559
21,906
22,466
23,702
24,407
25,919
26,462
27,61
28,149
29,226
30,401
31,856
32,173
33,848
34,801
35,722
36,231
37,160
38,920
39,330
40,391
41,521
42,856
43,726
44,82
45,601
46,832
47,505
48,234
49,774
50,587
51,715
52,436
53,580
54,388
55,770
56,875
57,746
58,39
59,515
60,270
61,782
62,286
63,339
64,549
65,334
66,693
67,77
68,835
69,283
70,755
71,426
72,368
73,90
74,741
75,9
76,184
77,52
78,710
79,277
80,357
81,906
82,290
83,430
84,750
85,834
86,231
87,391
88,240
89,61
90,851
91,463
92,904
93,314
94,450
95,833
96,111
97,1
98,849
99,921
100,859
101,110
102,22
103,906
104,948
105,680
106,160
107,43
108,98
109,667
110,739
111,888
112,470
113,748
114,275
115,707
116,279
117,82
118,75
119,165
120,429
121,554
122,534
123,33
124,504
125,430
126,448
127,89
128,746
129,10
130,707
131,318
132,511
133,915
134,540
135,876
136,723
137,210
138,563
139,887
140,723
141,467
142,510
143,391
144,571
145,757
146,83
147,129
148,585
149,673
150,764
151,673
152,361
153,236
154,170
155,180
156,847
157,162
158,212
159,637
160,361
161,190
162,485
163,317
164,512
165,478
166,569
167,108
168,676
169,40
170,804
171,412
172,746
173,730
174,497
175,224
176,422
177,856
178,161
179,30
180,186
181,89
182,169
183,130
184,452
185,501
186,925
187,881
188,765
189,556
190,291
191,91
192,838
193,45
194,602
195,897
196,443
197,430
198,433
199,814
200,821
201,422
202,770
203,871
204,44
205,722
206,599
207,462
208,690
209,353
210,274
211,787
212,910
213,736
214,890
215,548
216,588
217,564
218,924
219,903
220,352
221,295
222,384
223,613
224,512
225,379
226,795
227,769
228,813
229,828
230,139
231,465
232,66
233,583
234,815
235,150
236,520
237,282
238,81
239,425
240,600
241,776
242,531
243,217
244,317
245,642
246,835
247,527
248,915
249,104
250,321
251,435
252,909
253,330
254,355
255,464
256,932
257,643
258,694
259,719
260,256
261,254
262,913
263,598
264,884
265,749
266,190
267,316
268,358
269,534
270,895
271,254
272,640
273,739
274,55
275,500
276,566
277,609
278,944
279,788
280,184
281,607
282,794
283,497
284,486
285,184
286,788
287,99
288,464
289,481
290,89
291,265
292,932
293,883
294,141
295,314
296,915
297,624
298,532
299,555
300,690
301,273
302,322
303,414
304,908
305,525
306,474
307,627
308,609
309,657
310,370
311,939
312,274
313,722
314,162
315,107
316,522
317,672
318,2
319,228
320,734
321,541
322,75
323,871
324,599
325,342
326,586
327,671
328,523
329,822
330,938
331,818
332,255
333,581
334,379
335,574
336,813
337,395
338,118
339,564
340,414
341,120
342,332
343,177
344,340
345,862
346,921
347,374
348,44
349,756
350,928
351,429
352,220
353,344
354,426
355,325
356,41
357,385
358,778
359,794
360,907
361,228
362,459
363,429
364,577
365,707
366,761
367,734
368,521
369,62
370,864
371,232
372,333
373,864
374,438
375,27
376,779
377,525
378,355
379,594
380,834
381,304
382,47
383,251
384,107
385,123
386,361
387,83
388,473
389,920
390,619
391,839
392,601
393,554
394,437
395,440
396,17
397,35
398,690
399,584
400,481
401,183
402,281
403,79
404,605
405,603
406,249
407,880
408,144
409,656
410,82
411,429
412,349
413,769
414,787
415,441
416,169
417,15
418,432
419,478
420,541
421,358
422,893
423,123
424,216
425,361
426,257
427,838
428,720
429,276
430,714
431,940
432,25
433,314
434,295
435,157
436,817
437,309
438,81
439,252
440,55
441,243
442,97
443,154
444,417
445,74
446,169
447,513
448,183
449,758
450,453
451,267
452,826
453,402
454,318
455,182
456,862
457,442
458,553
459,102
460,200
461,50
462,273
463,922
464,860
465,804
466,229
467,525
468,595
469,96
470,232
471,511
472,385
473,237
474,864
475,643
476,498
477,481
478,715
479,332
480,924
481,726
482,83
483,247
484,112
485,218
486,58
487,732
488,483
489,935
490,919
491,753
492,690
493,365
494,348
495,212
496,724
497,66
498,484
499,358
500,624
501,540
502,675
503,144
504,948
505,650
506,448
507,554
508,289
509,430
510,607
511,1
512,749
513,810
514,179
515,139
516,131
517,259
518,406
519,706
520,776
521,14
522,785
523,649
524,193
525,609
526,603
527,299
528,148
529,584
530,108
531,944
532,244
533,705
534,247
535,157
536,359
537,350
538,919
539,157
540,733
541,542
542,243
543,662
544,85
545,691
546,759
547,410
548,210
549,163
550,174
551,837
552,463
553,307
554,875
555,612
556,170
557,625
558,118
559,942
560,777
561,387
562,552
563,379
564,286
565,336
566,391
567,41
568,410
569,878
570,762
571,352
572,522
573,2
574,226
575,583
576,929
577,703
578,358
579,575
580,817
581,336
582,606
583,194
584,401
585,284
586,636
587,478
588,240
589,820
590,612
591,845
592,307
593,260
594,862
595,902
596,483
597,106
598,122
599,537
600,377
601,129
602,267
603,696
604,49
605,848
606,474
607,265
608,753
609,443
610,329
611,184
612,192
613,276
614,41
615,558
616,328
617,227
618,511
619,96
620,517
621,251
622,217
623,254
624,732
625,888
626,122
627,169
628,941
629,635
630,64
631,120
632,135
633,590
634,899
635,457
636,238
637,396
638,389
639,292
640,338
641,589
642,483
643,512
644,150
645,429
646,629
647,784
648,737
649,231
650,445
651,836
652,392
653,144
654,102
655,350
656,188
657,377
658,873
659,394
660,313
661,637
662,671
663,38
664,396
665,343
666,783
667,706
668,901
669,822
670,109
671,844
672,845
673,738
674,375
675,917
676,93
677,314
678,467
679,470
680,752
681,48
682,25
683,32
684,852
685,591
686,2
687,563
688,747
689,524
690,514
691,59
692,337
693,544
694,855
695,583
696,900
697,237
698,195
699,681
700,633
701,773
702,796
703,330
704,809
705,528
706,719
707,541
708,683
709,446
710,940
711,108
712,511
713,577
714,249
715,307
716,236
717,641
718,930
719,315
720,665
721,934
722,132
723,931
724,601
725,735
726,298
727,315
728,467
729,496
730,143
731,270
732,610
733,306
734,859
735,45
736,923
737,203
738,63
739,180
740,457
741,430
742,908
743,422
744,736
745,679
746,915
747,324
748,255
749,395
750,1
751,913
752,426
753,762
754,159
755,480
756,914
757,672
758,298
759,826
760,116
761,914
762,614
763,55
764,932
765,702
766,394
767,578
768,620
769,107
770,170
771,167
772,593
773,555
774,23
775,42
776,707
777,413
778,188
779,271
780,429
781,65
782,556
783,867
784,832
785,309
786,380
787,66
788,552
789,555
790,391
791,596
792,439
793,295
794,342
795,14
796,801
