Number,Value
0,462
1,870
2,138
3,163
4,941
5,526
6,389
7,836
8,501
9,143
10,554
11,169
12,162
13,852
14,523
15,738
16,551
17,160
18,657
19,263
20,905
21,342
22,99
23,459
24,195
25,720
26,693
27,65
28,470
29,933
30,158
31,170
32,246
33,498
34,43
35,489
36,108
37,734
38,674
39,313
40,921
41,881
42,441
43,221
44,426
45,508
46,614
47,609
48,573
49,295
50,813
51,93
52,153
53,783
54,100
55,16
56,42
57,75
58,944
59,338
60,459
61,870
62,583
63,549
64,36
65,143
66,394
67,21
68,416
69,148
70,663
71,866
72,448
73,843
74,171
75,595
76,674
77,262
78,157
79,42
80,662
81,110
82,337
83,161
84,138
85,302
86,41
87,453
88,816
89,193
90,124
91,219
92,913
93,829
94,83
95,537
96,384
97,850
98,861
99,106
100,387
101,457
102,233
103,521
104,664
105,387
106,802
107,575
108,294
109,671
110,653
111,36
112,608
113,893
114,236
115,124
116,172
117,651
118,884
119,693
120,760
121,380
122,5
123,153
124,871
125,43
126,797
127,789
128,947
129,352
130,308
131,61
132,469
133,479
134,101
135,759
136,769
137,824
138,303
139,592
140,291
141,766
142,444
143,434
144,531
145,172
146,402
147,841
148,99
149,797
150,917
151,460
152,409
153,218
154,91
155,607
156,343
157,32
158,171
159,38
160,544
161,278
162,471
163,721
164,298
165,717
166,948
167,748
168,62
169,848
170,919
171,812
172,457
173,625
174,17
175,141
176,520
177,686
178,886
179,721
180,281
181,257
182,303
183,197
184,724
185,584
186,808
187,327
188,655
189,150
190,780
191,478
192,369
193,758
194,29
195,155
196,87
197,944
198,798
199,19
200,642
201,37
202,679
203,677
204,106
205,323
206,455
207,470
208,352
209,350
210,532
211,558
212,123
213,678
214,888
215,350
216,893
217,785
218,333
219,106
220,277
221,431
222,10
223,685
224,738
225,365
226,871
227,73
228,884
229,316
230,416
231,906
232,278
233,931
234,208
235,776
236,392
237,823
238,275
239,317
240,561
241,820
242,557
243,96
244,762
245,675
246,400
247,159
248,492
249,534
250,878
251,6
252,815
253,543
254,55
255,328
256,100
257,452
258,118
259,23
260,626
261,141
262,836
263,192
264,855
265,881
266,227
267,525
268,445
269,602
270,346
271,302
272,492
273,500
274,530
275,773
276,684
277,156
278,831
279,188
280,89
281,417
282,461
283,672
284,790
285,143
286,681
287,427
288,838
289,540
290,455
291,875
292,547
293,29
294,668
295,809
296,525
297,454
298,121
299,900
300,169
301,289
302,873
303,403
304,676
305,679
306,870
307,631
308,483
309,596
310,395
311,833
312,929
313,192
314,374
315,7
316,639
317,121
318,881
319,897
320,127
321,97
322,316
323,924
324,162
325,533
326,796
327,824
328,418
329,448
330,278
331,101
332,828
333,347
334,59
335,7
336,332
337,341
338,437
339,193
340,836
341,871
342,429
343,674
344,701
345,258
346,470
347,221
348,68
349,10
350,233
351,868
352,550
353,906
354,296
355,10
356,25
357,231
358,525
359,160
360,105
361,941
362,45
363,59
364,628
365,302
366,360
367,7
368,251
369,212
370,906
371,199
372,370
373,917
374,948
375,215
376,636
377,38
378,52
379,716
380,333
381,399
382,662
383,869
384,280
385,284
386,442
387,796
388,347
389,91
390,737
391,463
392,787
393,330
394,919
395,940
396,84
397,543
398,774
399,935
400,111
401,394
402,446
403,588
404,215
405,12
406,140
407,568
408,560
409,585
410,276
411,51
412,819
413,683
414,218
415,883
416,583
417,448
418,748
419,53
420,939
421,571
422,197
423,776
424,641
425,596
426,797
427,357
428,849
429,805
430,575
431,226
432,500
433,450
434,428
435,825
436,518
437,725
438,151
439,14
440,489
441,307
442,286
443,76
444,32
445,107
446,234
447,381
448,354
449,256
450,97
451,309
452,448
453,34
454,19
455,707
456,796
457,723
458,30
459,442
460,296
461,424
462,448
463,375
464,96
465,279
466,208
467,395
468,281
469,433
470,524
471,414
472,274
473,122
474,862
475,206
476,516
477,119
478,672
479,599
480,913
481,65
482,90
483,196
484,856
485,925
486,916
487,335
